	50527	-3.34270762
	57022	-2.721
	50838	-2.66603554
	57155	-2.56692
	50940	-2.4647387099999998
	54260	-2.35477013
	57605	-2.31919928
	59838	-2.22429456
	57153	-2.21724
	57144	-2.1929999999999996
	57067	-2.10384
	59843	-2.10244032
	53854	-2.10228
	57541	-2.08135291
	50945	-2.07413481
	57057	-2.06928
	57385	-2.05915692
	50936	-2.05034263
	57558	-2.03905534
	57571	-2.03808763
	57143	-2.03268
	59854	-2.0324196000000003
	54274	-2.01118857
	50834	-2.0102518700000003
	54273	-2.00837847
	57156	-2.00484
	54276	-2.00060386
	56387	-1.99685041
	57037	-1.99104
	54169	-1.9819635299999998
	56964	-1.9685702400000002
	54261	-1.9533941799999999
	53730	-1.9527384900000002
	57642	-1.93655519
	54165	-1.9329741200000001
	54263	-1.9316627399999997
	53947	-1.9312799999999999
	54259	-1.9298830099999997
	58323	-1.91437597
	50442	-1.91264773
	56196	-1.8803496300000002
	54351	-1.8790201999999998
	57564	-1.87344515
	57056	-1.87068
	50934	-1.86749879
	57566	-1.86228283
	50618	-1.8289067499999998
	58230	-1.82874677
	54290	-1.82778271
	57065	-1.82088
	53955	-1.8199199999999998
	56670	-1.81590239
	58223	-1.8116209300000001
	57140	-1.81008
	50939	-1.8061449399999998
	57253	-1.8009172800000002
	54171	-1.78984636
	54293	-1.78104138
	50873	-1.77944899
	56673	-1.77511585
	58330	-1.77500318
	56976	-1.76362351
	54904	-1.76268
	54292	-1.76174536
	58419	-1.7599054
	56395	-1.75911671
	56594	-1.7526945200000001
	54164	-1.74460375
	58510	-1.738746
	57643	-1.73724338
	56772	-1.7283578000000002
	56380	-1.7193442
	56569	-1.71652745
	56571	-1.71190798
	54069	-1.7085408
	56596	-1.70762652
	53756	-1.7064
	54249	-1.69945481
	57254	-1.69764
	52993	-1.69476
	55493	-1.69336626
	50353	-1.69027515
	54187	-1.68952579
	52988	-1.68828
	57565	-1.6834710499999999
	52889	-1.68132
	58341	-1.6765296
	57666	-1.6756359599999997
	59842	-1.6673115600000001
	57233	-1.6670399999999999
	50788	-1.6635792
	54324	-1.66339186
	56688	-1.6625585200000002
	56198	-1.6604177900000001
	53942	-1.6576799999999998
	56948	-1.6528689
	57193	-1.6515600000000001
	57575	-1.6494474399999999
	50603	-1.64521988
	54286	-1.64231611
	56962	-1.64193991
	54192	-1.6345415
	56373	-1.63360233
	56384	-1.63360233
	56989	-1.63292631
	56390	-1.6322502900000002
	57583	-1.6299968900000001
	56977	-1.62853218
	59847	-1.62275292
	57054	-1.62
	57544	-1.6188583899999998
