	58656	-2.3204
	58665	-2.1291
	58660	-2.0308
	58836	-2.0131
	54806	-1.962268
	58828	-1.8591
	53980	-1.8578480000000002
	58714	-1.8559
	58936	-1.8316
	54816	-1.803752
	58635	-1.7976
	58637	-1.7789
	58633	-1.7495
	56146	-1.7407
	58903	-1.7338
	58911	-1.6973
	58926	-1.6906
	57865	-1.6884
	58632	-1.6881
	58664	-1.6848
	59130	-1.6818
	58555	-1.6378
	58806	-1.6373
	58667	-1.6356
	58712	-1.6288
	59303	-1.6055
	53892	-1.595372
	59055	-1.5899
	57307	-1.5859
	54532	-1.58562
	57969	-1.5813
	54732	-1.581204
	58843	-1.5782
	56567	-1.563
	54809	-1.562988
	58929	-1.5627
	54834	-1.559768
	58826	-1.5578
	58752	-1.5496
	54518	-1.548912
	58623	-1.5451
	58718	-1.5439
	53899	-1.540356
	54805	-1.5332720000000002
	58549	-1.5293
	53792	-1.524256
	53790	-1.5228760000000001
	53685	-1.5099040000000001
	58719	-1.5028
	53889	-1.4927000000000001
	58658	-1.4907
	53996	-1.4864439999999999
	54812	-1.47706
	54820	-1.470988
	59096	-1.4704
	59312	-1.4688
	58906	-1.4628
	57975	-1.4513
	54829	-1.45038
	51434	-1.44711
	54729	-1.4462400000000002
	59315	-1.4447
	58751	-1.4354
	57776	-1.4131
	56399	-1.4025
	57971	-1.3998
	57778	-1.3993
	57875	-1.3972
	53895	-1.3923280000000002
	54522	-1.371628
	58558	-1.3707
	56493	-1.3569
	58706	-1.3519
	57868	-1.3456
	54533	-1.3438440000000003
	57887	-1.3403
	54830	-1.337772
	57874	-1.3336
	58760	-1.3327
	53784	-1.331792
	53985	-1.3292160000000002
	59131	-1.3282
	56651	-1.327
	51433	-1.32412
	56835	-1.322
	59107	-1.3164
	53682	-1.3156
	58928	-1.3143
	57507	-1.3122
	54640	-1.3111840000000001
	54631	-1.3088840000000002
	54515	-1.302076
	56492	-1.2984
	53276	-1.29185
	58750	-1.2859
	57304	-1.2817
	54534	-1.279352
	57407	-1.2759
	59317	-1.2696
	57965	-1.2686
	51431	-1.2651799999999997
	54606	-1.255708
	59137	-1.2488
	59082	-1.238
	59063	-1.2323
	53795	-1.2316040000000001
	54700	-1.228292
	56186	-1.2259
	58631	-1.2259
	54718	-1.223048
	58942	-1.2213
	58557	-1.2165
	58659	-1.2082
	54633	-1.206488
	54711	-1.204464
	54744	-1.203268
	58542	-1.2026
	59071	-1.2024
	53893	-1.200508
	54622	-1.198024
	58820	-1.1961
	57962	-1.1942
	57308	-1.1924
	53791	-1.1914
	54601	-1.191032
	54523	-1.189652
	57981	-1.1887
	54632	-1.185788
	53195	-1.18034
	56297	-1.1782
	57603	-1.1779
	53796	-1.176128
	53799	-1.1713440000000002
	51430	-1.1682299999999999
	54506	-1.1677560000000002
	58725	-1.1667
	58619	-1.1636
	54725	-1.158832
	58940	-1.1583
	58546	-1.1546
	57973	-1.1536
	54707	-1.151748
	54455	-1.14961
	54531	-1.147148
	59314	-1.1452
	54811	-1.14448
	58735	-1.1372
	59320	-1.1365
	54261	-1.13568
	54819	-1.1349120000000001
	57876	-1.134
	57003	-1.13344
	59091	-1.1333
	53894	-1.132152
	53696	-1.128932
	54824	-1.12884
	53691	-1.123504
	51470	-1.12224
	58715	-1.1197
	58917	-1.119
	56752	-1.1174
	50727	-1.1172
	54827	-1.114028
	54738	-1.1120040000000002
	53782	-1.1109
	59124	-1.1107
	58710	-1.1047
	58837	-1.1017
	53694	-1.1013320000000002
	54502	-1.1007799999999999
	54705	-1.0993080000000002
	54541	-1.095628
	56384	-1.0914
	58927	-1.0912
	54803	-1.088084
	53348	-1.0866799999999999
	53599	-1.0860600000000002
	59134	-1.0854
	57508	-1.0851
	56856	-1.0846
	54825	-1.0844960000000001
	54727	-1.082748
	54821	-1.082656
	53690	-1.082104
	53688	-1.081368
	54453	-1.07779
	54833	-1.0759400000000001
	54619	-1.0758480000000001
	54913	-1.07548
	54421	-1.0735480000000002
	54826	-1.0734560000000002
	58848	-1.0731
	51328	-1.0731
	57860	-1.0714
	58625	-1.0713
	54535	-1.0706040000000001
	51435	-1.06463
	54778	-1.0640720000000001
	53773	-1.0638880000000002
	58657	-1.0601
	54810	-1.0582760000000002
	58822	-1.0577
	59304	-1.0417
	53988	-1.041624
	54737	-1.038404
	54823	-1.0372999999999999
	56190	-1.0372
	54709	-1.033436
	58941	-1.0319
	58634	-1.0307
	59133	-1.0303
	54831	-1.029848
	56386	-1.0294
	53986	-1.02672
	59125	-1.0265
	58834	-1.0238
	54611	-1.0229480000000002
	54901	-1.022672
	58616	-1.0214
	54807	-1.020832
	54828	-1.0199120000000002
	54800	-1.0198200000000002
	53492	-1.0197280000000002
	58821	-1.0172
	54386	-1.0167499999999998
	59313	-1.0152
	56767	-1.0138
	50526	-1.0135299999999998
	53231	-1.01262
	59127	-1.0121
	58654	-1.0095
	54519	-1.0069400000000002
	58627	-1.0063
	59319	-1.0042
	58713	-1.0027
	53695	-1.0005
	54579	-0.99722
	54808	-0.99406
	56189	-0.9902
	53896	-0.9892759999999999
	56757	-0.9888
	57871	-0.9871
	54822	-0.9861480000000001
	58477	-0.9859
	54539	-0.9844920000000001
	54717	-0.983112
	58618	-0.9831
	53513	-0.98301
	54835	-0.979064
	58705	-0.9788
	58946	-0.9763
	53689	-0.9747400000000002
	58938	-0.9687
	56296	-0.968
	58550	-0.9672
	59316	-0.9671
	54449	-0.966736
	58944	-0.9657
	53512	-0.9644599999999999
	58907	-0.9628
	59092	-0.9601
	53419	-0.9599099999999999
	51356	-0.95921
	56755	-0.9591
	54871	-0.9581800000000001
	59102	-0.9549
	54912	-0.953488
	53786	-0.95174
	54701	-0.9509120000000001
	53420	-0.94794
	56444	-0.9473
	56390	-0.9465
	54623	-0.945852
	51379	-0.94521
	53579	-0.944932
	54703	-0.9431839999999999
	53994	-0.941988
	51465	-0.9377199999999999
	54517	-0.937112
	58754	-0.9348
	54102	-0.9345699999999999
	54412	-0.930764
	54708	-0.9287400000000001
	54818	-0.9264399999999999
	56593	-0.9226
	53794	-0.920828
	57401	-0.9204
	54922	-0.920276
	53883	-0.9197240000000001
