	53457	-2.93
	53433	-2.7748
	53348	-2.7698
	53845	-2.7584
	53543	-2.7104
	53584	-2.674
	59750	-2.6214
	53748	-2.5087
	53446	-2.494
	53337	-2.4659
	52982	-2.4464
	59849	-2.4225
	53863	-2.408
	53861	-2.3969
	53866	-2.3871
	53352	-2.3825
	53399	-2.3662
	53753	-2.3003
	53582	-2.2744
	53707	-2.2703
	53455	-2.2545
	53850	-2.2362
	53562	-2.2348
	54525	-2.1895
	54122	-2.144
	53957	-2.099
	53853	-2.0913
	53868	-2.0867
	53565	-2.0714
	53841	-2.0544
	54804	-2.0394
	53669	-2.0379
	54248	-2.015
	53781	-2.0145
	53575	-2.0043
	53881	-1.999
	53963	-1.9846
	53735	-1.9703
	54517	-1.9673
	54857	-1.9651
	52995	-1.9566
	54846	-1.9559
	59851	-1.9557
	54844	-1.9505
	53848	-1.9462
	52983	-1.9438
	53774	-1.9392
	53488	-1.9378
	53564	-1.9375
	54324	-1.9335
	53829	-1.9276
	53773	-1.9272
	53767	-1.9261
	53673	-1.9236
	53947	-1.9228
	53362	-1.9205
	53756	-1.9173
	52998	-1.906
	57006	-1.9047
	53580	-1.8948
	54331	-1.8939
	54522	-1.8938
	58036	-1.8913
	54523	-1.8887
	53864	-1.8886
	54863	-1.8882
	53785	-1.8826
	53385	-1.879
	53796	-1.8769
	53512	-1.8669
	53869	-1.865
	53966	-1.8587
	53754	-1.8572
	53794	-1.8521
	53576	-1.8367
	54601	-1.8363
	53420	-1.833
	54945	-1.8267
	53954	-1.8185
	53467	-1.8138
	54453	-1.8041
	53878	-1.7996
	53757	-1.7932
	59945	-1.7886
	53384	-1.7873
	56038	-1.7833
	53663	-1.7808
	53817	-1.7791
	58035	-1.7786
	54223	-1.7773
	53980	-1.7613
	54204	-1.7612
	54800	-1.7607
	59470	-1.7527
	53890	-1.7515
	53857	-1.7512
	58113	-1.7487
	53517	-1.7445
	53529	-1.7397
	54532	-1.7388
	52607	-1.7338
	53964	-1.7337
	53950	-1.7316
	54820	-1.7315
	54304	-1.7302
	53996	-1.7293
	53357	-1.7239
	53856	-1.7233
	53942	-1.7225
	54619	-1.7218
	53941	-1.72
	56084	-1.7134
	59656	-1.7069
	59658	-1.7019
	53895	-1.7
	53859	-1.6992
	57002	-1.6977
	53578	-1.6955
	59754	-1.6929
	53891	-1.6908
	53862	-1.6867
	54610	-1.6856
	52988	-1.6772
	53579	-1.6759
	52984	-1.6752
	53930	-1.6702
	54943	-1.6641
	54305	-1.662
	53906	-1.6614
	54616	-1.6603
	52895	-1.6587
	52876	-1.6573
	59269	-1.6544
	53419	-1.6521
	53984	-1.6516
	54853	-1.6445
	53705	-1.642
	53778	-1.6356
	57082	-1.6337
	53764	-1.6235
	54335	-1.6209
	53618	-1.6096
	54594	-1.6082
	56966	-1.6053
	59940	-1.6047
	56021	-1.6037
	53860	-1.6022
	54597	-1.5929
	57001	-1.5906
	54237	-1.5854
	58021	-1.5844
	58041	-1.5843
	54521	-1.5796
	53343	-1.5742
	53276	-1.5734
	54809	-1.5663
	53865	-1.5654
	53961	-1.5645
	54319	-1.5595
	53955	-1.5592
	59266	-1.5556
	52985	-1.5552
	53682	-1.5522
	54623	-1.552
	53662	-1.5514
	53727	-1.5491
	53910	-1.5435
	57012	-1.5385
	53545	-1.5331
	53759	-1.5274
	56196	-1.5267
	54636	-1.5261
	54334	-1.5237
