	59280	-2.4993000000000003
	56977	-2.4862
	56950	-2.4349
	56949	-2.3963
	56964	-2.376
	59137	-2.3463000000000003
	56969	-2.2509
	58927	-2.23119
	56951	-2.2219
	59320	-2.2185900000000003
	59322	-2.21733
	59088	-2.20338
	56975	-2.146
	58903	-2.14164
	58905	-2.0985300000000002
	58936	-2.09439
	58938	-2.0880900000000002
	56966	-2.0871
	59092	-2.0758500000000004
	57899	-2.06802
	58844	-2.06379
	58907	-2.05209
	57991	-2.03004
	58906	-2.0233800000000004
	58806	-2.02239
	58934	-2.0207699999999997
	59316	-2.0191500000000002
	59133	-2.0178900000000004
	59324	-2.01321
	58804	-2.01186
	56854	-2.0043
	58843	-1.9955699999999998
	56978	-1.9845
	56970	-1.953
	57976	-1.9431
	57994	-1.9376099999999998
	59097	-1.9250999999999998
	58846	-1.92285
	59313	-1.92285
	56973	-1.9137
	56976	-1.9076
	58752	-1.9031399999999998
	57993	-1.86624
	58666	-1.86093
	59102	-1.85544
	56764	-1.8512
	59318	-1.84806
	58623	-1.84734
	58635	-1.8411300000000002
	59127	-1.83447
	59134	-1.8305999999999998
	56878	-1.8292
	57995	-1.82178
	59653	-1.8196199999999998
	57978	-1.8149
	58845	-1.80999
	58918	-1.8067499999999999
	59452	-1.8051300000000001
	56671	-1.8037
	59266	-1.8033299999999999
	57989	-1.80297
	59456	-1.79658
	56761	-1.7934
	58130	-1.7915
	58837	-1.79136
	56948	-1.791
	59113	-1.7900099999999999
	58848	-1.7837100000000001
	56578	-1.7771
	58665	-1.77138
	58911	-1.76967
	59096	-1.76112
	57992	-1.7539200000000001
	59269	-1.7532
	58847	-1.74546
	58609	-1.73664
	56898	-1.7366
	57996	-1.73628
	57895	-1.7299799999999999
	56665	-1.7295
	59285	-1.72863
	56985	-1.7286
	59087	-1.72755
	58935	-1.72692
	58701	-1.72656
	58660	-1.72278
	57971	-1.7222
	59124	-1.72107
	58122	-1.7146
	57988	-1.70055
	56670	-1.6958
	57966	-1.6951
	56879	-1.6945
	58632	-1.69443
	58824	-1.68912
	58814	-1.6886700000000001
	58664	-1.68813
	58619	-1.68372
	57975	-1.6825
	59317	-1.67985
	58760	-1.67715
	56989	-1.6747
	59278	-1.6742700000000001
	58125	-1.6704
	58656	-1.66743
	59659	-1.66365
	58931	-1.66131
	59093	-1.66077
	58742	-1.65825
	56984	-1.6578
	59655	-1.65501
	56876	-1.6539
	59072	-1.65339
	59319	-1.64916
	58746	-1.6479
	58657	-1.6470900000000002
	58750	-1.647
	59321	-1.6434000000000002
	58818	-1.64124
	58946	-1.63818
