	54455	-2.0302
	52998	-2.0249
	52868	-1.9033
	52995	-1.8522
	54804	-1.8284
	54766	-1.8276
	54835	-1.821
	57011	-1.7725
	54142	-1.762
	54454	-1.7129
	54806	-1.7084
	56091	-1.7047
	54327	-1.6986
	54805	-1.6979
	57001	-1.6887
	56092	-1.6762
	54453	-1.6752
	54844	-1.6726
	54777	-1.6689
	54186	-1.6683
	57006	-1.6267
	54846	-1.625
	52993	-1.6229
	54778	-1.6211
	54810	-1.5816
	52863	-1.5787
	55279	-1.5787
	54814	-1.5741
	57634	-1.5684
	54338	-1.5674
	54540	-1.5636
	56193	-1.5595
	57184	-1.5583
	54776	-1.5517
	59626	-1.5487
	57198	-1.5273
	54815	-1.5211
	52982	-1.517
	57004	-1.5152
	54237	-1.5024
	54816	-1.4895
	54334	-1.4851
	57195	-1.4673
	54836	-1.4656
	54807	-1.4596
	54705	-1.4513
	56171	-1.4479
	57002	-1.4471
	54919	-1.4416
	54803	-1.4408
	54800	-1.4347
	54248	-1.4266
	58100	-1.4221
	59501	-1.422
	54324	-1.4191
	54837	-1.4185
	54812	-1.4173
	54828	-1.4167
	54842	-1.4165
	59425	-1.4145
	54821	-1.408
	54811	-1.4045
	59945	-1.3975
	52856	-1.397
	54820	-1.3845
	57194	-1.3843
	59427	-1.3838
	54331	-1.3803
	53908	-1.3708
	54736	-1.3619
	59429	-1.3553
	54236	-1.3543
	53899	-1.3398
	59941	-1.3358
	52869	-1.3355
	54861	-1.3343
	54729	-1.3292
	54156	-1.323
	54825	-1.3225
	58101	-1.3141
	57196	-1.3132
	53878	-1.3129
	54764	-1.3108
	54852	-1.3097
	59940	-1.3088
	57439	-1.3036
	57279	-1.2983
	54818	-1.2975
	54449	-1.296
	54737	-1.2946
	57268	-1.2929
	54260	-1.289
	58036	-1.2882
	54715	-1.2877
	54935	-1.287
	55578	-1.2756
	57723	-1.2681
	57253	-1.2669
	54853	-1.2636
	54472	-1.2631
	56223	-1.2604
	54541	-1.2577
	57175	-1.2501
	54801	-1.247
	54918	-1.2467
	54335	-1.2451
	56849	-1.2351
	54903	-1.2333
	59107	-1.2326
	54261	-1.2322
	54774	-1.2307
	54363	-1.2284
	54708	-1.2278
	54633	-1.2275
	54932	-1.2251
	54332	-1.2247
	54273	-1.221
	54336	-1.2208
	54259	-1.2179
	54244	-1.216
	56844	-1.2137
	54841	-1.2105
	54832	-1.2089
	54471	-1.2048
	54749	-1.2035
	57192	-1.2034
	54223	-1.2025
	56194	-1.2006
	57014	-1.1994
	54706	-1.1977
	55589	-1.1945
	55585	-1.1829
	59750	-1.1807
	54438	-1.1806
	57640	-1.1793
	57297	-1.1775
	54923	-1.1757
	53893	-1.1754
	52885	-1.1738
	54910	-1.1609
	54452	-1.1601
	54855	-1.1598
	56273	-1.1597
	54069	-1.1597
	50963	-1.1565
	57438	-1.1564
	53896	-1.154
	54921	-1.1539
	57156	-1.1535
	54765	-1.1534
	56835	-1.1528
	56190	-1.1519
	53991	-1.1502
	54319	-1.1502
	54285	-1.1469
	57189	-1.1442
	57637	-1.1435
	54631	-1.1435
	53906	-1.1428
	54226	-1.1428
	54871	-1.1407
	57260	-1.1405
	58113	-1.1401
	56840	-1.139
	56278	-1.1379
	58203	-1.1369
	57646	-1.1347
	57188	-1.1341
	57012	-1.1307
	54532	-1.1289
	53995	-1.1283
	54843	-1.1283
	54436	-1.1272
	57292	-1.1271
	57251	-1.1224
	56389	-1.1219
	54911	-1.1162
	56173	-1.115
	54808	-1.114
	54830	-1.1101
	58041	-1.109
	54660	-1.1078
	54432	-1.1071
	59315	-1.1052
	53898	-1.1032
	58038	-1.1001
	54826	-1.0968
	52986	-1.0957
	53707	-1.0954
	54703	-1.0949
	52943	-1.0939
	53998	-1.0933
	54822	-1.0911
	57093	-1.0871
	54325	-1.086
	58104	-1.0832
	56948	-1.0823
	58047	-1.0811
	58002	-1.0806
	50954	-1.0806
	54901	-1.0781
	53997	-1.0774
	57636	-1.0758
	56839	-1.0704
	54922	-1.0686
	54900	-1.0668
	54833	-1.0667
	59297	-1.0642
	54252	-1.0641
	54475	-1.0638
	57633	-1.0581
	54187	-1.053
	57077	-1.0492
	54943	-1.0488
	58030	-1.0422
	54434	-1.0414
	54164	-1.0406
	54470	-1.0395
	54905	-1.0395
	53996	-1.0381
	53967	-1.0373
	53773	-1.0363
	59838	-1.0358
	54181	-1.0253
	54902	-1.0243
	57186	-1.0242
	54730	-1.0233
	57197	-1.0224
	58107	-1.0224
	54920	-1.0212
	57642	-1.0204
	57265	-1.0196
	54945	-1.0174
	55773	-1.0158
	54732	-1.0155
	54522	-1.0146
	54049	-1.0121
	54362	-1.0115
	55299	-1.0104
	57293	-1.01
	56284	-1.0066
	57274	-1.0052
	54274	-1.0049
	53392	-1.0045
	56016	-1.0041
	54914	-1.0038
	57294	-1.0034
	58109	-1.0025
	58021	-0.9992
	54632	-0.9983
	57278	-0.9959
	54606	-0.9912
	56838	-0.9909
	57106	-0.988
	54857	-0.9847
	58323	-0.9787
	59849	-0.9786
	58035	-0.977
	54824	-0.9757
	53992	-0.9739
	58202	-0.9731
	56021	-0.9721
	54267	-0.9719
	57541	-0.97
	54916	-0.9619
	56093	-0.9592
	57281	-0.9592
	56281	-0.9573
	53799	-0.955
	54249	-0.9543
	57102	-0.9512
	57016	-0.9481
	59109	-0.9466
	59500	-0.9449
	56285	-0.9444
	59848	-0.9436
	58108	-0.9434
	54609	-0.9424
	54731	-0.9407
	56079	-0.94
	57169	-0.9391
	52988	-0.9384
	56378	-0.9377
	57298	-0.9352
	56164	-0.9346
	55664	-0.9343
	53989	-0.934
	56279	-0.9338
	54365	-0.9332
	54712	-0.9331
	57361	-0.933
	58102	-0.9322
	58013	-0.9257
	57295	-0.9245
	57179	-0.9242
	54834	-0.9231
	55591	-0.923
	56018	-0.9212
	59635	-0.92
	54342	-0.9177
	56386	-0.9166
	58130	-0.9143
	56381	-0.9126
	54722	-0.9126
	54704	-0.9116
	57543	-0.907
	53890	-0.9069
	57256	-0.9064
	54929	-0.9064
	56071	-0.9061
	54320	-0.9053
	59426	-0.9041
	57204	-0.9038
	54351	-0.9037
	56543	-0.9025
	56287	-0.9023
	57008	-0.9022
	54165	-0.8999
	54734	-0.8995
	54276	-0.8968
	56082	-0.8962
	54927	-0.8928
	53884	-0.8922
	56571	-0.8903
	53817	-0.8891
	54906	-0.8891
	54912	-0.8863
	56944	-0.8839
	54702	-0.8838
	52957	-0.8832
	53806	-0.883
	52996	-0.8815
	50880	-0.8801
	57007	-0.8763
	56192	-0.8758
	53897	-0.8748
	54569	-0.8746
	54851	-0.8746
	54333	-0.8739
	56946	-0.8714
	56065	-0.8705
	57177	-0.869
	54377	-0.8681
	57655	-0.8625
	57187	-0.8612
	57661	-0.8594
	54225	-0.8586
	54286	-0.8566
	54917	-0.855
	58012	-0.8539
	58114	-0.8525
	57271	-0.8518
	54439	-0.8504
	54584	-0.8488
	54094	-0.8468
	50953	-0.8456
	54525	-0.845
	57261	-0.8449
	57623	-0.8449
	59314	-0.8396
	56043	-0.8388
	56029	-0.8387
	57273	-0.8387
	56384	-0.8366
	58122	-0.8342
	57091	-0.8341
	57176	-0.8319
	52984	-0.8313
	59851	-0.8304
	57734	-0.8292
	57370	-0.8283
	57663	-0.8264
	59631	-0.8229
	54493	-0.8225
	54494	-0.8207
	57090	-0.8206
	54132	-0.8202
	53894	-0.8201
	56151	-0.8177
	52972	-0.8169
	54568	-0.814
	57540	-0.8134
	58111	-0.8111
	54718	-0.8097
	58131	-0.8051
	54751	-0.8017
	57464	-0.8011
	57363	-0.801
	54707	-0.7999
	59318	-0.7982
	53993	-0.7979
	53917	-0.7919
	55437	-0.7912
	57285	-0.7884
	56331	-0.787
	57643	-0.7868
	54486	-0.7865
	50603	-0.7864
	56186	-0.7845
	56094	-0.7809
	57296	-0.78
	57348	-0.7799
	54714	-0.7798
	56969	-0.778
	54628	-0.7777
	56533	-0.7775
	54849	-0.7773
	54823	-0.7752
	59097	-0.7741
	53882	-0.7722
	54386	-0.766
	57447	-0.7652
	57162	-0.7644
	58118	-0.7631
	58207	-0.7626
	53994	-0.7619
	54154	-0.7582
	56966	-0.7576
	57254	-0.7557
	53983	-0.7548
	54339	-0.7546
	58015	-0.7535
	54738	-0.7517
	57129	-0.7491
	54437	-0.749
	54172	-0.747
	54349	-0.7463
	54539	-0.7459
	54817	-0.7451
	54829	-0.742
	54915	-0.7416
	56084	-0.74
	54717	-0.7385
	57558	-0.7379
	55593	-0.7373
	58032	-0.7369
	50788	-0.7368
	58034	-0.7365
	50884	-0.7359
	54590	-0.7356
	59298	-0.7355
	53891	-0.735
	57458	-0.7348
	50968	-0.7348
	57625	-0.7307
	58221	-0.7295
	58006	-0.7283
	54065	-0.7246
	59502	-0.7237
	54318	-0.7206
	54064	-0.72
	54231	-0.7195
	54134	-0.7193
	56097	-0.7179
	58007	-0.7168
	57021	-0.7163
	57099	-0.7161
	54925	-0.7161
	58223	-0.716
	58212	-0.7141
	54161	-0.7096
	54909	-0.7085
	54304	-0.7072
	58116	-0.7062
	57537	-0.705
	54907	-0.7036
	59306	-0.703
	55493	-0.7012
	54347	-0.6975
	50888	-0.6942
	57564	-0.6935
	57460	-0.6916
	50960	-0.6905
	50879	-0.6899
	50962	-0.6874
	53914	-0.686
	52895	-0.6859
	57185	-0.6857
	57183	-0.6833
	56106	-0.6776
	54290	-0.6763
	52985	-0.6729
	54575	-0.6713
	57657	-0.6711
	54640	-0.6693
	53883	-0.6689
	57647	-0.6665
	59304	-0.6664
	58026	-0.6653
	58011	-0.6651
	58214	-0.6645
	53697	-0.6621
	56195	-0.6615
	53738	-0.6599
	53727	-0.6558
	53785	-0.6558
	52875	-0.6552
	54483	-0.6541
	53881	-0.6539
	58045	-0.6491
	58246	-0.6486
	58210	-0.6441
	56247	-0.6414
	56950	-0.6413
	56989	-0.6411
	54113	-0.6358
	58044	-0.6336
	53926	-0.6331
	54531	-0.6323
	52908	-0.6301
	57395	-0.63
	58117	-0.6279
	56251	-0.6275
	56228	-0.6255
	54662	-0.6255
	59096	-0.6243
	57127	-0.6227
	50949	-0.6212
	52955	-0.6211
	56128	-0.6198
	59227	-0.6196
	57245	-0.6181
	53937	-0.6155
	52754	-0.6153
	57182	-0.6137
	59316	-0.6122
	57154	-0.6117
	53961	-0.6094
	54521	-0.6066
	56181	-0.6044
	56395	-0.6042
	50618	-0.6037
	53798	-0.6016
	54716	-0.601
	58126	-0.5994
	57003	-0.5985
	53941	-0.5951
	54337	-0.5937
	57242	-0.5926
	57445	-0.5921
	53959	-0.5906
	58017	-0.5905
	59417	-0.59
	58040	-0.5893
	56081	-0.5859
	57290	-0.5846
	53391	-0.5815
	58127	-0.5813
	59421	-0.5813
	57574	-0.5808
	53578	-0.5781
	54416	-0.5775
	53810	-0.5767
	56462	-0.5757
	58141	-0.5757
	51542	-0.5753
	56067	-0.5744
	53651	-0.5724
	52896	-0.572
	58301	-0.5718
	55655	-0.5699
	57566	-0.5697
	56189	-0.5689
	53781	-0.568
	57522	-0.5666
	58222	-0.565
	57359	-0.5649
	54169	-0.5642
	56836	-0.5635
	57662	-0.5631
	58220	-0.5596
	59435	-0.5596
	56125	-0.5584
	58205	-0.5555
	56168	-0.5519
	56298	-0.5498
	53796	-0.5468
	58125	-0.5466
	53895	-0.5454
	54709	-0.5437
	56152	-0.5429
	56074	-0.5411
	57722	-0.5408
	56371	-0.5404
	57669	-0.5368
	57720	-0.5349
	53083	-0.5345
	57606	-0.5326
	58666	-0.532
	58330	-0.5302
	57180	-0.5259
	58025	-0.5249
	58048	-0.5234
	58008	-0.5233
	59317	-0.5224
	58016	-0.5206
	54711	-0.5205
	53966	-0.5203
	56487	-0.517
	53892	-0.5169
	54039	-0.5168
	57217	-0.5149
	57193	-0.5147
	56548	-0.5128
	57461	-0.5119
	52980	-0.5114
	53861	-0.5104
	54601	-0.5104
	54080	-0.5088
	59324	-0.5078
	54374	-0.5074
	54752	-0.5052
	56197	-0.5046
	58311	-0.5035
	54511	-0.503
	56483	-0.4996
	54195	-0.4993
	57173	-0.4978
	56137	-0.4927
	53362	-0.4916
	56841	-0.4902
	58215	-0.4894
	54157	-0.4892
	53790	-0.489
	54243	-0.4884
	58665	-0.4883
	53797	-0.4881
	53778	-0.4867
	57299	-0.4841
	54308	-0.4841
	57211	-0.4792
	53564	-0.4787
	53399	-0.4786
	54940	-0.4766
	57191	-0.4764
	54284	-0.4758
	54520	-0.4748
	57396	-0.474
	53775	-0.4726
	57111	-0.4725
	54213	-0.4722
	57078	-0.4692
	53866	-0.4683
	56641	-0.4678
	54026	-0.4671
	53577	-0.4669
	54063	-0.4657
	56046	-0.4646
	50524	-0.4638
	54431	-0.4635
	56842	-0.4621
	56474	-0.4619
	59312	-0.4618
	53368	-0.4614
	54627	-0.4611
	54218	-0.4595
	59632	-0.4594
	56095	-0.4584
	56376	-0.4583
	59419	-0.458
	56080	-0.4544
	57740	-0.4539
	53903	-0.4537
	50978	-0.4495
	50776	-0.449
	50965	-0.449
	58316	-0.4481
	56144	-0.4478
	54323	-0.4463
	50936	-0.4461
	53963	-0.4439
	54608	-0.4437
	56188	-0.4428
	54371	-0.4415
	54398	-0.4413
	56385	-0.441
	57544	-0.4405
	53664	-0.4404
	50948	-0.4403
	50979	-0.4402
	52963	-0.4401
	53786	-0.4398
	54076	-0.4393
	58129	-0.4381
	57045	-0.4354
	57469	-0.4347
	56196	-0.4344
	54644	-0.4338
	57465	-0.4336
	57098	-0.4335
	57577	-0.4323
	53974	-0.4323
	57926	-0.4286
	50862	-0.4271
	56396	-0.4262
	58003	-0.426
	54535	-0.4253
	56307	-0.4232
	59954	-0.4224
	59310	-0.4222
	57153	-0.4221
	56390	-0.4214
	50787	-0.4214
	52853	-0.421
	57713	-0.4203
	54135	-0.4203
	56748	-0.4196
	57694	-0.4192
	54027	-0.4189
	53954	-0.4185
	53865	-0.4182
	50527	-0.4174
	53947	-0.4171
	57425	-0.4168
	53864	-0.4164
	54710	-0.4143
	57105	-0.4142
	53927	-0.4131
	53787	-0.4118
	56480	-0.4112
	56843	-0.4106
	56263	-0.4104
	53562	-0.4087
	58342	-0.4083
	53928	-0.4076
	53466	-0.4069
	53446	-0.4061
	54701	-0.4053
	52884	-0.4042
	57390	-0.404
	53764	-0.4039
	55248	-0.4038
	57345	-0.4036
	56382	-0.4031
	56280	-0.4029
	50955	-0.402
	58244	-0.4005
	54626	-0.3986
	57462	-0.398
	57022	-0.3971
	58128	-0.3963
	57178	-0.3952
	57575	-0.3918
	53352	-0.3898
	58760	-0.3893
	54617	-0.3888
	50928	-0.3879
	57477	-0.3859
	53886	-0.3855
	58208	-0.3841
	53467	-0.3839
	50940	-0.3833
	54234	-0.3828
	53567	-0.3826
	56096	-0.3817
	53821	-0.3813
	58320	-0.3812
	58236	-0.3809
	57385	-0.3798
	58321	-0.3791
	58340	-0.379
	51701	-0.3778
	57039	-0.3772
	58314	-0.3762
	57803	-0.3744
	54534	-0.3744
	58331	-0.3738
	57113	-0.3725
	57752	-0.3719
	54171	-0.3717
	54047	-0.3705
	56185	-0.3695
	59303	-0.368
	58024	-0.3678
	57545	-0.3658
	54563	-0.3655
	57257	-0.3652
	54115	-0.3637
	57378	-0.3604
	58664	-0.3587
