	57094	-2.7808
	57086	-2.7639
	57051	-2.5997
	57090	-2.5966
	57087	-2.5533
	57066	-2.5526
	57077	-2.5492
	57096	-2.5379
	57191	-2.52
	57181	-2.516
	57143	-2.5077
	57095	-2.5074
	57091	-2.4858
	57173	-2.484
	57093	-2.4701
	57339	-2.4589
	57084	-2.4585
	57176	-2.4581
	57180	-2.4577
	57089	-2.4451
	57182	-2.4094
	57082	-2.3722
	57098	-2.3564
	57067	-2.3241
	57085	-2.3002
	57057	-2.2706
	57083	-2.2637
	57349	-2.2527
	57144	-2.2225
	58003	-2.2015
	57251	-2.1965
	57033	-2.1854
	57078	-2.1746
	57154	-2.1658
	57047	-2.1595
	57074	-2.1587
	57061	-2.1549
	57348	-2.1419
	58635	-2.1323
	58622	-2.1271
	57696	-2.1263
	57153	-2.1215
	54903	-2.1213
	57045	-2.1133
	57445	-2.1033
	53983	-2.1021
	57437	-2.0932
	53998	-2.0931
	57162	-2.0872
	57081	-2.0634
	57520	-2.0493
	57995	-2.0432
	54841	-2.0423
	57075	-2.0374
	54917	-2.0343
	54843	-2.0266
	58404	-2.0255
	57046	-2.0242
	54906	-2.0233
	57053	-2.0146
	57432	-2.0046
	57808	-2.0038
	57054	-1.9937
	57431	-1.9895
	53989	-1.9857
	58634	-1.9829
	57099	-1.9661
	57063	-1.9552
	58002	-1.9516
	58737	-1.95
	57682	-1.9494
	58712	-1.9463
	57359	-1.9436
	57183	-1.9395
	57026	-1.9317
	58730	-1.9284
	58529	-1.9266
	58004	-1.9249
	58848	-1.9198
	58008	-1.9132
	58615	-1.9062
	57333	-1.9014
	57044	-1.8994
	58001	-1.8987
	57499	-1.8969
	54908	-1.8907
	53988	-1.8889
	54832	-1.8854
	57586	-1.8823
	53997	-1.8775
	57355	-1.8713
	57722	-1.8663
	54916	-1.8646
	57071	-1.8645
	53978	-1.8631
	54909	-1.8586
	57590	-1.8539
	57361	-1.8465
	57039	-1.8421
	54837	-1.8374
	57140	-1.8323
	57273	-1.8269
	57589	-1.8257
	54851	-1.824
	54915	-1.8234
	57040	-1.8232
	57598	-1.8177
	58820	-1.8159
	57438	-1.8094
	57169	-1.805
	54836	-1.8039
	58401	-1.7995
	58715	-1.7964
	57048	-1.7893
	54842	-1.7891
	57248	-1.7886
	57345	-1.787
	58407	-1.7848
	58011	-1.7806
	53950	-1.7795
	54852	-1.7766
	57070	-1.7761
	57043	-1.7758
	57994	-1.7755
	53994	-1.7694
	58523	-1.7694
	53976	-1.7681
	58501	-1.7617
	57992	-1.7583
	57029	-1.7582
	57496	-1.7577
	57274	-1.7573
