	54293	-2.8191211
	56964	-2.7920799300000003
	54328	-2.65835155
	57056	-2.64612
	56948	-2.6132157
	50442	-2.60210679
	50527	-2.59719029
	54470	-2.57565602
	56977	-2.5206320200000003
	57261	-2.50428
	58510	-2.49662133
	54292	-2.4534318299999995
	56962	-2.4461310900000006
	54290	-2.4386823300000002
	54273	-2.42314619
	50618	-2.41872134
	54351	-2.41754138
	54325	-2.4022019
	58502	-2.4007185900000003
	54192	-2.39551546
	54911	-2.3333999999999997
	54195	-2.32874939
	56949	-2.32141178
	54276	-2.3014136499999998
	54263	-2.2870574699999997
	54338	-2.2816493199999996
	54331	-2.27801111
	54319	-2.2566
	50838	-2.25165867
	55493	-2.24010666
	54324	-2.22933776
	56684	-2.2112620000000005
	54291	-2.20269033
	56688	-2.1730299000000004
	54286	-2.16345666
	57273	-2.16264
	54904	-2.15868
	58512	-2.13016086
	57156	-2.12352
	54336	-2.12274804
	57385	-2.1147517800000006
	56870	-2.07982624
	56673	-2.07207649
	54334	-2.0676832399999996
	54337	-2.06227509
	57185	-2.0618399999999997
	57271	-2.061
	56670	-2.05409707
	57186	-2.05404
	57065	-2.05056
	56976	-2.0482072600000003
	54099	-2.0367092899999997
	56959	-2.03622098
	57063	-2.0322
	54471	-2.03179279
	50445	-2.0313994699999998
	54475	-2.0080952599999997
	56772	-2.00491199
	54342	-2.00406373
	54186	-2.00367041
	54452	-1.9911824999999999
	56569	-1.9816627400000002
	56975	-1.9765995700000003
	54259	-1.97554803
	50431	-1.9626667999999998
	56969	-1.9576901800000002
	54274	-1.9525388099999998
	56863	-1.9499404300000003
	57070	-1.94448
	58330	-1.93175435
	57080	-1.9242
	57078	-1.91784
	56869	-1.9157382000000003
	54765	-1.9150800000000001
	58301	-1.9099199999999998
	58342	-1.9070584800000001
	56862	-1.9060251800000003
	57076	-1.9015199999999999
	57274	-1.89564
	57054	-1.8872399999999998
	54327	-1.88646105
	54332	-1.88292117
	56871	-1.8758528200000002
	58230	-1.8751295100000003
	56669	-1.8685163900000001
	50968	-1.86561509
	56788	-1.86334989
	57188	-1.8590399999999998
	54069	-1.8565687299999998
	54169	-1.85440547
	53854	-1.8519599999999998
	54472	-1.8515538999999999
	57169	-1.84812
	58223	-1.8437171900000002
	56989	-1.8366907500000003
	56666	-1.8323508900000003
	58460	-1.8314
	56952	-1.82966431
	54326	-1.82785637
	57193	-1.8273599999999999
	56966	-1.8182980100000001
	53998	-1.8144
	54261	-1.81369685
	56671	-1.8133381700000002
	57072	-1.8085200000000001
	56777	-1.808275
	54486	-1.80553546
	56961	-1.80238519
	54346	-1.80012731
	54172	-1.7999306499999999
	57293	-1.7986799999999998
	56761	-1.7984586500000002
	54353	-1.79580079
	57081	-1.7908799999999998
	56778	-1.7869890200000003
	50939	-1.78380453
	50526	-1.78341121
	56665	-1.7825458300000003
	57074	-1.78248
	56880	-1.78161586
	58458	-1.7777007900000001
	56674	-1.7753127300000002
	56872	-1.7725228200000003
	54181	-1.7722999199999998
	56664	-1.77148952
	54825	-1.77108
	57583	-1.7696295800000001
	56985	-1.7683896200000002
	50833	-1.76571181
	57808	-1.7653930500000001
	54483	-1.75764875
	54851	-1.75104
	50524	-1.75047066
	56785	-1.74359042
	56867	-1.7429704400000003
	56876	-1.7416271500000002
	57910	-1.7410071700000003
	58343	-1.7396638800000002
	58323	-1.7343940500000004
	57067	-1.7312400000000001
	57087	-1.7312400000000001
	57086	-1.72944
	56571	-1.7285042400000001
	58530	-1.7262309800000002
	58506	-1.7257826400000003
	56781	-1.7222011100000003
	56954	-1.72178779
	54260	-1.71615349
	54335	-1.70199397
	54249	-1.7018956399999998
	57523	-1.7007084700000001
	57066	-1.6998
	56978	-1.6921320800000001
	50834	-1.6911776699999999
	54453	-1.6905876899999999
	50434	-1.68655616
	50548	-1.6863595
	54072	-1.68449123
	58242	-1.6844856600000002
	54076	-1.6839995799999998
	58341	-1.6820057400000001
	54833	-1.6764
	56567	-1.6748759700000002
	58453	-1.67094774
	54430	-1.6682400000000002
	54905	-1.66668
	57541	-1.66516295
	57075	-1.6635600000000001
	56873	-1.6627863600000001
	54171	-1.6578437999999998
	54852	-1.65756
	56885	-1.6561732400000002
	56958	-1.6561732400000002
	54493	-1.6560738599999998
	54347	-1.65499223
	57195	-1.6398
	54906	-1.6398
	54863	-1.63548
	54267	-1.63503124
	57903	-1.6346806000000003
	56764	-1.6332339800000002
	56652	-1.6326140000000002
	50960	-1.6303113999999999
	58419	-1.6295141000000002
	56756	-1.6283774700000002
