	59750	-3.1356
	56966	-2.9894
	56977	-2.7551
	56652	-2.7521
	56951	-2.7472
	56543	-2.7412
	56869	-2.7338
	56654	-2.6183
	53757	-2.5868
	56756	-2.578
	56846	-2.4996
	56862	-2.4487
	56970	-2.379
	56745	-2.3731
	53753	-2.3298
	54613	-2.2886
	53856	-2.2866
	56962	-2.2794
	59431	-2.2681
	56649	-2.2487
	54527	-2.2293
	56748	-2.2154
	54584	-2.1609
	53357	-2.1568
	53850	-2.1558
	56651	-2.1291
	53759	-2.1187
	56842	-2.1093
	56851	-2.1081
	53385	-2.0912
	56973	-2.0893
	56989	-2.0868
	53848	-2.0835
	56645	-2.0735
	53768	-2.0472
	54936	-2.0403
	56995	-2.0316
	53772	-2.0296
	59658	-2.0209
	56975	-2.0164
	54522	-2.0009
	54523	-1.9987
	56944	-1.9986
	56946	-1.9957
	54575	-1.9928
	56954	-1.9922
	54738	-1.9877
	53845	-1.9757
	56959	-1.9631
	53769	-1.963
	59842	-1.9472
	59435	-1.9335
	54615	-1.9317
	54753	-1.9308
	54843	-1.9304
	56646	-1.9277
	56843	-1.9196
	56739	-1.9157
	53841	-1.9132
	54622	-1.8993
	53852	-1.8934
	54709	-1.8891
	56697	-1.8863
	54822	-1.8829
	56978	-1.8802
	54830	-1.8677
	54579	-1.8651
	54517	-1.8643
	59635	-1.8591
	56849	-1.8554
	53775	-1.8495
	54737	-1.8489
	53756	-1.8463
	59758	-1.8419
	53348	-1.8284
	54645	-1.8266
	53863	-1.826
	54755	-1.8246
	54518	-1.8199
	54612	-1.8109
	54940	-1.8054
	54420	-1.8041
	53776	-1.8028
	54506	-1.8012
	53857	-1.7942
	56948	-1.7938
	56976	-1.7932
	56898	-1.7873
	54425	-1.7793
	56751	-1.7778
	53783	-1.7728
	54825	-1.7709
	54734	-1.7708
	53866	-1.7672
	54844	-1.7636
	54525	-1.7573
	53771	-1.7558
	54945	-1.7551
	56870	-1.7522
	53399	-1.7514
	53083	-1.7509
	53764	-1.7453
	53397	-1.7407
	54623	-1.7404
	54829	-1.7397
	56767	-1.73
	56854	-1.7264
	53853	-1.7218
	54470	-1.7214
	54528	-1.7196
	56958	-1.7152
	54594	-1.7123
	59133	-1.7115
	54428	-1.7092
	54569	-1.7068
	56878	-1.7048
	54855	-1.7024
	53599	-1.7013
	53854	-1.6995
	54749	-1.6958
	56996	-1.6895
	54726	-1.6883
	53730	-1.6876
	54501	-1.6875
	53864	-1.6831
	54759	-1.6825
	53770	-1.6816
	54724	-1.6811
	56964	-1.6806
	54824	-1.6757
	54511	-1.6755
	54605	-1.675
	54521	-1.6649
	59215	-1.663
	54169	-1.6612
	54597	-1.6599
	54837	-1.6578
	53582	-1.6553
	54164	-1.649
	54603	-1.648
	53748	-1.644
	53778	-1.6427
	54421	-1.6413
	54831	-1.6395
	54520	-1.6385
	59426	-1.6366
	54727	-1.6337
	56567	-1.6337
	56643	-1.6337
	54713	-1.6322
	54662	-1.632
	54834	-1.6318
	54751	-1.6301
	54532	-1.6298
	54610	-1.6268
	56444	-1.6251
	56871	-1.6228
	56841	-1.6205
	56844	-1.6169
	53832	-1.6113
	57634	-1.6113
	54607	-1.6104
	59209	-1.6054
	56548	-1.6051
	53529	-1.604
	59469	-1.6039
	54736	-1.5984
	54503	-1.5969
	57625	-1.5954
	54660	-1.5942
	53490	-1.5874
	59425	-1.5835
	54752	-1.5833
	54852	-1.5799
	54636	-1.5788
	53774	-1.5723
	54764	-1.5638
	53738	-1.5605
	54833	-1.5603
	53679	-1.5599
	54835	-1.5559
	59266	-1.5551
	59647	-1.5531
	54703	-1.5502
	53735	-1.5383
	53457	-1.5365
	53860	-1.5348
	54619	-1.5337
	54731	-1.5331
	54624	-1.533
	53859	-1.5321
	54429	-1.5306
	58944	-1.524
	54853	-1.5232
	59034	-1.5222
	56441	-1.5218
	54841	-1.5198
	59493	-1.5193
	56533	-1.516
	56950	-1.5155
	54507	-1.5151
	54436	-1.5086
	54416	-1.5054
	53751	-1.5047
	54857	-1.4954
	54616	-1.4939
	54700	-1.4937
	53484	-1.4929
	56856	-1.4924
	54719	-1.4923
	56875	-1.4884
	56665	-1.4867
	56693	-1.4863
	59650	-1.4856
	53868	-1.482
	54723	-1.482
	56761	-1.4817
	58923	-1.4814
	56867	-1.4802
	57408	-1.479
	58906	-1.479
	54471	-1.4785
	53791	-1.478
	56835	-1.4746
	53455	-1.4745
	54476	-1.4745
	54744	-1.4745
	53699	-1.4727
	54519	-1.4723
	53962	-1.4696
	56565	-1.4691
	54563	-1.4659
	54802	-1.4646
	54714	-1.4606
	53596	-1.4594
	56764	-1.4531
	53467	-1.45
	53861	-1.4482
	59441	-1.4433
	53352	-1.44
	54765	-1.4399
	54353	-1.4346
	53865	-1.4305
	54728	-1.4298
	54267	-1.4284
	54725	-1.4265
	54474	-1.4149
	54399	-1.4136
	54596	-1.4121
	54453	-1.41
	54732	-1.4059
	53696	-1.4047
	54846	-1.4035
	56670	-1.4013
	53777	-1.4003
	57865	-1.3979
	54932	-1.3961
	53533	-1.3941
	54863	-1.3937
	59847	-1.3929
	53689	-1.3923
	54438	-1.3865
	53784	-1.3851
	54261	-1.3843
	57853	-1.3835
	59663	-1.38
	54722	-1.3786
	53697	-1.377
	53931	-1.3761
	59631	-1.3662
	54710	-1.3652
	54939	-1.3644
	57623	-1.3638
	54568	-1.3622
	53869	-1.3618
	54701	-1.3558
	53682	-1.3549
	59640	-1.3543
	54412	-1.3542
	54730	-1.3532
	54618	-1.3524
	56969	-1.3509
	53192	-1.348
	55664	-1.3456
	53767	-1.3438
	53487	-1.3437
	56766	-1.3396
	54434	-1.3387
	56492	-1.3382
	50877	-1.3366
	58935	-1.3353
	59626	-1.334
	54530	-1.3287
	53680	-1.3279
	53562	-1.3274
	53565	-1.3257
