	58712	-3.0607
	57895	-2.9995
	58618	-2.9948
	58715	-2.9328
	56969	-2.8056
	58626	-2.7737
	57899	-2.748
	58616	-2.7316
	56949	-2.6803
	56950	-2.675
	58707	-2.6618
	58419	-2.6535
	58623	-2.6162
	58632	-2.6119
	57571	-2.5572
	58635	-2.5532
	58713	-2.5428
	56966	-2.5355
	58624	-2.5306
	58601	-2.5195
	58517	-2.5163
	58625	-2.5142
	58428	-2.5106
	58418	-2.4837
	58608	-2.4569
	58421	-2.4483
	58710	-2.4481
	58627	-2.417
	58512	-2.4054
	56951	-2.3875
	58519	-2.3814
	58415	-2.3794
	58614	-2.3787
	58612	-2.3709
	58629	-2.3418
	58529	-2.336
	58424	-2.3222
	57699	-2.3186
	58804	-2.3067
	58706	-2.2843
	58432	-2.2776
	58609	-2.273
	58237	-2.2702
	57792	-2.2612
	58402	-2.2321
	58531	-2.2283
	58316	-2.2265
	58637	-2.2202
	58330	-2.2175
	58420	-2.2174
	58527	-2.2149
	58431	-2.2117
	58414	-2.2037
	58329	-2.2021
	57966	-2.1937
	58905	-2.1905
	58235	-2.1874
	58340	-2.18
	58508	-2.169
	58704	-2.1648
	58693	-2.1545
	58602	-2.1541
	57389	-2.1521
	58701	-2.1461
	58427	-2.1366
	58846	-2.1334
	54753	-2.1284
	58605	-2.1164
	57971	-2.1152
	58631	-2.1125
	58423	-2.1091
	58615	-2.1057
	58245	-2.1017
	58416	-2.0932
	58520	-2.091
	56867	-2.0722
	58339	-2.0661
	58607	-2.059
	58530	-2.0433
	58244	-2.0381
	57482	-2.0373
	58510	-2.0324
	57796	-2.0297
	58547	-2.0267
	57991	-2.0237
	58606	-2.0232
	58742	-2.0149
	58619	-2.0131
	58409	-2.0121
	58335	-2.0118
	58620	-2.0102
	58234	-2.0076
	59322	-2.0073
	58821	-2.0027
	58824	-2.0023
	56854	-1.9843
	58319	-1.9753
	58236	-1.9744
	58718	-1.9735
	57696	-1.9727
	56948	-1.9712
	57461	-1.9548
	58634	-1.9495
	58834	-1.947
	58549	-1.9447
	57657	-1.9382
	58338	-1.931
	58714	-1.9196
	58514	-1.9166
	58537	-1.9166
	58724	-1.9148
	59041	-1.9146
	58337	-1.9121
	57994	-1.9099
	57965	-1.9096
	58548	-1.9085
	58344	-1.9022
	57798	-1.9014
	57581	-1.9004
	54774	-1.8955200000000003
	58230	-1.8948
	57486	-1.8943
	57481	-1.8846
	58506	-1.8829
	58433	-1.8816
	57949	-1.8777
	57598	-1.8713
	57974	-1.8701
	58326	-1.8694
	58934	-1.8643
	58426	-1.8629
	58903	-1.8626
	58735	-1.8595
	57969	-1.8589
	58936	-1.8586
	57978	-1.8574
	58633	-1.8573
	57483	-1.8568
	57891	-1.8543
	59137	-1.8514
	58844	-1.841
	58933	-1.8354
	58331	-1.8309
	58820	-1.8293
	57475	-1.8261
	58401	-1.8256
	58429	-1.8232
	57993	-1.8204
	56970	-1.8193
	57573	-1.8171
	58317	-1.8167
	57574	-1.8134
	58336	-1.8123
	56964	-1.8102
	57743	-1.8062
	58719	-1.8017
	58731	-1.8011
	57973	-1.7988
	56977	-1.7965
	58813	-1.7959
	58503	-1.7929
	58543	-1.7903
