	53348	-2.9515
	53457	-2.6688
	53433	-2.6019
	53757	-2.558
	50877	-2.4956
	54236	-2.4509
	54156	-2.4476
	54122	-2.3829
	53748	-2.3628
	59750	-2.3446
	53543	-2.3223
	53861	-2.3217
	53446	-2.3141
	53841	-2.283
	53853	-2.2325
	53399	-2.2067
	53864	-2.1857
	53845	-2.1434
	53352	-2.1369
	59945	-2.1175
	53584	-2.1085
	53455	-2.0994
	54248	-2.0961
	53859	-2.0656
	53575	-2.047
	54161	-2.0396
	54069	-1.9964
	53767	-1.975
	53878	-1.9665
	54616	-1.9508
	53083	-1.9489
	54532	-1.9483
	59849	-1.9418
	54534	-1.9273
	53337	-1.9243
	53884	-1.9226
	54805	-1.9072
	54809	-1.907
	53856	-1.9045
	53863	-1.894
	53850	-1.8923
	53866	-1.8797
	57926	-1.8772
	54613	-1.8767
	56851	-1.8712
	54223	-1.866
	53562	-1.865
	59658	-1.8597
	54943	-1.8518
	54804	-1.8432
	56021	-1.8411
	54453	-1.8388
	54437	-1.8241
	53753	-1.8
	52982	-1.7953
	53357	-1.7949
	53565	-1.7923
	53582	-1.792
	54325	-1.7894
	59842	-1.7864
	56441	-1.7854
	53781	-1.781
	53487	-1.7802
	53957	-1.7788
	54249	-1.7742
	57274	-1.7685
	53385	-1.7471
	53954	-1.7425
	53857	-1.7419
	54846	-1.7375
	58036	-1.733
	56966	-1.7291
	54331	-1.708
	58026	-1.7069
	50873	-1.7048
	54525	-1.7021
	57153	-1.6969
	53707	-1.6936
	54517	-1.6894
	53868	-1.6829
	54157	-1.6827
	53947	-1.6763
	53384	-1.6651
	53794	-1.6612
	54597	-1.6609
	53362	-1.6606
	54945	-1.6602
	53673	-1.6551
	54335	-1.6517
	53854	-1.648
	53890	-1.6431
	50963	-1.6413
	53579	-1.6387
	53963	-1.636
	54605	-1.6326
	58035	-1.6234
	54857	-1.621
	53578	-1.6208
	54800	-1.6201
	53773	-1.6193
	54237	-1.6183
	54701	-1.6172
	53874	-1.6156
	56543	-1.6138
	54142	-1.6122
	54154	-1.6075
	54619	-1.6025
	57279	-1.5956
	53966	-1.5949
	53564	-1.5906
	54169	-1.5871
	53785	-1.5803
	53774	-1.5798
	58024	-1.5771
	53512	-1.5757
	56038	-1.5752
	57082	-1.575
	50871	-1.573
	53895	-1.5682
	59757	-1.5666
	54612	-1.5664
	53860	-1.566
	53829	-1.558
	54012	-1.5549
	54320	-1.5535
	56084	-1.5529
	53788	-1.5495
	54522	-1.5478
	56745	-1.5405
	53784	-1.5357
	57176	-1.5355
	53764	-1.5309
	53574	-1.5222
	53869	-1.5208
	53669	-1.5195
	54420	-1.5093
	57361	-1.5064
	54304	-1.5036
	57273	-1.5011
	54049	-1.4936
	54027	-1.4888
	54601	-1.4884
	59854	-1.4869
	54428	-1.4857
	54521	-1.4749
	54802	-1.4743
	54337	-1.474
	53791	-1.4722
	53888	-1.4699
	53891	-1.4588
	50880	-1.4572
	53576	-1.4515
	53467	-1.4486
	54324	-1.4473
	54065	-1.4458
	53875	-1.4446
	53871	-1.4426
	54186	-1.4418
	53463	-1.4398
	53798	-1.4335
	57154	-1.4292
	51058	-1.425
	54620	-1.424
	53756	-1.4192
	53488	-1.4185
	53517	-1.4145
	53941	-1.4132
	57265	-1.4123
	54421	-1.4107
	52983	-1.4098
	52607	-1.4083
	57281	-1.408
	59656	-1.4068
	56194	-1.4022
	54863	-1.4009
	53953	-1.3977
	53276	-1.3963
	52876	-1.3944
	53735	-1.3939
	53976	-1.3937
	57075	-1.391
	53699	-1.3886
	53795	-1.3874
	54844	-1.384
	57055	-1.3832
	53964	-1.3805
	53796	-1.3791
	53980	-1.3772
	57084	-1.3772
	53697	-1.3753
	53580	-1.3742
	56065	-1.3593
	54412	-1.3577
	57189	-1.3569
	54636	-1.3478
	53663	-1.3452
	58041	-1.3395
	53961	-1.3373
	54820	-1.3371
	52998	-1.3358
	58021	-1.3353
	53272	-1.3351
	53930	-1.3346
	53378	-1.3304
	54503	-1.3251
	58131	-1.3243
	53881	-1.3239
	59754	-1.3226
	53996	-1.3212
	50879	-1.3209
	54539	-1.3198
	56331	-1.3183
	58030	-1.3173
	54523	-1.3155
	53685	-1.3137
	58113	-1.3134
	53585	-1.3115
	52972	-1.3096
	57081	-1.3083
	54837	-1.2974
	54164	-1.2973
	53689	-1.2937
	54832	-1.2899
	59851	-1.2841
	53590	-1.2809
	56854	-1.2805
	54305	-1.2788
	53848	-1.2769
	59855	-1.2764
	54115	-1.2761
	55472	-1.2722
	57006	-1.2704
	54511	-1.2665
	54801	-1.2644
	53967	-1.2638
	55578	-1.2538
	54853	-1.2517
	53886	-1.2515
	53984	-1.2488
	54610	-1.2488
	58013	-1.2477
	54535	-1.2452
	53740	-1.2431
	57348	-1.2423
	57867	-1.2414
	53778	-1.2414
	53682	-1.2402
	57195	-1.2381
	54855	-1.2342
	57216	-1.234
	55585	-1.2326
	54594	-1.2318
	56533	-1.2313
	56767	-1.2301
	54204	-1.2292
	57231	-1.2258
	54609	-1.2221
	54334	-1.221
	54351	-1.2209
	59426	-1.2194
	53950	-1.2182
	59845	-1.2133
	52869	-1.2126
	58130	-1.2123
	54755	-1.2113
	50948	-1.2102
	53420	-1.2078
	57156	-1.2066
	53862	-1.2046
	53877	-1.2042
	57460	-1.2017
	57070	-1.1999
	59653	-1.1998
	56079	-1.1985
	57173	-1.1958
	53738	-1.1915
	53662	-1.1874
	53955	-1.1861
	54633	-1.1841
	53968	-1.182
	55773	-1.1803
	53599	-1.1791
	53754	-1.177
	57180	-1.1764
	57175	-1.1734
	57378	-1.1734
	53892	-1.1607
	58047	-1.1603
	53419	-1.16
	53899	-1.1596
	53705	-1.1568
	56856	-1.1547
	55572	-1.1542
	54645	-1.1541
	53792	-1.151
	56109	-1.1509
	53529	-1.1487
	53865	-1.1474
	57008	-1.1455
	53677	-1.1435
	53962	-1.1423
	53533	-1.1403
	59266	-1.1387
	57242	-1.1358
	54527	-1.1343
	53799	-1.1333
	57093	-1.1333
	54921	-1.1316
	53973	-1.1314
	53391	-1.1295
	56976	-1.1181
	53782	-1.1179
	54632	-1.1178
	57012	-1.1172
	53975	-1.1147
	50884	-1.1128
	54501	-1.1127
	54919	-1.1109
	54835	-1.1102
	57077	-1.1086
	53289	-1.1082
	50878	-1.103
	54506	-1.1019
	53906	-1.1014
	53397	-1.0988
	57543	-1.0969
	53872	-1.0967
	53573	-1.0959
	53553	-1.0956
	53690	-1.0953
	53343	-1.0935
	56196	-1.0867
	57464	-1.0862
	56190	-1.0858
	52889	-1.0843
	57162	-1.0838
	54711	-1.0836
	56273	-1.083
	57198	-1.0787
	56016	-1.0778
	54425	-1.077
	54301	-1.0761
	57085	-1.0756
	54842	-1.074
	57063	-1.0708
	56490	-1.0703
	50936	-1.0696
	56898	-1.0693
	56693	-1.0683
	54319	-1.0673
	53727	-1.066
	53880	-1.0656
	57155	-1.0604
	54342	-1.0601
	57278	-1.0557
	52995	-1.0557
	52895	-1.0552
	59659	-1.054
	54606	-1.0526
	57902	-1.0488
	54208	-1.0478
	57251	-1.0471
	53894	-1.046
	53882	-1.0432
	50557	-1.0415
	58122	-1.0393
	54316	-1.0383
	57071	-1.0377
	56869	-1.0373
	53618	-1.0371
	53464	-1.0359
	59655	-1.0329
	59856	-1.031
	56297	-1.0301
	57233	-1.028
	57868	-1.0279
	53998	-1.0259
	56643	-1.0218
	53787	-1.0199
	53772	-1.0197
	58008	-1.0195
	54172	-1.0189
	53367	-1.0151
	54518	-1.0126
	50659	-1.0121
	54710	-1.0111
	57021	-1.0089
	53889	-1.0083
	59951	-1.0079
	54831	-1.0068
	50940	-1.0058
	54777	-1.0042
	50928	-1.0035
	52988	-1.0014
	56029	-0.9973
	53873	-0.9963
	53817	-0.9954
	53475	-0.9954
	57853	-0.9932
	54622	-0.9894
	56198	-0.9888
	54505	-0.9874
	59941	-0.9871
	53687	-0.9838
	53832	-0.9828
	57194	-0.9825
	53750	-0.9801
	59843	-0.9793
	53982	-0.9788
	54507	-0.9767
	53478	-0.97
	57846	-0.9699
	54705	-0.9698
	58025	-0.969
	57143	-0.9669
	54438	-0.9664
	56247	-0.9655
	56094	-0.9654
	57188	-0.9651
	59848	-0.9648
	54623	-0.9645
	56125	-0.9632
	53615	-0.9628
	53577	-0.9619
	55589	-0.9593
	54766	-0.9584
	54231	-0.9581
	52984	-0.9571
