	52963	-2.7205
	58847	-2.2643
	56263	-2.2197
	53852	-2.2019
	53970	-2.196
	59266	-2.1584
	59264	-2.1407
	58940	-2.131
	53856	-2.0856
	54096	-2.0843
	53753	-2.0746
	53768	-2.0746
	59265	-2.07
	59268	-2.0648
	59269	-2.0484
	59454	-2.0086
	52863	-1.9622
	57846	-1.9591
	57512	-1.9536
	57922	-1.9451
	52869	-1.941
	56144	-1.9257
	54321	-1.9105
	58941	-1.9063
	56285	-1.9027
	59452	-1.9
	59502	-1.8779
	59319	-1.8407
	59471	-1.8372
	59476	-1.8183
	56167	-1.8164
	59312	-1.8159
	52943	-1.8089
	59256	-1.8066
	58848	-1.7757
	59320	-1.7747
	59088	-1.7669
	57416	-1.7531
	59122	-1.7521
	59492	-1.7409
	57926	-1.7276
	59322	-1.7254
	57835	-1.7111
	53573	-1.7065
	57318	-1.6837
	57851	-1.6797
	57932	-1.6779
	58844	-1.6762
	59470	-1.6666
	59284	-1.6665
	59124	-1.6663
	59109	-1.6651
	59451	-1.6648
	58932	-1.6631
	59500	-1.6621
	59647	-1.6578
	59279	-1.6453
	58839	-1.6446
	57962	-1.6408
	59270	-1.638
	57923	-1.6379
	59294	-1.6376
	59658	-1.6371
	56172	-1.6302
	57909	-1.6248
	57832	-1.6236
	57411	-1.6212
	59493	-1.6192
	57936	-1.6091
	59314	-1.609
	59271	-1.6074
	59501	-1.6067
	59456	-1.6039
	59457	-1.5969
	57857	-1.5965
	59094	-1.5924
	59462	-1.5922
	59318	-1.5904
	59092	-1.5877
	59303	-1.5854
	59310	-1.5843
	59316	-1.5838
	57417	-1.5836
	59475	-1.5806
	59082	-1.5787
	59125	-1.5785
	56444	-1.5766
	59130	-1.5764
	56651	-1.5758
	57921	-1.5639
	59116	-1.5621
	59126	-1.5604
	56146	-1.5591
	59106	-1.5549
	59290	-1.5487
	59276	-1.5481
	57841	-1.5416
	59298	-1.5383
	59288	-1.5377
	59313	-1.5334
	59287	-1.5273
	59758	-1.5233
	57413	-1.5233
	52955	-1.5217
	59293	-1.5202
	59255	-1.5188
	52972	-1.5122
	59324	-1.5076
	57415	-1.5003
	56646	-1.4991
	59757	-1.4954
	57916	-1.4934
	56272	-1.4712
	56178	-1.4699
	56074	-1.4698
	59280	-1.4687
	59278	-1.4683
	56434	-1.4632
	59297	-1.4605
	56188	-1.454
	59315	-1.4508
	59321	-1.4501
	59449	-1.4464
	57910	-1.4419
	56284	-1.4374
	59117	-1.4309
	50956	-1.4289
	57432	-1.4108
	57414	-1.4099
	59090	-1.4088
	59127	-1.4058
	59096	-1.4013
	57839	-1.3977
	59448	-1.3974
	56187	-1.3963
	56288	-1.394
	56190	-1.3937
	59856	-1.3888
	56286	-1.3887
	53584	-1.3852
	59093	-1.3825
	57834	-1.3803
	52868	-1.3709
	58917	-1.3695
	57408	-1.3679
	58931	-1.363
	52874	-1.3597
	52974	-1.3597
	57860	-1.35
	59087	-1.3488
	59481	-1.3424
	59134	-1.3421
	59114	-1.3407
	59097	-1.3387
	56173	-1.3334
	56152	-1.3312
	59285	-1.3301
	56645	-1.3276
	58923	-1.326
	59033	-1.3236
	59137	-1.3194
	57510	-1.3189
	59656	-1.3188
	59635	-1.3181
	52985	-1.315
	56290	-1.3141
	58946	-1.3072
	58926	-1.3068
	59034	-1.3013
	56247	-1.2966
	59847	-1.2943
	57927	-1.2929
	58918	-1.2858
	57768	-1.2852
	57309	-1.2817
	56378	-1.2806
	59021	-1.2801
	56596	-1.2768
	58938	-1.2768
	59091	-1.2731
	57996	-1.2716
	59750	-1.2714
	59480	-1.2708
	59446	-1.2707
	59655	-1.2693
	59653	-1.2692
	58907	-1.2673
	59015	-1.2625
	57420	-1.2601
	59099	-1.2526
	59304	-1.2525
	56186	-1.2504
	56296	-1.2471
	59754	-1.2424
	59075	-1.2414
	59644	-1.2395
	52982	-1.2362
	59317	-1.2334
	58942	-1.2326
	59473	-1.2219
	57912	-1.2214
	59945	-1.2179
	59453	-1.2174
