	53753	-1.8471
	54323	-1.7958
	54596	-1.7339
	54513	-1.7007
	54505	-1.6696
	54607	-1.6453
	53691	-1.624
	54594	-1.6201
	53692	-1.5972
	54218	-1.5756
	53698	-1.5683
	53694	-1.5394
	54225	-1.5377
	53970	-1.5357
	53680	-1.519
	58555	-1.514
	54096	-1.5046
	53584	-1.4723
	54601	-1.4675
	54530	-1.4658
	53688	-1.4628
	53695	-1.4564
	53693	-1.4539
	54511	-1.4474
	53787	-1.4451
	54514	-1.4425
	54501	-1.4385
	53596	-1.4374
	54623	-1.4279
	54419	-1.4274
	53886	-1.42
	53585	-1.4157
	53669	-1.3952
	53685	-1.3858
	54321	-1.3512
	58556	-1.3491
	54503	-1.3458
	53782	-1.3457
	54399	-1.342
	54423	-1.3413
	53878	-1.3328
	54455	-1.3315
	53756	-1.3313
	58565	-1.3185
	54518	-1.3155
	58558	-1.3115
	54636	-1.3111
	58748	-1.3047
	54406	-1.2951
	53897	-1.2925
	53884	-1.291
	54597	-1.2881
	58848	-1.2845
	53795	-1.2784
	54528	-1.2686
	54452	-1.267
	54421	-1.2669
	53696	-1.2636
	53763	-1.2579
	54506	-1.257
	53872	-1.2561
	54431	-1.2496
	53768	-1.2467
	54433	-1.2433
	54621	-1.2423
	54523	-1.2355
	53863	-1.231
	54510	-1.2295
	54327	-1.2265
	54507	-1.2259
	53788	-1.2226
	54611	-1.2168
	58839	-1.2144
	53697	-1.2113
	53772	-1.1959
	53778	-1.1903
	53674	-1.1879
	58459	-1.1851
	54320	-1.1848
	58472	-1.1838
	58836	-1.1803
	53941	-1.1788
	53890	-1.1782
	54499	-1.1776
	53689	-1.1775
	53880	-1.1752
	54331	-1.1651
	54226	-1.1628
	59131	-1.1619
	58250	-1.1608
	54425	-1.1608
	54328	-1.1583
	54521	-1.1573
	54416	-1.151
	53871	-1.1499
	53791	-1.146
	54645	-1.1442
	58821	-1.1425
	58918	-1.1397
	54527	-1.1381
	58847	-1.1347
	53777	-1.1334
	58562	-1.1313
	53894	-1.1301
	53491	-1.1287
	53783	-1.1207
	53955	-1.1201
	54612	-1.1199
	53770	-1.1197
	54613	-1.1183
	58933	-1.1153
	58941	-1.1095
	58356	-1.1092
	58467	-1.1083
	53935	-1.1048
	58747	-1.1037
	54325	-1.1013
	54502	-1.0988
	54620	-1.097
	58940	-1.0963
	58749	-1.0957
	53775	-1.0956
	53699	-1.0923
	58241	-1.0895
	54398	-1.0889
	54405	-1.0877
	54512	-1.0862
	58932	-1.081
	56444	-1.08
	58377	-1.0799
	54519	-1.0797
	56251	-1.0791
	58846	-1.0756
	54604	-1.0749
	53682	-1.0748
	53796	-1.0728
	58714	-1.0694
	54602	-1.0618
	53677	-1.0587
	58154	-1.0549
	53687	-1.0543
	53848	-1.0511
	58468	-1.0473
	58646	-1.0438
	54603	-1.0438
	54308	-1.0411
	58938	-1.0376
	54324	-1.037
	54483	-1.0354
	54632	-1.0347
	53792	-1.0345
	59133	-1.033
	53865	-1.0322
	58246	-1.0294
	53784	-1.0291
	54334	-1.026
	54515	-1.0236
	53885	-1.0219
	58607	-1.0151
	54707	-1.0148
	54313	-1.0129
	54430	-1.0128
	54326	-1.0109
	59137	-1.0093
	58243	-1.008
	53776	-1.0051
	53660	-1.003
	58247	-1.0021
	53594	-1.0019
	53862	-1.0009
	54520	-1.0009
	53499	-0.9977
	58254	-0.9964
	53879	-0.9938
	53771	-0.9935
	58251	-0.99
	53950	-0.9894
	58936	-0.9883
	53767	-0.9874
	54701	-0.9866
	58744	-0.9837
	54631	-0.983
	58453	-0.9827
	54420	-0.9826
	58616	-0.9815
	54540	-0.9803
	58461	-0.9773
	58365	-0.9756
	53892	-0.9726
	58458	-0.9711
	53764	-0.9708
	54401	-0.9686
	54517	-0.9683
	53882	-0.9681
	53599	-0.9669
	53492	-0.9656
	53937	-0.9655
	53898	-0.9643
	58557	-0.9616
	58265	-0.9611
	58660	-0.9604
	51353	-0.9595
	58462	-0.9555
	54610	-0.9554
	53980	-0.9522
	53873	-0.9499
	53869	-0.948
	53866	-0.9477
	53580	-0.9463
	58567	-0.9452
	58652	-0.9436
	54424	-0.9425
	58369	-0.9419
	53659	-0.9417
	53740	-0.9405
	53965	-0.9405
	58820	-0.9404
	56188	-0.9404
	54316	-0.94
	53975	-0.9389
	58269	-0.9387
	58730	-0.9357
	53769	-0.9336
	54412	-0.9328
	53888	-0.9324
	54438	-0.9291
	54181	-0.9253
	53486	-0.9239
	56137	-0.923
	53673	-0.9202
	53773	-0.9199
	58559	-0.9195
	54410	-0.918
	53582	-0.9173
	53864	-0.9158
	58362	-0.9144
	58456	-0.9128
	58929	-0.9119
	53877	-0.9102
	58563	-0.909
	58623	-0.9043
	58707	-0.9035
	53576	-0.9029
	53981	-0.9024
	54336	-0.9014
	58359	-0.9003
	51243	-0.8985
	53774	-0.8981
	53889	-0.8972
	58352	-0.8959
	58367	-0.8953
	53875	-0.8948
	58463	-0.8941
	53651	-0.8922
	57687	-0.8904
	53945	-0.89
	56144	-0.8885
	53573	-0.8877
	58451	-0.8876
	53789	-0.8871
	58346	-0.8867
	58713	-0.8864
	58240	-0.8838
	56247	-0.8828
	58455	-0.8825
	58609	-0.8824
	53944	-0.8817
	58823	-0.8807
	51468	-0.8797
	54614	-0.8782
	53966	-0.8773
	53679	-0.8757
	53931	-0.8749
	56267	-0.8744
	58845	-0.8698
	53786	-0.8689
	54486	-0.8683
	58931	-0.8676
	54404	-0.8674
	58360	-0.8672
	53760	-0.8647
	58934	-0.8638
	53785	-0.8636
	58942	-0.8632
	58244	-0.8568
	53579	-0.856
	54820	-0.856
	58341	-0.8549
	58635	-0.8544
	53962	-0.8531
	53794	-0.8505
	53567	-0.8498
	58457	-0.8487
	53750	-0.8458
	58754	-0.8453
	54644	-0.8445
	53996	-0.8427
	54286	-0.8422
	53934	-0.8416
	53938	-0.8416
	54434	-0.8409
	58146	-0.8392
	53678	-0.8392
	53781	-0.8392
	53961	-0.838
	53963	-0.8367
	58724	-0.8359
	58725	-0.8335
	57679	-0.8319
	56228	-0.8318
	54429	-0.8258
	58921	-0.8257
	53908	-0.8256
	53666	-0.8249
	53690	-0.823
	53799	-0.8226
	58946	-0.8221
	53883	-0.8192
	53757	-0.8188
	58944	-0.8182
	58460	-0.818
	58550	-0.8128
	54428	-0.8114
	54493	-0.8114
	53925	-0.8097
	54622	-0.8096
	58264	-0.8094
	53790	-0.8086
	58619	-0.8078
	53676	-0.8068
	53973	-0.8067
	58354	-0.8062
	53798	-0.8037
	53852	-0.8021
	53891	-0.8019
	53954	-0.7988
	58844	-0.7986
	53759	-0.7981
	54608	-0.7964
	54617	-0.7961
	53665	-0.7959
	58449	-0.7945
	54619	-0.7942
	54626	-0.7937
	53646	-0.7914
	53923	-0.7914
	54132	-0.7866
	54606	-0.7866
	53957	-0.7864
	54525	-0.7852
	53488	-0.7843
	58361	-0.7789
	53780	-0.7789
	59941	-0.7785
	53942	-0.7784
	54804	-0.7767
	58353	-0.7749
	54290	-0.7748
	50956	-0.774
	58366	-0.7734
	53893	-0.7732
	58245	-0.7726
	54705	-0.7716
	54609	-0.7694
	54301	-0.7692
	58923	-0.768
	53949	-0.7676
	54640	-0.7673
	54800	-0.7661
	53681	-0.7649
	53856	-0.7612
	53895	-0.7612
	54214	-0.7587
	57798	-0.7584
	54436	-0.7583
	58806	-0.7579
	53953	-0.7575
	58454	-0.7563
	57031	-0.7562
	54408	-0.7559
	53850	-0.7552
	57043	-0.7543
	56152	-0.7529
	58259	-0.7526
	53829	-0.7525
	58654	-0.7517
	54535	-0.7517
	54069	-0.7501
	54494	-0.7497
	54236	-0.7494
	58637	-0.7483
	54213	-0.7478
	53797	-0.7455
	53658	-0.7439
	58843	-0.7408
	53992	-0.7394
	53899	-0.7377
	57045	-0.7362
	54333	-0.7361
	58666	-0.7348
	58509	-0.7343
	54633	-0.7329
	58220	-0.7306
	53926	-0.7255
	57777	-0.7233
	53958	-0.7233
	53861	-0.7223
	53964	-0.7223
	52983	-0.7219
	54223	-0.7203
	54248	-0.7171
	57042	-0.7171
	58568	-0.7141
	54855	-0.7138
	54590	-0.7136
	53754	-0.7129
	53948	-0.7127
	58464	-0.7109
	57060	-0.7107
	59847	-0.7103
	58935	-0.7096
	53930	-0.7094
	53978	-0.7094
	58601	-0.7081
	58548	-0.7061
	56434	-0.7049
	58249	-0.7036
	58158	-0.7035
	57052	-0.7014
	58614	-0.7009
	53590	-0.6985
	58602	-0.6958
	58631	-0.6931
	53874	-0.6928
	53664	-0.6913
	53984	-0.6913
	54205	-0.6911
	53854	-0.6887
	53562	-0.6882
	57071	-0.687
	54386	-0.6864
	58570	-0.6862
	54533	-0.6862
	58236	-0.6855
	58917	-0.6855
	54449	-0.6844
	53976	-0.6841
	58634	-0.6829
	54809	-0.6823
	56178	-0.6799
	53979	-0.6793
	53982	-0.6791
	58343	-0.6789
	56181	-0.6765
	58546	-0.6749
	58643	-0.6738
	54618	-0.6725
	57023	-0.6723
	58644	-0.6722
	57079	-0.6715
	56475	-0.6714
	53577	-0.6707
	51542	-0.6701
	59117	-0.6696
	53995	-0.6695
	58242	-0.6688
	53593	-0.6678
	58477	-0.6662
	57771	-0.665
	54292	-0.6646
	53924	-0.6638
	59316	-0.6631
	57022	-0.6631
	59306	-0.6625
	53845	-0.6625
	52876	-0.6613
	57029	-0.6608
	57110	-0.6596
	52869	-0.659
	58342	-0.6584
	53968	-0.6578
	53853	-0.657
	54824	-0.6565
	59130	-0.6557
	53859	-0.6545
	53959	-0.653
	57047	-0.6527
	54332	-0.6518
	50953	-0.6512
	52980	-0.6462
	53947	-0.6461
	57025	-0.6454
	58927	-0.6453
	58145	-0.6447
	54825	-0.6441
	57102	-0.6431
	56285	-0.6428
	58814	-0.6413
	58129	-0.6388
	53748	-0.6384
	53841	-0.6377
	53929	-0.6376
	52889	-0.6363
	57049	-0.6361
	54541	-0.6348
	58705	-0.6342
	53928	-0.6329
	58147	-0.6328
	53868	-0.6324
	58710	-0.6312
	54318	-0.6285
	58928	-0.6282
	58443	-0.6277
	53915	-0.6262
	53832	-0.6253
	53644	-0.6249
	58746	-0.6244
	58706	-0.6236
	53987	-0.6226
	54719	-0.6215
	57105	-0.6206
	54237	-0.6203
	57303	-0.6197
	54351	-0.6197
	53857	-0.6191
	58351	-0.619
	57040	-0.619
	58612	-0.6175
	54259	-0.6172
	54319	-0.6172
	58813	-0.6171
	59320	-0.6161
	54522	-0.6153
	58517	-0.6152
	54342	-0.6144
	57033	-0.6143
	57084	-0.6125
	57012	-0.6107
	57026	-0.6098
	57055	-0.6097
	51186	-0.6091
	57306	-0.6089
	58693	-0.6081
	53991	-0.6081
	58519	-0.6065
	58818	-0.6064
	58537	-0.6056
	53498	-0.6037
	58150	-0.6033
	57304	-0.6032
	58484	-0.6031
	54117	-0.6029
	54713	-0.6019
	57024	-0.6008
	58926	-0.6007
	53483	-0.6003
	58452	-0.5995
	53985	-0.5994
	57016	-0.599
	54911	-0.5988
	54900	-0.5984
	58642	-0.5983
	53986	-0.5965
	58221	-0.5964
	58822	-0.5951
	58912	-0.5929
	54335	-0.5925
	54904	-0.592
	53974	-0.5913
	58358	-0.5912
	57011	-0.5907
	58127	-0.5906
	58667	-0.5903
	54708	-0.5894
	57731	-0.5884
	57021	-0.5857
	57048	-0.5852
	58605	-0.585
	54244	-0.584
	54717	-0.5834
	58268	-0.5829
	58542	-0.5808
	54704	-0.5806
	53860	-0.5804
	58214	-0.5785
	54377	-0.5785
	53732	-0.5783
	58606	-0.5769
	53967	-0.5766
	53972	-0.5764
	54249	-0.5748
	53475	-0.5743
	56389	-0.573
	54727	-0.5719
	57076	-0.5711
	57020	-0.569
	58834	-0.5681
	58208	-0.5668
	53484	-0.5661
	56280	-0.564
	53362	-0.5638
	56279	-0.5638
	58514	-0.5628
	58140	-0.5616
	53956	-0.5606
	54853	-0.5603
	54822	-0.5596
	58141	-0.5584
	58257	-0.5579
	58224	-0.5553
	54710	-0.5551
	51365	-0.555
	58600	-0.5544
	54113	-0.5521
	51076	-0.5519
	58448	-0.551
	52995	-0.5507
	52993	-0.5505
	56571	-0.5493
	53565	-0.5483
	53289	-0.5461
	56199	-0.5448
	54829	-0.5438
	54916	-0.5438
	57054	-0.5438
	53927	-0.5425
	54805	-0.5424
	56223	-0.5416
	59109	-0.5415
	57032	-0.5407
	53735	-0.5403
	57081	-0.5385
	53994	-0.5363
	58627	-0.5355
	58235	-0.5327
	54903	-0.5322
	57030	-0.5317
	56183	-0.5314
	58223	-0.5305
	58230	-0.529
	58222	-0.5289
	56189	-0.5286
	54830	-0.5282
	53578	-0.5275
	57034	-0.527
	57053	-0.5256
	57408	-0.5245
	59940	-0.5242
	54700	-0.5226
	53896	-0.5223
	54627	-0.5213
	58715	-0.5209
	56128	-0.5204
	58234	-0.519
	57003	-0.519
	56443	-0.5172
	57072	-0.5172
	59502	-0.5169
	53988	-0.5169
	58828	-0.5164
	56331	-0.5158
	57799	-0.5147
	54711	-0.5095
	58215	-0.5093
	51352	-0.5089
	57035	-0.5078
	54532	-0.5077
	53553	-0.5049
	58704	-0.5035
	58238	-0.5032
	57083	-0.5031
