	56494	-2.1162
	53367	-1.7204
	57742	-1.6246
	57439	-1.5634
	52652	-1.49
	57447	-1.4205
	57445	-1.3996
	57520	-1.3625
	56190	-1.3341
	57438	-1.316
	54455	-1.3137
	56067	-1.3025
	57425	-1.2722
	56183	-1.2543
	57522	-1.2488
	51468	-1.2137
	52546	-1.1648
	57537	-1.1478
	56478	-1.1409
	57634	-1.131
	53533	-1.1189
	57326	-1.1166
	56948	-1.1163
	54432	-1.1138
	52557	-1.0994
	57359	-1.092
	57837	-1.0914
	57523	-1.0704
	57633	-1.0669
	57304	-1.0616
	56184	-1.0615
	54325	-1.0181
	54439	-1.0161
	52661	-1.0154
	56842	-1.0097
	57513	-0.9977
	54319	-0.9903
	57315	-0.9777
	57637	-0.9744
	53336	-0.9727
	57511	-0.9615
	56045	-0.9591
	56181	-0.9514
	52515	-0.9426
	54430	-0.9353
	54336	-0.9306
	57647	-0.9288
	57954	-0.916
	57739	-0.9064
	54454	-0.9023
	57328	-0.901
	57317	-0.8976
	57744	-0.8945
	54499	-0.8895
	57348	-0.8881
	57416	-0.8855
	54753	-0.882
	50727	-0.8801
	57614	-0.8799
	56180	-0.8733
	54434	-0.8689
	57957	-0.8578
	57127	-0.8567
	54453	-0.855
	57942	-0.8533
	54333	-0.853
	57536	-0.8468
	57514	-0.8403
	54181	-0.8299
	56381	-0.8281
	57956	-0.8258
	54438	-0.8159
	53697	-0.8154
	57208	-0.8145
	54540	-0.8106
	51642	-0.8106
	56571	-0.8036
	57128	-0.8032
	53688	-0.799
	54486	-0.7957
	52436	-0.7948
	56144	-0.7886
	54327	-0.7879
	51465	-0.7804
	53695	-0.7792
	54428	-0.7752
	52424	-0.7745
	53384	-0.7726
	54700	-0.7677
	56444	-0.7646
	54522	-0.763
	54436	-0.7566
	54728	-0.7556
	53433	-0.7548
	57426	-0.7529
	50349	-0.749
	54406	-0.7465
	54539	-0.7463
	54328	-0.7457
	54541	-0.7411
	56291	-0.741
	54429	-0.7395
	54535	-0.7351
	57554	-0.7334
	52447	-0.7311
	56443	-0.7218
	54717	-0.7217
	52418	-0.7159
	57204	-0.7157
	57948	-0.7141
	52203	-0.7114
	57355	-0.7111
	50431	-0.7109
	56844	-0.7082
	57605	-0.7077
	54568	-0.7055
	57758	-0.7051
	53419	-0.7049
	57825	-0.7028
	53698	-0.7021
	57329	-0.7007
	57247	-0.7004
	57738	-0.7002
	57308	-0.698
	50353	-0.6979
	56281	-0.6949
	57723	-0.6936
	57516	-0.6778
	54613	-0.677
	54423	-0.6766
	57623	-0.6736
	52533	-0.6715
	56493	-0.6703
	51288	-0.6694
	56835	-0.6672
	50246	-0.6671
	57941	-0.6666
	56976	-0.6638
	57318	-0.6631
	57420	-0.6602
	57349	-0.66
	54332	-0.6551
	57777	-0.6546
	56371	-0.6545
	53337	-0.6529
	57960	-0.652
	53694	-0.6471
	57437	-0.6433
	56949	-0.6354
	53192	-0.6349
	57206	-0.6344
	52446	-0.6256
	54716	-0.6256
	57540	-0.6247
	56290	-0.6227
	56492	-0.6223
	52313	-0.6214
	51655	-0.6197
	54531	-0.6163
	54320	-0.6134
	57126	-0.6115
	57368	-0.6091
	54475	-0.6071
	54617	-0.604
	56958	-0.6004
	57729	-0.5995
	57840	-0.5951
	54254	-0.5918
	56147	-0.5915
	57297	-0.591
	54569	-0.5904
	56029	-0.5904
	57955	-0.5899
	57111	-0.5897
	54520	-0.5881
	57458	-0.5866
	57413	-0.5822
	56441	-0.5804
	54752	-0.5798
	54449	-0.5743
	56296	-0.5722
	56193	-0.5652
	56838	-0.5646
	53660	-0.5639
	54575	-0.5615
	57625	-0.5613
	53682	-0.56
	57947	-0.559
	56851	-0.5583
	56843	-0.5556
	57734	-0.5515
	57129	-0.5508
	54318	-0.544
	57778	-0.5438
	56474	-0.5405
	54494	-0.5391
	57731	-0.5368
	54323	-0.533
	59849	-0.533
	56389	-0.5327
	56473	-0.5317
	50136	-0.5284
	53590	-0.5281
	54530	-0.5278
	56196	-0.5254
	54751	-0.5211
	56289	-0.5182
	56480	-0.5173
	53562	-0.5128
	56168	-0.5121
	56840	-0.511
	59954	-0.5062
	56273	-0.5024
	56297	-0.5
	52862	-0.4987
	57314	-0.4964
	56257	-0.4952
	59419	-0.4942
	54474	-0.4934
	56748	-0.4917
	57417	-0.4917
	53680	-0.4916
	57309	-0.4874
	53512	-0.4841
	53691	-0.4834
	56276	-0.4817
	53481	-0.4814
	57839	-0.4782
	54622	-0.4769
	56189	-0.4762
	57936	-0.4741
	54608	-0.4735
	57237	-0.4733
	51644	-0.4719
	57687	-0.4718
	53791	-0.4717
	57518	-0.4695
	54713	-0.4688
	56185	-0.4681
	52645	-0.4624
	50956	-0.4619
	54331	-0.4611
	57512	-0.4575
	56592	-0.4548
	51804	-0.4541
	57431	-0.454
	56841	-0.452
	57415	-0.4511
	52575	-0.451
	56961	-0.45
	57014	-0.444
	57324	-0.4432
	54719	-0.4414
	53368	-0.4412
	57320	-0.4396
	56491	-0.4392
	53491	-0.4391
	54398	-0.4374
	54620	-0.437
	57303	-0.4363
	57231	-0.4347
	57525	-0.4339
	51656	-0.4323
	57248	-0.4312
	54610	-0.4285
	51542	-0.426
	54711	-0.4259
	54521	-0.4258
	50434	-0.4247
	54431	-0.4166
	59033	-0.4147
	54102	-0.4138
	57872	-0.4136
	54618	-0.4127
	56764	-0.4113
	57545	-0.4113
	56836	-0.4095
	54626	-0.4068
	54316	-0.4056
	56279	-0.4023
	54604	-0.402
	54424	-0.4005
	57846	-0.3987
	57636	-0.3963
	57460	-0.3954
	56387	-0.3953
	51931	-0.395
	56373	-0.3921
	57813	-0.3919
	56152	-0.3906
	53789	-0.3884
	57414	-0.3857
	56964	-0.3809
	57844	-0.3794
	50842	-0.3791
	55572	-0.3768
	57707	-0.3736
	54714	-0.3726
	54027	-0.3722
