	57317	-2.15815992
	50739	-2.15595345
	50844	-2.10044331
	54709	-2.00304
	50445	-1.9708422300000001
	54531	-1.96728
	59838	-1.95684
	54708	-1.91088
	56462	-1.8865318500000001
	59419	-1.8864
	54437	-1.84368
	54717	-1.8341999999999998
	54819	-1.8341999999999998
	54812	-1.8178799999999997
	54615	-1.8066
	54707	-1.8011999999999997
	54026	-1.79943435
	54438	-1.79232
	59847	-1.7522399999999998
	54836	-1.75116
	57318	-1.7503113600000002
	53680	-1.7451599999999998
	50442	-1.7263885799999998
	57027	-1.7196
	54718	-1.6974
	53692	-1.6921199999999998
	53682	-1.6918799999999998
	54534	-1.68312
	54713	-1.67856
	54811	-1.6605599999999998
	54607	-1.6576799999999998
	54611	-1.65192
	54711	-1.65024
	54706	-1.64412
	54513	-1.64256
	54616	-1.64028
	53698	-1.63644
	54533	-1.63032
	54027	-1.61734251
	54539	-1.61364
	54945	-1.6116
	54620	-1.60884
	59017	-1.5931199999999999
	54715	-1.59012
	54613	-1.5797999999999999
	57713	-1.5794841300000002
	54703	-1.55748
	57717	-1.5550968299999999
	54714	-1.55364
	54610	-1.54896
	53689	-1.54488
	54701	-1.54488
	54936	-1.53612
	54704	-1.53216
	54532	-1.53132
	56125	-1.52409012
	54723	-1.5207600000000001
	54939	-1.51932
	53699	-1.50396
	54833	-1.49688
	54830	-1.49424
	54828	-1.4928
	54729	-1.49064
	54624	-1.4887199999999998
	53696	-1.4811599999999998
	50937	-1.47612843
	54601	-1.4743199999999999
	53690	-1.4665199999999998
	54737	-1.46616
	54724	-1.46172
	54618	-1.46136
	54439	-1.46076
	54614	-1.4479199999999999
	54621	-1.4401199999999998
	54528	-1.43856
	53596	-1.43184
	54732	-1.4210399999999999
	54404	-1.41288
	54935	-1.40952
	54608	-1.4041199999999998
	54702	-1.4028
	54609	-1.4017199999999999
	59004	-1.40052
	53691	-1.39992
	54633	-1.398
	54943	-1.39524
	54940	-1.39236
	54725	-1.38828
	54911	-1.37844
	53784	-1.37124
	54603	-1.3686
	54636	-1.36296
	57414	-1.3622049
	59007	-1.36034682
	53192	-1.3547725800000001
	50913	-1.3545403200000001
	56094	-1.35216
	54719	-1.3453199999999998
	54814	-1.32852
	58040	-1.32748203
	54213	-1.32492717
	56116	-1.31912067
	54710	-1.3087199999999999
	53599	-1.2999599999999998
	53789	-1.2967199999999999
	50655	-1.28509458
	54406	-1.2833999999999999
	54834	-1.28304
	56889	-1.28137842
	57502	-1.2794042099999998
	50656	-1.27533966
	57486	-1.27522353
	52765	-1.2703460700000002
	50940	-1.26755895
	54115	-1.2674428199999999
	56876	-1.26651378
	54916	-1.25988
	54113	-1.25327496
	54734	-1.248
	54722	-1.24356
	54738	-1.24248
	54736	-1.2369599999999998
	54622	-1.23624
	54810	-1.2324
	54436	-1.23072
	54919	-1.22856
	53588	-1.21956
	54923	-1.2186000000000001
	54505	-1.21668
	55437	-1.2117004200000001
	54726	-1.2082799999999998
	54803	-1.2024
	58036	-1.19555835
	54922	-1.194
	54605	-1.19172
	54627	-1.1907599999999998
	54832	-1.18092
	56371	-1.17953241
	54602	-1.1794799999999999
	54705	-1.17552
	54623	-1.17492
	53883	-1.1723999999999999
	53276	-1.17105492
	54301	-1.167
	54918	-1.16604
	54823	-1.1658
	54907	-1.16208
	54716	-1.15584
	59750	-1.1543999999999999
	54535	-1.1502
	54502	-1.1494799999999998
	53289	-1.14945474
	53681	-1.1461199999999998
	53693	-1.14504
	54731	-1.14036
	54644	-1.134
	57483	-1.1336610599999999
	53498	-1.13172
	54932	-1.1292
	57577	-1.12812
	59849	-1.12632
	57415	-1.1243706599999999
	53697	-1.12428
	54712	-1.1168399999999998
	50548	-1.1161254299999999
	59427	-1.11168
	51717	-1.10880924
	54853	-1.10772
	54904	-1.10748
	50834	-1.10741568
	54540	-1.10388
	53695	-1.09932
	54844	-1.089
	54024	-1.0881381
	54134	-1.0868606699999999
	54102	-1.08569937
	57805	-1.08024126
	54419	-1.08
	50755	-1.0765251
	54517	-1.07328
	54822	-1.07244
	57720	-1.0703702099999999
	57026	-1.06056
	54308	-1.05864
	54857	-1.056
	54905	-1.0541999999999998
	50758	-1.05178941
	54909	-1.04952
	50727	-1.04644743
	51707	-1.04598291
	54523	-1.0446
	56880	-1.0445893499999999
	54628	-1.0392
	50842	-1.03796994
	56144	-1.03669251
	56152	-1.0347183
	54455	-1.0323957
	54503	-1.03152
	56885	-1.0308860100000001
	54626	-1.0248
	54399	-1.02288
	54849	-1.01676
	50838	-1.0143955500000001
	58011	-1.0134
	54801	-1.01088
	54818	-1.0104
	54511	-1.00536
	54855	-1.0042799999999998
	57119	-1.002
	50742	-1.0018535100000001
	50632	-1.0010406
	57482	-0.99813735
	51330	-0.99744057
	54730	-0.9952799999999999
	58044	-0.99488571
	53773	-0.99312
	54920	-0.9922799999999999
	56146	-0.98350497
	50745	-0.98071785
	56137	-0.9801371999999999
	54938	-0.9694799999999999
	57481	-0.96898872
	54412	-0.96852
	56184	-0.96573708
	56251	-0.96062736
	58002	-0.9588
	58015	-0.95772411
	51931	-0.95656281
	54519	-0.9533999999999999
	54826	-0.94812
	57389	-0.94436916
	54816	-0.9425999999999999
	54429	-0.93936
	50934	-0.9383304
	54612	-0.9380399999999999
	57022	-0.9365999999999999
	54039	-0.93438198
	55664	-0.93194325
	53796	-0.9319199999999999
	54214	-0.9267174
	54225	-0.92485932
	54319	-0.9211199999999999
	54410	-0.9179999999999999
	56164	-0.9171947399999999
	54925	-0.9125999999999999
	56223	-0.91220115
	53579	-0.9101999999999999
	58021	-0.90924
	54525	-0.9087599999999999
	54449	-0.9062399999999999
	54806	-0.90504
	58003	-0.9029999999999999
	53594	-0.9015599999999999
	51826	-0.9004720199999999
	54800	-0.89784
	51704	-0.89663973
	58034	-0.8929199999999999
	54929	-0.8908799999999999
	50833	-0.88804611
	57328	-0.88514286
	57041	-0.88512
	54606	-0.87576
	58024	-0.8751599999999999
	57870	-0.8749199999999999
	54825	-0.87168
	57420	-0.8657491500000001
	53799	-0.86532
	54597	-0.8642399999999999
	50749	-0.86029104
	57213	-0.8558399999999999
	50658	-0.85529745
	55773	-0.84995547
	58013	-0.84844578
	50939	-0.84507801
	54527	-0.8447999999999999
	57425	-0.83973603
	57494	-0.83950377
	56844	-0.83718117
	58030	-0.8363999999999999
	51629	-0.83462631
	50936	-0.83218758
	54846	-0.8301599999999999
	54751	-0.82596
	57024	-0.82332
	52862	-0.82312944
	54927	-0.81984
	58032	-0.81336
	53890	-0.81324
	58041	-0.80652285
	57405	-0.80652285
	53272	-0.80559381
	57324	-0.79816149
	57714	-0.79792923
	54518	-0.7977599999999999
	51818	-0.79723245
	54906	-0.7964399999999999
	54501	-0.7963199999999999
	51708	-0.7956066300000001
	56664	-0.79525824
	54031	-0.7917743399999999
	56357	-0.78980013
	56881	-0.78689688
	54522	-0.7862399999999999
	59940	-0.78372
	50431	-0.78318072
	57253	-0.77644518
	56167	-0.77040642
	54917	-0.7695599999999999
	54514	-0.7688400000000001
	57388	-0.76750317
	54645	-0.76596
	58017	-0.7649999999999999
	54472	-0.75635469
	53687	-0.75576
	53399	-0.7528799999999999
	58020	-0.75204
	53848	-0.74964
	54815	-0.74928
	59001	-0.7462799999999999
	54821	-0.74256
	53782	-0.73872
	54454	-0.7357996800000001
	53685	-0.735
	54223	-0.73370934
	57489	-0.73359321
	54842	-0.7315200000000001
	54861	-0.72936
	54530	-0.7283999999999999
	50618	-0.72708993
	51058	-0.72558024
	54910	-0.72456
	57320	-0.7241866800000001
	57025	-0.7238399999999999
	57574	-0.7238399999999999
	57037	-0.72216
	54835	-0.71964
	58022	-0.71124
	50425	-0.70978656
	54218	-0.7052574899999999
	54521	-0.70464
	54619	-0.7029599999999999
	56793	-0.70247037
	51839	-0.70177359
