	56867	-2.7458
	56976	-2.7176
	56649	-2.6241
	59429	-2.4889
	59435	-2.482
	56378	-2.4612
	56745	-2.4186
	56567	-2.3966
	56752	-2.394
	56654	-2.3839
	56651	-2.3772
	57900	-2.3409
	59431	-2.3177
	56652	-2.2869
	56950	-2.2777
	56862	-2.2772
	56671	-2.2374
	56946	-2.2364
	56751	-2.2351
	56742	-2.2232
	56767	-2.2211
	56869	-2.1938
	56843	-2.1834
	56951	-2.1793
	59012	-2.175
	56756	-2.1588
	56948	-2.1369
	57307	-2.11
	56854	-2.1085
	56748	-2.0869
	56670	-2.0797
	56664	-2.0685
	56199	-2.0606
	56898	-2.0168
	56768	-2.0166
	56846	-2.0053
	56665	-1.9813
	56856	-1.9801
	56842	-1.9702
	57909	-1.9683
	56761	-1.968
	56944	-1.9674
	56746	-1.961
	56674	-1.9432
	59417	-1.9155
	56889	-1.9096
	56849	-1.8937
	56952	-1.8845
	56961	-1.8838
	56645	-1.8733
	57903	-1.8645
	56986	-1.8562
	56376	-1.8284
	59954	-1.8214
	56995	-1.8186
	56839	-1.8151
	56870	-1.8033
	56643	-1.8006
	59427	-1.7977
	57401	-1.7903
	56792	-1.7899
	56755	-1.7818
	57303	-1.7802
	56646	-1.7754
	56766	-1.7743
	56851	-1.7617
	57004	-1.7601
	59215	-1.7406
	57304	-1.7388
	56996	-1.7372
	56296	-1.7341
	56954	-1.719
	56675	-1.7127
	56989	-1.7126
	59224	-1.71
	56473	-1.6914
	56569	-1.6883
	56959	-1.6809
	56091	-1.6791
	57974	-1.6706
	59446	-1.6596
	56757	-1.6525
	54259	-1.6425
	56673	-1.6376
	56763	-1.6258
	59426	-1.6179
	57905	-1.6132
	57348	-1.6109
	54347	-1.6079
	56764	-1.602
	51437	-1.5942
	59656	-1.5935
	56777	-1.5911
	56879	-1.5847
	56389	-1.5795
	56374	-1.5689
	56146	-1.5649
	56585	-1.5562
	57907	-1.5524
	52957	-1.5521
	59419	-1.5447
	56267	-1.5377
	56684	-1.5377
	54339	-1.5218
	59211	-1.5197
	57906	-1.5183
	57362	-1.518
	54267	-1.5153
	56578	-1.5125
	56841	-1.499
	56775	-1.4795
	57361	-1.4792
	57306	-1.4572
	56871	-1.4555
	56575	-1.4466
	56982	-1.4429
	56092	-1.4415
	57008	-1.4323
	56977	-1.4293
	56247	-1.4279
	56586	-1.4279
	56885	-1.4182
	56978	-1.4162
	59421	-1.4111
	57308	-1.4043
	51433	-1.4036
	57208	-1.38
	56973	-1.3763
	54332	-1.3746
	57483	-1.3742
	56958	-1.374
	57807	-1.3693
	59754	-1.354
	57237	-1.3476
	59441	-1.3455
	56985	-1.3438
	59750	-1.3432
	57259	-1.342
	57475	-1.332
	56478	-1.3293
	59425	-1.3207
	57247	-1.3152
	51435	-1.3146
	59940	-1.3008
	59229	-1.298
	56669	-1.2975
	56371	-1.2935
	57368	-1.2859
	57803	-1.2857
	57217	-1.2854
	57333	-1.2828
	56872	-1.2821
	56580	-1.2773
	53676	-1.2751
	57248	-1.2719
	56883	-1.264
	54336	-1.2617
	56739	-1.2602
	56875	-1.2561
	54335	-1.2543
	56774	-1.2539
	56571	-1.2519
