	52995	-2.0347
	54846	-2.0095
	55294	-1.997
	55279	-1.9774
	54804	-1.9518
	54844	-1.9445
	54835	-1.9208
	52998	-1.8986
	52869	-1.859
	54805	-1.7993
	52868	-1.7564
	54919	-1.752
	57006	-1.7291
	53866	-1.7264
	54633	-1.7002
	54237	-1.6845
	57198	-1.6726
	54334	-1.6651
	53868	-1.6623
	58100	-1.6541
	54142	-1.6221
	53861	-1.6132
	54223	-1.6051
	57195	-1.6048
	53947	-1.6045
	52856	-1.6038
	54324	-1.5994
	53773	-1.5894
	52982	-1.5885
	53996	-1.5879
	57176	-1.578
	53781	-1.5703
	53890	-1.5655
	53878	-1.5641
	54842	-1.5635
	53899	-1.5499
	53864	-1.5493
	55589	-1.5482
	54820	-1.5468
	54800	-1.5454
	52875	-1.5333
	54918	-1.522
	54609	-1.5212
	55299	-1.5175
	56092	-1.5141
	54922	-1.5131
	54453	-1.5129
	54828	-1.5044
	57192	-1.5043
	54606	-1.4977
	54837	-1.4901
	54248	-1.4879
	54455	-1.4859
	57175	-1.4818
	54705	-1.4766
	53982	-1.4633
	57156	-1.4581
	54853	-1.4504
	57012	-1.4484
	53829	-1.4437
	52986	-1.4421
	54923	-1.4412
	58101	-1.4388
	54855	-1.4353
	53991	-1.4303
	56279	-1.4301
	53865	-1.4295
	56192	-1.4254
	53954	-1.4239
	57196	-1.4223
	54236	-1.4182
	57194	-1.4175
	52866	-1.4064
	53998	-1.3964
	54377	-1.3879
	55578	-1.3871
	57001	-1.3868
	54826	-1.3823
	57186	-1.3804
	54766	-1.3778
	57022	-1.3771
	53957	-1.3748
	57021	-1.3739
	54778	-1.3699
	53898	-1.3685
	55585	-1.3661
	57011	-1.3638
	54821	-1.3628
	53976	-1.3625
	57027	-1.3603
	54806	-1.3589
	54935	-1.3585
	53906	-1.3569
	57014	-1.3555
	54777	-1.3528
	57041	-1.3499
	57093	-1.3465
	53989	-1.3422
	52863	-1.3403
	57184	-1.3394
	54631	-1.3392
	54921	-1.3318
	54832	-1.3302
	54226	-1.3289
	53992	-1.323
	54776	-1.3197
	54836	-1.3064
	58002	-1.3027
	53884	-1.3023
	57033	-1.3014
	57037	-1.3012
	56091	-1.2999
	54331	-1.2946
	53964	-1.2922
	57188	-1.2912
	54801	-1.2882
	53853	-1.2857
	53891	-1.2833
	57279	-1.2828
	53975	-1.2764
	53995	-1.275
	55493	-1.2747
	53963	-1.2741
	53895	-1.2701
	53908	-1.2694
	54932	-1.2689
	57132	-1.2675
	54815	-1.2671
	53941	-1.2658
	54156	-1.2646
	57182	-1.2638
	54920	-1.263
	54816	-1.2613
	57004	-1.2524
	57251	-1.2513
	53967	-1.2479
	53893	-1.2476
	53997	-1.2475
	57047	-1.2472
	53966	-1.2398
	54852	-1.2382
	54814	-1.2381
	56223	-1.2367
	54807	-1.2357
	54335	-1.2306
	57253	-1.2285
	52972	-1.2259
	52993	-1.2258
	54323	-1.2256
	58113	-1.2251
	57034	-1.2208
	57016	-1.2164
	52988	-1.2163
	53896	-1.2149
	53984	-1.2126
	54632	-1.2121
	53882	-1.2103
	53948	-1.2095
	54186	-1.2093
	54841	-1.2077
	57154	-1.2055
	58203	-1.2044
	52885	-1.2036
	52943	-1.2028
	57020	-1.2
	53961	-1.1963
	54900	-1.1959
	52980	-1.1938
