	57865	-2.2865
	58826	-2.2041
	57969	-2.1584
	58719	-2.0831
	58714	-2.0156
	59130	-2.0017
	58926	-1.9743
	57875	-1.9738
	58836	-1.9722
	58828	-1.9577
	57971	-1.9513
	58660	-1.9291
	59303	-1.9127
	58632	-1.907
	58555	-1.9015
	58633	-1.8996
	58631	-1.8863
	59315	-1.8451
	57975	-1.836
	58806	-1.8358
	57965	-1.8326
	58906	-1.8299
	58635	-1.8025
	58929	-1.7946
	56757	-1.7935
	59096	-1.7897
	59312	-1.788
	58760	-1.7711
	58712	-1.7702
	57874	-1.7417
	59107	-1.7336
	57868	-1.712
	59092	-1.6995
	58623	-1.6932
	57962	-1.6668
	59071	-1.6343
	58820	-1.6223
	58706	-1.6187
	57860	-1.6046
	58713	-1.6035
	59137	-1.5799
	58546	-1.5741
	58752	-1.5673
	58558	-1.5669
	58813	-1.5626
	57407	-1.5617
	57778	-1.5545
	59063	-1.5541
	57876	-1.5484
	58665	-1.5424
	58822	-1.5338
	59131	-1.5238
	56755	-1.5148
	57851	-1.5086
	58928	-1.5079
	57763	-1.4982
	58634	-1.4913
	59091	-1.4893
	56838	-1.485
	57973	-1.4789
	57867	-1.4692
	58718	-1.4683
	58715	-1.4548
	57887	-1.4507
	59320	-1.4499
	57871	-1.4496
	59082	-1.4486
	58658	-1.4463
	59134	-1.4438
	58843	-1.4325
	59319	-1.4309
	56296	-1.4264
	59313	-1.4114
	58618	-1.4103
	58622	-1.4086
	58625	-1.4083
	59310	-1.4047
	58742	-1.4035
	58735	-1.398
	59316	-1.3961
	58637	-1.3953
	58556	-1.3893
	59304	-1.3862
	57870	-1.382
	57762	-1.3777
	58942	-1.376
	59133	-1.3737
	58724	-1.3721
	59317	-1.3705
	57769	-1.3591
	59116	-1.3587
	58557	-1.3537
	56752	-1.3516
	56835	-1.3482
	59093	-1.3403
	58911	-1.3343
	59314	-1.3277
	57896	-1.3206
	58944	-1.3061
	57771	-1.3054
	58549	-1.2974
	59321	-1.2893
	58666	-1.2791
	59502	-1.2766
	59117	-1.2718
	57872	-1.2627
	58933	-1.2584
	58646	-1.2583
	57976	-1.2536
	58654	-1.2399
	57974	-1.2312
	56763	-1.2234
	58612	-1.2234
	58941	-1.2227
	57895	-1.2211
	58477	-1.2064
	57955	-1.2052
	57777	-1.2014
	58940	-1.1927
	57307	-1.1914
	58905	-1.1884
	59055	-1.1742
	57776	-1.1731
	59324	-1.1667
	59072	-1.1653
	57966	-1.164
	59081	-1.1483
	58903	-1.1465
	56199	-1.1411
	56775	-1.1359
	59113	-1.1334
	59270	-1.128
	58615	-1.1248
	57798	-1.1115
	58537	-1.1088
	58927	-1.1085
	56854	-1.1036
	58619	-1.1033
	57964	-1.1021
	58568	-1.1021
	56286	-1.0996
	56756	-1.0992
	58627	-1.0978
	53980	-1.09420788
	58847	-1.0886
	59500	-1.0818
	59297	-1.0815
	58544	-1.0785
