	54096	-2.1698
	56869	-1.8562
	56952	-1.8098
	56444	-1.7938
	56567	-1.6861
	56948	-1.6391
	53753	-1.6095
	56251	-1.6087
	56178	-1.5669
	53886	-1.5195
	56565	-1.5096
	56977	-1.4996
	56867	-1.4793
	54338	-1.4714
	53698	-1.455
	56543	-1.4431
	56434	-1.4367
	56167	-1.4244
	54513	-1.4084
	53768	-1.399
	56961	-1.3892
	53970	-1.3779
	53897	-1.3776
	53691	-1.3757
	56950	-1.3669
	56976	-1.3632
	53878	-1.3624
	53894	-1.3517
	56664	-1.3351
	53890	-1.3228
	56263	-1.3215
	54596	-1.3146
	53941	-1.2967
	54455	-1.2937
	56641	-1.2797
	54621	-1.278
	56652	-1.2704
	53795	-1.2702
	56645	-1.2688
	54594	-1.258
	54505	-1.2379
	53680	-1.2345
	53693	-1.2215
	53694	-1.211
	56654	-1.2095
	53884	-1.2087
	56898	-1.2039
	54707	-1.2033
	56879	-1.1842
	56144	-1.1831
	56670	-1.1812
	56875	-1.1796
	56533	-1.1775
	56223	-1.1735
	53584	-1.1731
	56949	-1.1711
	56665	-1.1665
	53573	-1.1651
	53788	-1.1621
	56578	-1.1617
	53695	-1.1576
	56651	-1.1504
	53596	-1.1487
	53872	-1.1469
	56643	-1.1463
	56137	-1.1436
	53892	-1.1434
	56871	-1.1429
	56982	-1.1414
	53692	-1.1409
	54511	-1.1402
	54607	-1.1371
	54483	-1.1317
	53689	-1.13
	53880	-1.1217
	54601	-1.1201
	56839	-1.1171
	57306	-1.1163
	53796	-1.1129
	56856	-1.1125
	56959	-1.1115
	53863	-1.1082
	53889	-1.1028
	54632	-1.1016
	56742	-1.1016
	56973	-1.1016
	53763	-1.101
	53980	-1.101
	53685	-1.0934
	56946	-1.0905
	53677	-1.0904
	53699	-1.088
	54514	-1.0843
	53773	-1.0742
	54399	-1.0736
	56951	-1.0723
	56978	-1.0666
	56876	-1.065
	53898	-1.0608
	56228	-1.059
	54605	-1.0562
	56885	-1.0492
	54590	-1.0376
	54631	-1.0275
	54597	-1.0265
	54225	-1.0247
	56964	-1.0234
	53782	-1.0229
	53792	-1.0138
	53794	-1.0131
	53772	-1.0103
	57304	-1.0043
	54226	-1.0016
	56152	-0.9963
	54499	-0.9932
	56854	-0.9927
	54503	-0.9856
	56247	-0.9849
	54604	-0.9844
	56886	-0.9835
	53784	-0.9834
	57731	-0.9828
	54419	-0.9809
	53891	-0.9796
	54336	-0.9796
	53883	-0.9754
	54501	-0.9737
	53871	-0.9735
	53771	-0.9732
	53681	-0.9728
	57303	-0.9717
	54507	-0.9683
	53888	-0.967
	56975	-0.9658
	53996	-0.9655
	54069	-0.9637
	54433	-0.9627
	54398	-0.9611
	54486	-0.9476
	54337	-0.9408
	54820	-0.9407
	52998	-0.9375
	53697	-0.9351
	54181	-0.9306
	53885	-0.9295
	56267	-0.9288
	53775	-0.9251
	56646	-0.9245
	53787	-0.9232
	53778	-0.9228
	56459	-0.9199
	53756	-0.9191
	53785	-0.9169
	53673	-0.9162
	56227	-0.9153
	54701	-0.915
	54611	-0.9107
	56548	-0.9088
	54494	-0.9081
	54510	-0.9081
	59004	-0.9071
	53799	-0.9057
	53777	-0.9016
	53975	-0.9
	53781	-0.8986
	53955	-0.8972
	54623	-0.8942
	56962	-0.8909
	54431	-0.8907
	53899	-0.8874
	56745	-0.8871
	56836	-0.8835
	53688	-0.8834
	52982	-0.8831
	53950	-0.883
	54064	-0.8811
	54800	-0.8798
	56092	-0.8791
	53791	-0.8756
	54506	-0.8736
	56985	-0.8735
	56317	-0.8698
	54636	-0.8692
	54640	-0.866
	59847	-0.8656
	51353	-0.865
	54620	-0.8642
	56872	-0.8626
	53790	-0.8623
	53926	-0.8608
	53865	-0.8603
	53776	-0.8586
	56195	-0.8577
	53798	-0.8558
	53797	-0.8476
	56128	-0.847
	53925	-0.8456
	54249	-0.8447
	53783	-0.8445
	54804	-0.843
	59838	-0.8398
	54328	-0.8385
	54334	-0.8376
	57043	-0.8364
	57732	-0.833
	54705	-0.8325
	53770	-0.8295
	54248	-0.8295
	54497	-0.8269
	54502	-0.8262
	57723	-0.8258
	56746	-0.8241
	54708	-0.8227
	56673	-0.8217
	57045	-0.8217
	56190	-0.8211
	57047	-0.8208
	51243	-0.8204
	53585	-0.8191
	53873	-0.8144
	54613	-0.8097
	53877	-0.8091
	56870	-0.809
	56158	-0.8076
	53895	-0.8074
	54493	-0.8073
	56443	-0.8056
	54332	-0.8042
	56147	-0.8036
	54729	-0.8033
	54609	-0.8024
	57314	-0.802
	54825	-0.8005
	56970	-0.7989
	54223	-0.7972
	55696	-0.797
	53869	-0.7966
	53740	-0.7964
	53992	-0.7959
	53769	-0.7931
	57734	-0.7907
	56873	-0.7905
	54416	-0.7897
	53882	-0.789
	53937	-0.7883
	56862	-0.7862
	54321	-0.7852
	54644	-0.7838
	56575	-0.7837
	56788	-0.7826
	54325	-0.7792
	53866	-0.7779
	53879	-0.7775
	57408	-0.7768
	54608	-0.7757
	54452	-0.7748
	57079	-0.7743
	57307	-0.7715
	53760	-0.7708
	53774	-0.7704
	57026	-0.77
	53944	-0.7652
	53986	-0.7651
	54824	-0.7632
	56835	-0.7613
	53966	-0.7598
	53862	-0.7584
	53666	-0.7583
	57033	-0.7563
	53678	-0.7557
	54530	-0.7547
	54606	-0.7543
	54633	-0.7533
	59941	-0.7529
	54904	-0.7486
	53945	-0.748
	53962	-0.7463
	57031	-0.7452
	53893	-0.743
	53687	-0.7425
	53954	-0.7419
	56881	-0.7411
	53679	-0.7398
	54617	-0.7372
	54323	-0.7348
	54406	-0.7344
	56116	-0.7335
	58748	-0.7324
	54065	-0.732
	56984	-0.7284
	54512	-0.728
	56331	-0.7271
	57081	-0.727
	54704	-0.7253
	53982	-0.7236
	54523	-0.7234
	53978	-0.7227
	53676	-0.7223
	57034	-0.7221
	53957	-0.7213
	53599	-0.7209
	56202	-0.7189
	50956	-0.7185
	53786	-0.7184
	53665	-0.7175
	53984	-0.7172
	54602	-0.7151
	54614	-0.7149
	53963	-0.7121
	53989	-0.7115
	54521	-0.711
	54626	-0.71
	54218	-0.7098
	54454	-0.7092
	53985	-0.7091
	56184	-0.7087
	53974	-0.7084
	53995	-0.7066
	57071	-0.7059
	53660	-0.7054
	53696	-0.7009
	56863	-0.6983
	53987	-0.6977
	53965	-0.6971
	56666	-0.696
	56571	-0.6956
	53875	-0.6949
	57729	-0.6931
	56958	-0.693
