	53993	-3.2513500800000004
	56966	-3.13788
	53982	-3.132261
	53974	-3.0871288800000003
	53889	-3.05784468
	53979	-3.05371044
	54662	-3.03056808
	54901	-3.0186842400000002
	54579	-3.0002964
	54774	-2.9567534400000004
	53995	-2.92635288
	54871	-2.90937168
	53992	-2.9062558800000002
	57093	-2.81668068
	53994	-2.8159916400000005
	53983	-2.7954352800000004
	54752	-2.77698792
	53987	-2.7691369200000007
	53985	-2.7322732800000002
	58004	-2.6777242800000005
	57355	-2.586
	58202	-2.5496399999999997
	51328	-2.5483051199999998
	58212	-2.547
	53866	-2.5420533599999997
	53873	-2.51759472
	53988	-2.50845012
	54759	-2.4969748800000002
	58236	-2.4921599999999997
	53984	-2.49007572
	58215	-2.47608
	57072	-2.4725052
	53886	-2.4637418400000004
	54908	-2.45606424
	53874	-2.45112864
	56964	-2.43948
	57191	-2.42817696
	56961	-2.41704
	54844	-2.40561144
	57388	-2.36316
	58301	-2.3177008800000003
	58220	-2.31756
	54778	-2.3165512799999997
	53973	-2.3131512
	58321	-2.31288
	58214	-2.31264
	53986	-2.31104016
	53773	-2.2938475200000004
	58243	-2.28984
	54575	-2.284086
	57349	-2.27784
	54900	-2.27406168
	58241	-2.26224
	54753	-2.23505904
	57348	-2.2117199999999997
	58316	-2.21124
	53989	-2.1986118
	53878	-2.19096768
	54483	-2.17945128
	54918	-2.1711156000000003
	56854	-2.16696
	53892	-2.1636573599999998
	58005	-2.1469338000000002
	54766	-2.14413432
	56849	-2.13804
	56856	-2.1229199999999997
	54904	-2.1195660000000003
	53978	-2.1193722
	58323	-2.11416
	53991	-2.10662496
	54915	-2.0992752
	58235	-2.0951999999999997
	57389	-2.09472
	54861	-2.0806296
	54807	-2.0800812
	54902	-2.0596554000000005
	54584	-2.05145472
	53975	-2.04706752
	57090	-2.0455300800000003
	54569	-2.0443255199999997
	57273	-2.04036228
	57193	-2.03117508
	54751	-2.03050584
	57096	-2.02795956
	58139	-2.0196
	58320	-2.00988
	58230	-2.00448
	54855	-1.98795
	56969	-1.97832
	57481	-1.97016
	58008	-1.96674984
	58002	-1.9652462400000001
	56975	-1.96152
	58238	-1.9579199999999999
	54849	-1.94758776
	58245	-1.94652
	53192	-1.92850344
	53997	-1.9257519600000002
	56950	-1.92564
	58330	-1.9161599999999999
	54276	-1.91567088
	58251	-1.9128
	54640	-1.90503192
	58401	-1.89
	58147	-1.8872399999999998
	53781	-1.87706352
	54821	-1.87421184
	53897	-1.87048272
	54563	-1.86543744
	53981	-1.86192768
	58269	-1.8611999999999997
	54863	-1.85567592
	53885	-1.85326296
	53884	-1.8524952000000001
	54724	-1.8469015199999999
	57295	-1.8465123600000002
	57001	-1.8448175999999998
	58224	-1.8186
	54475	-1.81553304
	54406	-1.81070712
	54660	-1.80928128
	53996	-1.80906192
	53859	-1.8020424
	57071	-1.79988732
	57540	-1.79664
	56584	-1.79568
	57179	-1.79173368
	54848	-1.78591944
	53882	-1.78515168
	57094	-1.78472844
	53772	-1.77330624
	57259	-1.76556
	53972	-1.76474628
	57398	-1.76352
	54702	-1.7614608
	56867	-1.7526
	53883	-1.7450088
	51377	-1.74259584
	57385	-1.73712
	54471	-1.73382144
	53786	-1.73118912
	57067	-1.72535616
	57293	-1.72535616
	56198	-1.72068
	59750	-1.71912
	58025	-1.71166608
	54744	-1.70947248
	57186	-1.7075559600000003
	57079	-1.70732628
	57395	-1.70724
	54765	-1.70629176
	57056	-1.7058333600000002
	53857	-1.6813943999999998
	53898	-1.6756304400000002
	58003	-1.6737168
	54843	-1.67349744
	58415	-1.67244
	58240	-1.6674
	53865	-1.66724568
	53965	-1.6602261600000001
	54810	-1.6567163999999999
	58360	-1.6552799999999999
	59754	-1.63644
	58327	-1.63296
	58108	-1.6206
	57091	-1.6197033600000001
	54266	-1.6188768
	53970	-1.61865744
	53895	-1.61821872
	51379	-1.61679288
	54363	-1.61525736
	51329	-1.61163792
	54804	-1.6109798400000002
	54486	-1.60977336
	58326	-1.6070399999999998
	58138	-1.6064399999999999
	54831	-1.60615392
	54749	-1.60549584
	58340	-1.5996
	58221	-1.5991199999999999
	53891	-1.5973795199999998
	54590	-1.59705048
	57098	-1.5968502000000002
	53679	-1.59628272
	53853	-1.59343104
	54755	-1.59211488
	54644	-1.5910180799999998
	56197	-1.5860400000000001
	57545	-1.5846
	53869	-1.57763712
	53868	-1.5768693599999999
	57046	-1.5729208799999999
	57076	-1.56836988
	54568	-1.56063672
	58341	-1.55736
	54828	-1.5540559200000001
	58414	-1.5511199999999998
	53685	-1.54495248
	53893	-1.54495248
	54832	-1.5418814399999998
	57060	-1.5333264
	57541	-1.53048
	57081	-1.5224338800000001
	57399	-1.5191999999999999
	58117	-1.5191999999999999
	54736	-1.5177518399999999
	54940	-1.51095168
	53964	-1.50777096
	58001	-1.5053227200000001
	58329	-1.50492
	57491	-1.50216
	57057	-1.49921592
	53856	-1.4985578400000001
	57482	-1.4946
	53797	-1.4930738399999999
	54907	-1.4892350399999998
	53998	-1.48706316
	57297	-1.4839624800000002
	54919	-1.48111872
	58208	-1.48051728
	58306	-1.48008
	53896	-1.47980256
	51465	-1.47771864
	58402	-1.4716799999999999
	56949	-1.4703600000000001
	51433	-1.4696023200000001
	54802	-1.46554416
	59647	-1.45884
	58225	-1.45668
	58041	-1.45584
	58352	-1.4504400000000002
	56959	-1.44972
	51469	-1.44898248
	53861	-1.44876312
	58512	-1.44876
	54935	-1.4472276
	58237	-1.44648
	54846	-1.4455824000000002
	56189	-1.44552
	53433	-1.42891104
	51378	-1.42507224
	51369	-1.42485288
	53875	-1.42353672
	53955	-1.42331736
	57181	-1.41747012
	54031	-1.41355584
	53890	-1.41234936
	53954	-1.40982672
	54764	-1.4068653599999998
	50936	-1.40456208
	54814	-1.4026975199999998
	54914	-1.39995552
	56125	-1.39874904
	54321	-1.3986393599999998
	58317	-1.39836
	56846	-1.39824
	53976	-1.39754256
	59122	-1.3959599999999999
	58141	-1.3924800000000002
	58234	-1.3917599999999999
	54474	-1.39151016
	53968	-1.39107144
	56976	-1.3886399999999999
	53879	-1.38723264
	58132	-1.38276
	54204	-1.3775808
	57543	-1.37412
	53533	-1.3726452
	57006	-1.37242584
	58249	-1.37148
	58007	-1.37141928
	57061	-1.3678192800000002
	58268	-1.36716
	56137	-1.36672248
	57469	-1.36668
	58344	-1.3658400000000002
	50915	-1.36452888
	57299	-1.3603946400000002
	53769	-1.3597029600000001
	58331	-1.353
	51572	-1.3501608
	59847	-1.3489200000000001
	56962	-1.33872
	57390	-1.33742664
	58424	-1.3371600000000001
	58338	-1.33476
	54836	-1.3325023200000001
	54911	-1.3291022399999999
	54806	-1.32789576
	54703	-1.3271279999999999
	54776	-1.3265796
	58501	-1.32636
	53967	-1.31912136
	57731	-1.30968
	58334	-1.30824
	58032	-1.30486296
	54841	-1.3044242400000001
	53768	-1.3039855200000001
	57175	-1.30366368
	57571	-1.3027199999999999
	53888	-1.30036608
	54925	-1.30014672
	59644	-1.296
	53899	-1.2936756
	54729	-1.29268848
	54903	-1.29045708
