	56543	-1.9582
	56654	-1.8185
	54096	-1.8065
	56854	-1.8048
	56950	-1.7918
	56444	-1.6912
	56567	-1.6852
	56533	-1.673
	56838	-1.6068
	53691	-1.5639
	53698	-1.5411
	56641	-1.5376
	56867	-1.5355
	54596	-1.5027
	54607	-1.5009
	56251	-1.4948
	56948	-1.4905
	56645	-1.4864
	53753	-1.4587
	54338	-1.4504
	56646	-1.4502
	56856	-1.4478
	53897	-1.4434
	56748	-1.4364
	56869	-1.4337
	53768	-1.4335
	56952	-1.4293
	54594	-1.4271
	53680	-1.4165
	56745	-1.4134
	56946	-1.407
	56178	-1.4052
	54513	-1.3884
	56742	-1.3874
	56835	-1.386
	56548	-1.3834
	53695	-1.3833
	56839	-1.3774
	53694	-1.346
	56651	-1.3074
	54334	-1.307
	54505	-1.3009
	56565	-1.3009
	53693	-1.295
	54621	-1.2894
	56652	-1.2872
	54601	-1.2736
	53596	-1.2735
	56223	-1.2724
	54225	-1.2644
	53692	-1.2633
	54226	-1.2549
	56228	-1.2507
	56976	-1.2507
	54337	-1.2266
	56434	-1.2246
	53970	-1.2238
	54336	-1.2215
	53886	-1.2081
	56849	-1.2055
	56843	-1.1943
	54623	-1.1925
	56755	-1.1832
	56846	-1.1795
	59312	-1.1794
	56751	-1.1655
	54514	-1.1616
	56649	-1.1522
	54325	-1.1482
	56871	-1.1412
	59306	-1.1387
	56263	-1.1384
	53584	-1.1366
	56977	-1.127
	56578	-1.1257
	54611	-1.1248
	54511	-1.1246
	54328	-1.1239
	54419	-1.1196
	54452	-1.1123
	59320	-1.1121
	56664	-1.1073
	53688	-1.1044
	54323	-1.0973
	53669	-1.0964
	53878	-1.0952
	56961	-1.095
	53787	-1.0937
	56844	-1.0928
	54503	-1.0925
	56247	-1.092
	56571	-1.0851
	54597	-1.0844
	53884	-1.0797
	54455	-1.079
	56951	-1.079
	56840	-1.0769
	56643	-1.0632
	54326	-1.0623
	56949	-1.0585
	56167	-1.053
	56459	-1.0528
	56746	-1.051
	54218	-1.0433
	56879	-1.0425
	54321	-1.0259
	54605	-1.0259
	56752	-1.0239
	53894	-1.0228
	56257	-1.022
	53763	-1.012
	56885	-1.0114
	56836	-1.0113
	54604	-1.0095
	56575	-1.0092
	54308	-1.0037
	56851	-1.0029
	53585	-0.9962
	56767	-0.9875
	54223	-0.9803
	56665	-0.9798
	56144	-0.9785
	56739	-0.9757
	56886	-0.9743
	53941	-0.9728
	53772	-0.9701
	56973	-0.9677
	53685	-0.9643
	54530	-0.9623
	53782	-0.959
	54399	-0.9516
	56842	-0.9482
	53788	-0.9452
	53689	-0.9357
	53889	-0.9324
	56982	-0.9314
	56876	-0.9312
	54636	-0.9298
	56670	-0.9246
	56267	-0.9238
	59847	-0.9219
	53699	-0.9137
	53778	-0.9124
	54518	-0.9111
	59475	-0.9111
	53777	-0.9084
	59941	-0.9069
	58714	-0.9054
	53890	-0.904
	54416	-0.9021
	56872	-0.901
	54431	-0.9005
	53776	-0.8984
	59303	-0.8982
	53898	-0.8971
	56863	-0.8946
	56898	-0.89
	54501	-0.8864
	54286	-0.8814
	56841	-0.8806
	56317	-0.8794
	56870	-0.8794
	56978	-0.8792
	56763	-0.8738
	59117	-0.8734
	56137	-0.873
	53863	-0.8659
	56673	-0.8646
	53786	-0.8611
	56172	-0.86
	56688	-0.8592
	54313	-0.8558
	59501	-0.8555
	56489	-0.8552
	52982	-0.8549
	56777	-0.8547
	56764	-0.8542
	56190	-0.8524
	59838	-0.8503
	54499	-0.8498
	54406	-0.8442
	56669	-0.8427
	56756	-0.841
	59848	-0.8394
	56195	-0.8385
	56312	-0.8382
	53696	-0.8348
	53880	-0.8325
	59673	-0.8318
	54430	-0.8316
	54327	-0.8299
	50956	-0.8238
	56862	-0.8182
	56944	-0.8168
	53491	-0.8102
	53795	-0.8098
	53682	-0.8025
	54454	-0.8005
	54433	-0.7988
	56387	-0.7928
	53771	-0.7923
	59321	-0.7891
	54506	-0.7882
	54528	-0.7881
	57883	-0.7867
	56964	-0.7817
	59493	-0.7772
	54332	-0.7737
	56684	-0.7724
	59293	-0.77
	53770	-0.7686
	56675	-0.7677
	56479	-0.7641
	59304	-0.7636
	56959	-0.7627
	56875	-0.7625
	54213	-0.7541
	53697	-0.749
	56766	-0.7454
	59316	-0.7453
	54502	-0.7439
	59322	-0.7437
	54602	-0.7419
