	54186	-2.2974
	54939	-2.1063
	54940	-2.0962
	54844	-2.0757
	56846	-1.9848
	56976	-1.9714
	58032	-1.9557
	54848	-1.901
	54568	-1.8992
	57303	-1.8713
	58026	-1.8648
	54938	-1.8541
	56849	-1.8175
	57180	-1.7948
	51328	-1.7708
	54935	-1.7693
	58044	-1.7566
	58027	-1.7553
	58126	-1.7398
	54347	-1.7238
	58135	-1.7181
	58131	-1.711
	58040	-1.6852
	54929	-1.6818
	54590	-1.6759
	57359	-1.6659
	51437	-1.6638
	57182	-1.6623
	58016	-1.6499
	58130	-1.632
	58015	-1.6181
	56978	-1.6178
	58102	-1.6158
	58047	-1.6148
	54579	-1.611
	57192	-1.6105
	56959	-1.6023
	58036	-1.5999
	53576	-1.5967
	58013	-1.5881
	58038	-1.5839
	57087	-1.5809
	54932	-1.5806
	58122	-1.5765
	58041	-1.5757
	57485	-1.5711
	54187	-1.5593
	54584	-1.5561
	53989	-1.5551
	54923	-1.5536
	57184	-1.5526
	56493	-1.5521
	54455	-1.5459
	50968	-1.5444
	57368	-1.5407
	54766	-1.5342
	58129	-1.5223
	54569	-1.5021
	57173	-1.5009
	51434	-1.4954
	57094	-1.4928
	58048	-1.4893
	57099	-1.4848
	57176	-1.4829
	56954	-1.4824
	59264	-1.4799
	58100	-1.469
	54852	-1.4672
	57091	-1.4668
	54752	-1.4658
	57358	-1.4637
	51438	-1.4635
	59229	-1.4597
	57075	-1.4575
	56951	-1.4521
	57800	-1.4487
	54764	-1.4431
	57077	-1.4421
	58111	-1.4407
	58114	-1.4398
	54855	-1.4332
	54494	-1.4257
	56867	-1.4226
	57095	-1.4194
	54291	-1.4151
	57153	-1.4052
	58008	-1.3983
	57355	-1.3961
	57086	-1.383
	51430	-1.3683
	54841	-1.365
	57185	-1.3638
	54751	-1.3635
	57486	-1.3614
	56946	-1.3592
	57181	-1.3579
	57720	-1.3572
	56091	-1.3565
	53584	-1.3545
	58128	-1.3485
	53997	-1.3332
	57566	-1.3329
	58118	-1.3309
	57078	-1.3301
	56480	-1.3272
	57195	-1.3244
	56487	-1.3217
	57089	-1.3195
	59133	-1.319
	54753	-1.3174
	57098	-1.317
	54497	-1.312
	54660	-1.3012
	54851	-1.293
	53988	-1.2866
	57188	-1.2863
	54843	-1.2804
	54614	-1.2788
	54644	-1.2729
	54842	-1.2724
	58132	-1.2697
	59215	-1.2685
	57191	-1.2642
	54404	-1.263
	54908	-1.2576
	56074	-1.2526
	54712	-1.2506
	54846	-1.2449
	54759	-1.2447
	56492	-1.2411
	59954	-1.2407
	51435	-1.2357
	57194	-1.2354
	58003	-1.2272
	53987	-1.2255
	57175	-1.2221
	54765	-1.2201
	54857	-1.2171
	59431	-1.2169
	57377	-1.2046
	57179	-1.197
	57719	-1.1923
	58221	-1.1918
	58049	-1.1906
	57004	-1.1872
	57178	-1.1843
	58224	-1.1837
	53992	-1.1812
	58222	-1.1712
	58125	-1.1686
	57162	-1.1668
	54438	-1.1663
	57016	-1.1648
	54267	-1.1613
	51431	-1.16
	53983	-1.1585
	51377	-1.1549
	57231	-1.1536
	57564	-1.1514
	53488	-1.1478
	58007	-1.1469
	58006	-1.1449
	54922	-1.1448
	58021	-1.1419
	54819	-1.1375
	57851	-1.1372
	56856	-1.1359
	58140	-1.1321
	51329	-1.1292
	53688	-1.1287
	54486	-1.1281
	54715	-1.1276
	54811	-1.1263
	57090	-1.1242
	53599	-1.1236
	57545	-1.1225
	57489	-1.1217
	57345	-1.1215
	56084	-1.119
	53585	-1.1064
	53682	-1.106
	54816	-1.1022
	57458	-1.1021
	58022	-1.1018
	58035	-1.1006
	58025	-1.0984
	58214	-1.0956
	58141	-1.0951
	57541	-1.0931
	54386	-1.0925
	57251	-1.0908
	57066	-1.0891
	57475	-1.0889
	54918	-1.088
	57196	-1.0869
	57558	-1.077
	57306	-1.0724
	54662	-1.0719
	53697	-1.0695
	54916	-1.069
	54909	-1.064
	51238	-1.0624
	57278	-1.0622
	58210	-1.0611
	53692	-1.0576
	58020	-1.056
	57477	-1.0533
	58220	-1.0477
	54700	-1.0435
	57067	-1.0426
	57189	-1.0414
	58017	-1.038
	57571	-1.0366
	54907	-1.0365
	54726	-1.0346
	53596	-1.0345
	56593	-1.0328
	56643	-1.0306
	53984	-1.0252
	57714	-1.0232
	56598	-1.0227
	58108	-1.0199
	58117	-1.0182
	54292	-1.0159
	53276	-1.0147
	57093	-1.0142
	54913	-1.0114
	57577	-1.0086
	54171	-1.0073
	54727	-1.0073
	54493	-1.0062
	54749	-1.0061
	57494	-1.0032
	59426	-1.0026
	56984	-0.9983
	57261	-0.9976
	57265	-0.9975
	57285	-0.9971
	51465	-0.9964
	56756	-0.9957
	56595	-0.9946
	54607	-0.994
	57279	-0.9908
	53979	-0.9898
	54505	-0.9883
	57029	-0.9875
	54829	-0.9831
	57186	-0.9812
	57469	-0.98
	58203	-0.9798
	57370	-0.9795
	54323	-0.979
	57021	-0.9776
	57803	-0.9727
	54861	-0.9709
	53574	-0.9706
	57385	-0.9685
	57315	-0.9683
	57540	-0.9659
	57096	-0.9657
	51330	-0.9631
	59094	-0.9627
	59477	-0.9624
	57124	-0.9613
	57973	-0.9607
	57460	-0.9591
	53680	-0.9569
	57271	-0.9558
	57857	-0.9551
	57387	-0.9547
	57183	-0.9545
	57193	-0.9543
	53995	-0.954
	57993	-0.9537
	58104	-0.953
	54098	-0.9501
	57806	-0.948
	53795	-0.9471
	57708	-0.9453
	57081	-0.9433
	53690	-0.9425
	56596	-0.9419
	59470	-0.941
	59279	-0.9372
	57025	-0.9356
	54617	-0.9353
	59417	-0.9353
	57805	-0.9343
	54849	-0.9341
	54731	-0.9329
	53973	-0.9285
	54601	-0.9277
	59758	-0.9261
	50913	-0.9254
	57082	-0.9235
	58602	-0.922
	58107	-0.9203
	51433	-0.9202
	58024	-0.9197
	54327	-0.9166
	54602	-0.9162
	54161	-0.9152
	57974	-0.913
	57154	-0.9119
	57343	-0.9113
	57363	-0.9103
	56854	-0.9097
	53699	-0.9062
	51369	-0.9045
	57361	-0.9017
	56378	-0.9016
	54449	-0.8997
	54711	-0.8987
	54810	-0.8986
	57044	-0.8983
	54164	-0.8977
	56092	-0.8974
	57129	-0.8941
	54474	-0.8936
	57254	-0.8926
	58223	-0.8926
	57718	-0.8897
	56357	-0.888
	57155	-0.8855
	54778	-0.8829
	57348	-0.8779
	57247	-0.877
	51469	-0.8767
	57072	-0.8754
	57237	-0.8753
	58225	-0.8721
	57198	-0.872
	58005	-0.8714
	54616	-0.8684
	54943	-0.8667
	59063	-0.8645
	57995	-0.8644
	56842	-0.8637
	58030	-0.8634
	53982	-0.8625
	54724	-0.8622
	53689	-0.8621
	57349	-0.8612
	54096	-0.8592
	50965	-0.8577
	54608	-0.8557
	53483	-0.8535
	58109	-0.8508
	56788	-0.8497
	57106	-0.8457
	56434	-0.844
	58944	-0.8436
	54603	-0.8433
	54831	-0.843
	58202	-0.8396
	53573	-0.8379
	57554	-0.8348
	54613	-0.8344
	54927	-0.8334
	54539	-0.8331
	51436	-0.8314
	57646	-0.8312
	54342	-0.8297
	57544	-0.8296
	54610	-0.8254
	57445	-0.8208
	53691	-0.8203
	58127	-0.8202
	56684	-0.82
	57033	-0.8187
	59754	-0.8184
	57260	-0.8146
	59298	-0.814
	54853	-0.8133
	59475	-0.8132
	56950	-0.8095
	57388	-0.8093
	58034	-0.8089
	54719	-0.8088
	54701	-0.8077
	57808	-0.8068
	54507	-0.8059
	57395	-0.8051
	53579	-0.8036
	54513	-0.8028
	59237	-0.7983
	54628	-0.7957
	54377	-0.7938
	57128	-0.7936
	54094	-0.7926
	53498	-0.7886
	57439	-0.7883
	57273	-0.785
	57134	-0.783
	57040	-0.7823
	54623	-0.782
	57378	-0.7816
	54453	-0.7814
	57308	-0.7794
	58139	-0.7784
	58212	-0.7784
	53391	-0.7778
	54900	-0.7766
	56489	-0.7744
	56783	-0.7741
	53974	-0.7725
	56485	-0.7725
	56081	-0.7698
	54710	-0.7696
	58514	-0.7695
	58215	-0.7692
	57083	-0.768
	59473	-0.7676
	54611	-0.7671
	54439	-0.7654
	53492	-0.7602
	57187	-0.7595
	52707	-0.7589
	57972	-0.7577
	57292	-0.7575
	53695	-0.7573
	53998	-0.7554
	58012	-0.754
	57056	-0.7539
	59268	-0.7497
	53880	-0.7465
	57313	-0.7457
	57143	-0.7448
	54622	-0.7431
	59107	-0.742
	59476	-0.7384
	52943	-0.7373
	54863	-0.736
	56992	-0.7357
	57035	-0.7311
	52842	-0.731
	59297	-0.7304
	57991	-0.7293
	57079	-0.7274
	57169	-0.7267
	59481	-0.7247
	56082	-0.7223
	56079	-0.7218
	53696	-0.7213
	58002	-0.719
	55664	-0.7153
	53972	-0.7145
	57573	-0.7131
	53782	-0.711
	58143	-0.7101
	57084	-0.7091
	56592	-0.7076
	54824	-0.7036
	53378	-0.7031
	54316	-0.7028
	57941	-0.7017
	57298	-0.6987
	58509	-0.6983
	54822	-0.6978
	57491	-0.6965
	56898	-0.6935
	53578	-0.6933
	54618	-0.693
	57517	-0.6906
	54597	-0.6883
	54499	-0.6872
	54165	-0.6859
	56645	-0.6833
	57565	-0.6833
	57290	-0.6818
	53886	-0.6815
	58101	-0.6787
	57887	-0.678
	53878	-0.6771
	54363	-0.6744
	54290	-0.6727
	50963	-0.6711
	54436	-0.6701
	58208	-0.6699
	51367	-0.6687
	57268	-0.6682
	54064	-0.666
	56944	-0.666
	54475	-0.6654
	54737	-0.6654
	57320	-0.6633
	56093	-0.6622
	59469	-0.6618
	58011	-0.6615
	57080	-0.6576
	54534	-0.6571
	53362	-0.6559
	54535	-0.6548
	57314	-0.6547
	54871	-0.6509
	59488	-0.6505
	59435	-0.6496
	57717	-0.6492
	54154	-0.6464
	57074	-0.6464
	53917	-0.6453
	56382	-0.644
	57318	-0.6434
	54531	-0.643
	53478	-0.6416
	53791	-0.641
	57390	-0.6403
	51356	-0.6383
	57002	-0.6375
	57020	-0.6358
	59017	-0.6348
	56742	-0.6344
	54821	-0.634
	56386	-0.6339
	56752	-0.6333
	57137	-0.6329
	57242	-0.6329
	54195	-0.6314
	54716	-0.6298
	54410	-0.6291
	51145	-0.6285
	59940	-0.6266
	53975	-0.6264
	54335	-0.6244
	54530	-0.6234
	57295	-0.6223
	51087	-0.6221
	56751	-0.621
	57975	-0.6201
	58001	-0.619
	51358	-0.6187
	54827	-0.6183
	59106	-0.618
	54620	-0.6153
	57177	-0.6148
	53789	-0.6118
	59425	-0.6117
	56991	-0.6092
	54621	-0.6091
	56952	-0.608
	57274	-0.6073
	57032	-0.606
	57001	-0.6058
	54835	-0.6048
	55294	-0.6004
	54709	-0.5999
	57008	-0.598
	57006	-0.5968
	57493	-0.5967
	57507	-0.5951
	53399	-0.595
	54915	-0.5942
	54921	-0.594
	53993	-0.5902
	57307	-0.5891
	56128	-0.5861
	51463	-0.5834
	57297	-0.5791
	57447	-0.5707
	54266	-0.5688
	50745	-0.5684
	54837	-0.5677
	54320	-0.567
	57024	-0.5641
	59304	-0.5634
	57038	-0.5628
	57061	-0.5618
	57007	-0.5607
	57057	-0.5607
	54521	-0.559
	57640	-0.5579
	59948	-0.5575
	54311	-0.5571
	58401	-0.5538
	51730	-0.5532
	53784	-0.5524
	54902	-0.552
	54729	-0.5518
	51717	-0.5511
	58145	-0.5482
	54825	-0.5464
	59293	-0.5448
	56567	-0.544
	54925	-0.5438
	54604	-0.5398
	56443	-0.5391
	53694	-0.539
	57102	-0.535
	57296	-0.535
	53927	-0.5346
	56497	-0.534
	54605	-0.5338
	59023	-0.5337
	58459	-0.5318
	54249	-0.5299
	54454	-0.5289
	58517	-0.5285
