	56951	-2.7134
	56843	-2.7064
	56854	-2.6437
	56948	-2.6008
	56950	-2.5911
	56742	-2.5507
	56842	-2.5313
	56867	-2.513
	56846	-2.4958
	56746	-2.4928
	56748	-2.4664
	56645	-2.4518
	57348	-2.3874
	56839	-2.3598
	56952	-2.2487
	56946	-2.1756
	56976	-2.1209
	56849	-2.1148
	56643	-2.1008
	57361	-2.0922
	57483	-2.0898
	56091	-2.0859
	56954	-2.0838
	57475	-2.0434
	56745	-2.0261
	59954	-2.0058
	56898	-1.9641
	56646	-1.9614
	57362	-1.9384
	57368	-1.9322
	56757	-1.9017
	57461	-1.8889
	56944	-1.8824
	57303	-1.8382
	57358	-1.8249
	56961	-1.7984
	54259	-1.7896
	54347	-1.7822
	57359	-1.7822
	57355	-1.7793
	56959	-1.7785
	56649	-1.7742
	56378	-1.7701
	56840	-1.7608
	59940	-1.7607
	56751	-1.7421
	57004	-1.7196
	56473	-1.7104
	54339	-1.691
	57477	-1.6905
	57458	-1.6836
	57489	-1.6737
	56841	-1.6684
	59224	-1.6369
	57306	-1.6182
	51437	-1.6085
	56739	-1.6006
	57469	-1.5999
	57008	-1.5973
	56851	-1.5895
	56869	-1.5865
	54365	-1.577
	57278	-1.5699
	57401	-1.5677
	57486	-1.5542
	59215	-1.5411
	56548	-1.5353
	57460	-1.5307
	57377	-1.5276
	57304	-1.5149
	57259	-1.4893
	56684	-1.4866
	54353	-1.4741
	57564	-1.4659
	57445	-1.464
	57494	-1.4508
	53917	-1.4426
	53676	-1.4242
	57257	-1.4235
	54267	-1.414
	57464	-1.4119
	56978	-1.4092
	51433	-1.4088
	57363	-1.4016
	59847	-1.3927
	57485	-1.3898
	54386	-1.3872
	57002	-1.3769
	58459	-1.3644
	56763	-1.3551
	56775	-1.3524
	56844	-1.3477
	57387	-1.3371
	57565	-1.3317
	51435	-1.3304
	57566	-1.3214
	57208	-1.3184
	56267	-1.3109
	57476	-1.3045
	57432	-1.2982
	58334	-1.295
	57575	-1.2897
	56128	-1.2803
	57217	-1.276
	57087	-1.2728
	52986	-1.2692
	57318	-1.2645
	51705	-1.2621
	56652	-1.2545
	57308	-1.2524
	51438	-1.2523
	59237	-1.2507
	53780	-1.2495
	56443	-1.2489
	56478	-1.2433
	56969	-1.2331
	57465	-1.2329
	56567	-1.2302
	57268	-1.2231
	57574	-1.2227
	57001	-1.2216
	58329	-1.2212
	56444	-1.2138
	57466	-1.2129
	57543	-1.2115
	50892	-1.2094
	53685	-1.209
	57370	-1.208
	57573	-1.1958
	56092	-1.1951
	57006	-1.1892
	57571	-1.188
	57254	-1.1848
	57835	-1.1829
	59948	-1.1819
	53908	-1.1701
	53688	-1.1665
	51642	-1.1546
	56767	-1.1545
	57661	-1.154
	58453	-1.1504
	57800	-1.149
	53682	-1.1468
	58314	-1.1434
	57585	-1.1401
	52957	-1.1392
	58441	-1.1315
	59941	-1.1209
	57562	-1.1133
	57012	-1.1028
	59754	-1.0967
	57307	-1.094
	57324	-1.0892
	54351	-1.0873
	56766	-1.0869
	57314	-1.0856
	57180	-1.0843
	56986	-1.074
	59235	-1.062
	57247	-1.0605
	57663	-1.06
	57378	-1.0595
	57014	-1.0594
	59435	-1.0591
	56575	-1.059
	52988	-1.0582
	59951	-1.0581
	57007	-1.0549
	53680	-1.0539
	51711	-1.0479
	58238	-1.0477
	56654	-1.0421
	57385	-1.0339
	56835	-1.0334
	51656	-1.0309
	53788	-1.0299
	57279	-1.0277
	58337	-1.0265
	57256	-1.0254
	57248	-1.0201
	57577	-1.0153
	58339	-1.0144
	53690	-1.0135
	58436	-1.0128
	57481	-1.002
	56376	-1.0003
	59856	-0.9994
	54494	-0.998
	53695	-0.9946
	56595	-0.988
	53783	-0.9859
	58467	-0.9845
	57129	-0.9809
	54824	-0.9774
	57251	-0.973
	57242	-0.9681
	56533	-0.9621
	57402	-0.9614
	57011	-0.9533
	58247	-0.9517
	53687	-0.9486
	56580	-0.9484
	59848	-0.9463
	52707	-0.9454
	56987	-0.9426
	52833	-0.9424
	57431	-0.9336
	57315	-0.9318
	57974	-0.9317
	57345	-0.9312
	56474	-0.929
	57237	-0.9276
	57094	-0.9224
	57075	-0.9184
	56975	-0.9177
	54611	-0.9158
	53886	-0.9077
	51436	-0.9076
	51330	-0.9041
	53693	-0.9036
	54474	-0.8966
	57671	-0.8941
	54475	-0.8937
	57493	-0.893
	52856	-0.8908
	57155	-0.8892
	53927	-0.8878
	58452	-0.8862
	56584	-0.8856
	59230	-0.884
	56889	-0.8828
	54568	-0.8813
	58316	-0.8806
	56958	-0.8766
	57333	-0.8761
	57260	-0.8741
	57818	-0.8738
	56199	-0.8735
	52633	-0.8723
	52546	-0.8653
	57231	-0.8653
	57846	-0.8634
	56434	-0.8617
	58464	-0.8595
	58449	-0.8584
	51827	-0.8582
	57265	-0.8541
	51334	-0.8536
	53588	-0.8534
	57309	-0.8527
	54724	-0.851
	54753	-0.8465
	55589	-0.8465
	55572	-0.8425
	57233	-0.8415
	56856	-0.8406
	52515	-0.8364
	57173	-0.8347
	57581	-0.8332
	59945	-0.8315
	56493	-0.8286
	51717	-0.8273
	57169	-0.8262
	54254	-0.826
	58457	-0.8236
	57176	-0.8226
	54493	-0.8202
	53890	-0.8172
	57181	-0.8159
	59849	-0.8132
	56768	-0.8115
	56586	-0.8113
	56752	-0.8106
	57482	-0.8106
	54816	-0.8078
	56774	-0.8074
	51238	-0.8065
	53915	-0.8046
	56021	-0.8028
	57662	-0.8014
	56487	-0.7991
	58327	-0.7988
	57496	-0.7984
	53694	-0.7949
	59750	-0.7931
	53914	-0.7924
	53879	-0.7873
	53906	-0.7856
	58468	-0.7818
	57584	-0.7774
	54825	-0.7759
	53992	-0.7736
	57821	-0.7728
	53697	-0.7695
	53973	-0.7695
	53696	-0.7663
	57086	-0.7653
	53784	-0.7623
	57089	-0.7612
