	59750	-2.5556
	56869	-2.5071
	54584	-2.4977
	56995	-2.4788
	53759	-2.4754
	54844	-2.4234
	56697	-2.384
	56654	-2.3677
	54738	-2.2943
	54940	-2.2737
	54579	-2.2603
	54575	-2.255
	54759	-2.2493
	54753	-2.2299
	53850	-2.1777
	56745	-2.1758
	54843	-2.1677
	56693	-2.1631
	56567	-2.1614
	56543	-2.1523
	56970	-2.1469
	54936	-2.1381
	53853	-2.1362
	53852	-2.1318
	54855	-2.1028
	56651	-2.0969
	56652	-2.0874
	56565	-2.0872
	53757	-2.0866
	54569	-2.0841
	54841	-2.0805
	54852	-2.0777
	56898	-2.0777
	54522	-2.0652
	54164	-2.0494
	56875	-2.0484
	54749	-2.0452
	53856	-2.0407
	54662	-2.0381
	59215	-2.0373
	56441	-2.0308
	54837	-2.0294
	56846	-2.0209
	56973	-2.0207
	54736	-2.0117
	54438	-2.0067
	54563	-2.0041
	54731	-2.0026
	54755	-1.9976
	53845	-1.9964
	53357	-1.984
	56962	-1.9728
	53769	-1.9613
	54830	-1.9613
	54568	-1.946
	54267	-1.9425
	54470	-1.9328
	53399	-1.9323
	54831	-1.9299
	53841	-1.9269
	54822	-1.9142
	54863	-1.9122
	54471	-1.905
	56966	-1.9044
	59435	-1.9017
	54851	-1.889
	54835	-1.8874
	54752	-1.8826
	54945	-1.8773
	54169	-1.8758
	54744	-1.8748
	54261	-1.8738
	54846	-1.8701
	51437	-1.8611
	54660	-1.8451
	56533	-1.8314
	54483	-1.8288
	54751	-1.8271
	56645	-1.8264
	54331	-1.8251
	54939	-1.8241
	54834	-1.8217
	54932	-1.8197
	59209	-1.8191
	53385	-1.8179
	54347	-1.817
	54363	-1.81
	54353	-1.7952
	53455	-1.7921
	50877	-1.7892
	54476	-1.786
	54857	-1.785
	53457	-1.7843
	54493	-1.782
	53753	-1.7812
	54804	-1.7792
	56982	-1.7674
	53756	-1.7673
	54938	-1.7622
	54853	-1.757
	53348	-1.7541
	54848	-1.7509
	54337	-1.749
	56862	-1.7477
	54622	-1.7451
	53748	-1.7408
	54734	-1.7366
	54737	-1.7324
	54266	-1.7322
	54371	-1.722
	54475	-1.7185
	54474	-1.7177
	54802	-1.7169
	54453	-1.7148
	54911	-1.7148
	54248	-1.6949
	53768	-1.6936
	56996	-1.6908
	54829	-1.6902
	54619	-1.6835
	54728	-1.6734
	56976	-1.6713
	54935	-1.6686
	56843	-1.6675
	54339	-1.6665
	56646	-1.6609
	54541	-1.6578
	56989	-1.6507
	59431	-1.6488
	57902	-1.6468
	54273	-1.6413
	54069	-1.6321
	54365	-1.6291
	54828	-1.6258
	59426	-1.6211
	54122	-1.6148
	54819	-1.6141
	59631	-1.6136
	54172	-1.6066
	54905	-1.6042
	54332	-1.6021
	53397	-1.5957
	53727	-1.5954
	56842	-1.5945
	57634	-1.594
	54335	-1.5903
	54766	-1.5887
	53487	-1.5867
	54765	-1.5851
	54181	-1.5831
	54274	-1.5751
	54333	-1.5743
	56876	-1.5717
	56756	-1.566
	59001	-1.565
	57926	-1.5611
	54842	-1.5591
	54249	-1.5537
