	56976	-2.3158
	59431	-2.2726
	59215	-2.1459
	59435	-2.0004
	56199	-1.8341
	59421	-1.7242
	56986	-1.6989
	57307	-1.6241
	59218	-1.5979
	59209	-1.587
	59426	-1.5716
	59227	-1.5505
	59228	-1.5349
	56649	-1.5319
	51437	-1.5192
	57318	-1.4964
	59211	-1.431
	56654	-1.4309
	56296	-1.4216
	59229	-1.4197
	57932	-1.4183
	56748	-1.4119
	56742	-1.4087
	59237	-1.3968
	57974	-1.3749
	57309	-1.3626
	56867	-1.3587
	51438	-1.3491
	59658	-1.3321
	51711	-1.3264
	57317	-1.3232
	56290	-1.2915
	56652	-1.2639
	59429	-1.2616
	56291	-1.251
	57401	-1.2439
	56752	-1.2391
	59004	-1.2348
	56862	-1.2326
	56198	-1.2315
	57304	-1.229
	56181	-1.2198
	56842	-1.2173
	56651	-1.2161
	51567	-1.2065
	56021	-1.1854
	56978	-1.1844
	50431	-1.1832
	56646	-1.1818
	56948	-1.1686
	52833	-1.1616
	56190	-1.1491
	57326	-1.1402
	54291	-1.1338
	56567	-1.1338
	56189	-1.1316
	51720	-1.1231
	56982	-1.1223
	51629	-1.1166
	56378	-1.1103
	57900	-1.1099
	50136	-1.1013
	57909	-1.0928
	59954	-1.0927
	56961	-1.0841
	56196	-1.0681
	56674	-1.0611
	52842	-1.061
	59655	-1.0579
	51642	-1.0573
	56664	-1.0536
	57314	-1.0505
	57905	-1.0493
	51636	-1.0436
	56950	-1.0403
	56745	-1.0377
	56187	-1.0361
	56767	-1.031
	56288	-1.0303
	56756	-1.0287
	56985	-1.0283
	54099	-1.0266
	51705	-1.0106
	56994	-0.9966
	59650	-0.9862
	56995	-0.9853
	59205	-0.9842
	50425	-0.9841
	51633	-0.9772
	57315	-0.9753
	57906	-0.9731
	56996	-0.9666
	51639	-0.9591
	56197	-0.9525
	59224	-0.9519
	51433	-0.9504
	56984	-0.9481
	56272	-0.9436
	56761	-0.9408
	50434	-0.9285
	57308	-0.9242
	50247	-0.9222
	56987	-0.9217
	56989	-0.9186
	57328	-0.9155
	56843	-0.9128
	59027	-0.8891
	59007	-0.8873
	52745	-0.8847
	57313	-0.8843
	59235	-0.8738
	54837	-0.8671
	56188	-0.8669
	56854	-0.8669
	56386	-0.8618
	56643	-0.8562
	51568	-0.8494
	51730	-0.8481
	56889	-0.8449
	56944	-0.8445
	51628	-0.8425
	52836	-0.8339
	53688	-0.8285
	54267	-0.8246
	51542	-0.818
	51627	-0.8157
	56285	-0.809
	56946	-0.8083
	56125	-0.803
	57303	-0.8012
	57995	-0.8007
	56751	-0.7999
	51334	-0.7916
	54266	-0.7875
	54732	-0.7874
	57208	-0.7874
	51722	-0.7863
	57922	-0.778
	56835	-0.7741
	56645	-0.7693
	51644	-0.7691
	57921	-0.7624
	56869	-0.7461
	56755	-0.7397
	56851	-0.7348
	57903	-0.7339
	56951	-0.7311
	57857	-0.7297
	57926	-0.7274
	54829	-0.7231
	54346	-0.7227
	51145	-0.7216
	56389	-0.7173
	51656	-0.7169
	57851	-0.7168
	55589	-0.7124
	56856	-0.7064
	54822	-0.7029
	59654	-0.6991
	51133	-0.6988
	54834	-0.6987
	52436	-0.6981
	51526	-0.6958
	56777	-0.6955
	56768	-0.6922
	51156	-0.6894
	56671	-0.6857
	56846	-0.6853
	57907	-0.6838
	54347	-0.6818
	51827	-0.6817
	51717	-0.6802
	51238	-0.6801
	53682	-0.6783
	51058	-0.678
	54332	-0.6768
	59750	-0.6703
	57923	-0.6653
	56091	-0.6613
	56844	-0.6574
	53680	-0.6536
	57008	-0.6528
	56849	-0.65
	54342	-0.647
	56746	-0.6458
	54830	-0.6448
	56281	-0.642
	51655	-0.6418
	56792	-0.6403
	51241	-0.6301
	52652	-0.6287
	56757	-0.6278
	56772	-0.6218
	54195	-0.6216
	57806	-0.6209
	59425	-0.6166
	57348	-0.6114
	56004	-0.6093
	56977	-0.6069
	52424	-0.6045
	54835	-0.6025
	55681	-0.6007
	56766	-0.6005
	51243	-0.6001
	54831	-0.5991
	59417	-0.5931
	50353	-0.5884
	57087	-0.5877
	56391	-0.5846
	52557	-0.5806
	53457	-0.5786
	56382	-0.5728
	56665	-0.5719
	52546	-0.5713
	52957	-0.5701
	56839	-0.5672
	52313	-0.5665
	54333	-0.566
	57908	-0.5656
	56973	-0.5617
	56952	-0.5495
	56838	-0.5491
	56836	-0.5479
	53690	-0.5474
	52707	-0.5442
	54261	-0.5441
	57835	-0.5409
	54824	-0.5403
	56764	-0.539
	51330	-0.5323
	56670	-0.5286
	51137	-0.5271
	52737	-0.527
	56178	-0.5269
	56376	-0.5213
	51811	-0.5188
	55655	-0.5177
	56881	-0.5149
	56891	-0.5003
	50246	-0.4986
	56763	-0.4978
	56788	-0.4956
	52866	-0.4946
	54833	-0.4918
	57306	-0.4918
	56898	-0.4903
	59847	-0.4872
	50527	-0.4864
	59656	-0.4845
	51839	-0.4805
	51495	-0.4775
	57407	-0.4769
	51716	-0.4762
	56289	-0.4755
	50755	-0.4741
	54844	-0.4737
	57402	-0.4732
	54923	-0.4729
	50639	-0.4719
	51704	-0.4694
	50647	-0.4617
	54259	-0.4601
	53691	-0.4595
	52633	-0.4549
	58932	-0.4531
	56295	-0.4526
	53696	-0.4507
	57966	-0.4495
	57752	-0.4484
	51328	-0.4467
	57204	-0.4465
	51828	-0.4462
	56284	-0.4413
	56841	-0.4341
	57413	-0.433
	50548	-0.4271
	56273	-0.4263
	51435	-0.4219
	56875	-0.4206
	56840	-0.42
	59238	-0.4193
	51829	-0.4191
	59951	-0.4172
	51436	-0.4159
	53695	-0.4145
	51431	-0.4076
	51810	-0.406
	57004	-0.4052
	51329	-0.4033
	57415	-0.4009
	50524	-0.3924
	56371	-0.3914
	54353	-0.3868
	51931	-0.3862
	56878	-0.385
	54290	-0.381
	51777	-0.3807
	56067	-0.3802
	53987	-0.3798
	52515	-0.3785
	59842	-0.3757
	55572	-0.3751
	57914	-0.3743
	51059	-0.3729
	50514	-0.3674
	54940	-0.3637
	50758	-0.363
	54263	-0.3627
	57333	-0.3625
	51469	-0.3618
	59246	-0.3616
	54821	-0.3606
	53692	-0.3567
	50656	-0.3507
	59644	-0.3503
	57936	-0.3503
	56074	-0.3502
	54728	-0.3491
	51818	-0.3473
	54825	-0.3471
	56959	-0.3451
	56171	-0.3433
	56870	-0.3396
	57405	-0.3367
	51765	-0.3338
