	54342	-2.4277
	54470	-2.3553
	54486	-2.3241
	54575	-2.204
	54332	-2.1558
	53276	-2.1067
	54374	-2.0617
	54505	-2.0345
	54476	-2.0329
	54449	-2.0263
	54165	-2.0048
	53289	-1.9863
	54347	-1.9862
	54338	-1.9709
	54568	-1.95
	54455	-1.9252
	51356	-1.9247
	54336	-1.9191
	51369	-1.9061
	54471	-1.901
	54386	-1.8992
	54513	-1.8879
	54249	-1.8783
	54339	-1.8744
	56838	-1.8669
	53083	-1.8606
	54605	-1.8461
	59131	-1.8439
	51377	-1.8424
	54454	-1.8342
	51436	-1.7862
	54331	-1.781
	54186	-1.7714
	54284	-1.7519
	54829	-1.7423
	51433	-1.7305
	51469	-1.7266
	54729	-1.7238
	54254	-1.7236
	54751	-1.6992
	54337	-1.6924
	59312	-1.6829
	54452	-1.6696
	54569	-1.6679
	54613	-1.6614
	58944	-1.6574
	54563	-1.6549
	54363	-1.6395
	53195	-1.6333
	54834	-1.6252
	54499	-1.6237
	53391	-1.6118
	54660	-1.6089
	54117	-1.6069
	54064	-1.6062
	56752	-1.5765
	56193	-1.5722
	54234	-1.572
	54438	-1.5709
	54286	-1.5669
	54831	-1.5638
	54236	-1.5619
	54474	-1.5582
	54753	-1.5545
	54830	-1.5529
	51438	-1.5487
	54327	-1.5472
	54237	-1.5324
	54483	-1.5312
	54266	-1.5257
	56745	-1.522
	54328	-1.522
	51465	-1.5106
	56188	-1.5001
	54135	-1.4949
	54618	-1.4944
	54323	-1.4927
	51463	-1.4873
	53068	-1.4822
	59320	-1.4788
	53691	-1.4708
	51435	-1.4693
	54102	-1.4687
	58938	-1.4666
	54231	-1.4613
	54596	-1.4577
	56842	-1.4525
	56835	-1.4479
	54065	-1.4258
	54737	-1.425
	54248	-1.4154
	54024	-1.4067
	54171	-1.4043
	57846	-1.4016
	54181	-1.4013
	54540	-1.4002
	54325	-1.4
	54069	-1.39
	58929	-1.3806
	54535	-1.378
	54261	-1.3737
	51358	-1.3721
	54824	-1.3711
	54187	-1.3625
	54932	-1.3611
	54539	-1.359
	54614	-1.3587
	59319	-1.3543
	54727	-1.3506
	54335	-1.3498
	54579	-1.3491
	54616	-1.3479
	54049	-1.3333
	54225	-1.3259
	53384	-1.3255
	54472	-1.3242
	58918	-1.3216
	54494	-1.3199
	54714	-1.3192
	54936	-1.3172
	54334	-1.3153
	54833	-1.3103
	54644	-1.3089
	54835	-1.305
	54244	-1.3033
	54821	-1.2995
	54316	-1.2974
	54437	-1.2967
	54142	-1.2964
	54825	-1.2961
	51359	-1.293
	54662	-1.291
	54608	-1.2902
	50965	-1.29
	54719	-1.2893
	59102	-1.2802
	54700	-1.2757
	54161	-1.2738
	54712	-1.2588
	59137	-1.2569
	54346	-1.2556
	51367	-1.2477
	54541	-1.2476
	51058	-1.2438
	54528	-1.2421
	54520	-1.2414
	54027	-1.2406
	54333	-1.2364
	54713	-1.2363
	53689	-1.236
	59106	-1.2288
	53599	-1.227
	56652	-1.225
	51330	-1.219
	59094	-1.2169
	56180	-1.2121
	56194	-1.2084
	54406	-1.2057
	54822	-1.2032
	54617	-1.199
	54832	-1.1989
	59321	-1.1984
	54134	-1.1943
	54259	-1.1898
	54766	-1.1894
	56190	-1.1801
	54157	-1.18
	56192	-1.1759
	59130	-1.174
	50964	-1.1739
	54421	-1.1739
	54453	-1.1651
	54621	-1.1644
	54208	-1.1605
	54164	-1.1579
	50954	-1.1413
	54365	-1.1352
	54353	-1.1339
	54521	-1.1307
	51241	-1.1294
	54072	-1.1293
	54624	-1.1285
	54377	-1.1224
	59134	-1.1192
	50915	-1.1191
	57102	-1.1188
	54098	-1.1152
	54290	-1.1147
	51542	-1.1129
	54861	-1.1129
	54324	-1.1127
	54730	-1.1119
	50953	-1.1116
	59313	-1.1092
	54738	-1.1082
	54711	-1.1028
	54837	-1.0987
	57993	-1.0986
	56946	-1.0979
	53680	-1.0955
	59492	-1.0931
	56665	-1.0909
	56543	-1.0884
	54523	-1.0871
	54940	-1.0837
	54708	-1.0828
	54707	-1.0792
	54243	-1.0759
	51365	-1.0747
	54204	-1.0715
	54734	-1.0696
	59306	-1.0663
	54436	-1.0641
	54169	-1.0634
	54213	-1.0576
	53694	-1.0562
	57304	-1.0531
	51357	-1.0506
	54836	-1.0465
	54609	-1.044
	54501	-1.0438
	54371	-1.0434
	54292	-1.037
	58917	-1.0362
	54319	-1.0338
	56567	-1.0291
	54776	-1.0259
	54205	-1.014
	54612	-1.0133
	54929	-1.0096
	54291	-1.0074
	59099	-1.0069
	51328	-1.0014
	53385	-1.0001
	54156	-0.9956
	54412	-0.9954
	54848	-0.9943
	54425	-0.9941
	50877	-0.9934
	54214	-0.9912
	56645	-0.9893
	51470	-0.9856
	54362	-0.9851
	58942	-0.9811
	56196	-0.9681
	56854	-0.9636
	57972	-0.9585
	54604	-0.9583
	59453	-0.9567
	57682	-0.9535
	56195	-0.9501
	59133	-0.9498
	53891	-0.9494
	54855	-0.9476
	54430	-0.9467
	54628	-0.9463
	56976	-0.9381
	54703	-0.9352
	53699	-0.9333
	56959	-0.9328
