	58918	-2.0436
	56745	-1.9952
	59102	-1.9094
	56752	-1.8581
	56190	-1.8557
	59131	-1.8475
	59106	-1.8143
	54342	-1.7764
	59092	-1.7738
	56838	-1.7249
	57993	-1.7061
	54347	-1.6647
	53083	-1.6614
	59312	-1.6585
	58917	-1.6545
	54386	-1.6344
	54249	-1.6192
	57972	-1.6149
	58618	-1.5837
	54751	-1.5781
	59453	-1.5648
	59099	-1.5464
	54608	-1.5459
	54729	-1.5452
	56654	-1.5431
	59094	-1.517
	56543	-1.5025
	56854	-1.4994
	59117	-1.4945
	58911	-1.4763
	57304	-1.4713
	59134	-1.4634
	58714	-1.4624
	59107	-1.4618
	57682	-1.4545
	54700	-1.435
	54712	-1.4334
	58942	-1.4248
	56742	-1.4233
	57846	-1.4222
	59096	-1.4189
	56195	-1.4144
	56194	-1.4129
	54621	-1.3961
	57887	-1.3906
	59297	-1.3899
	59093	-1.3763
	53689	-1.3721
	54064	-1.37
	54165	-1.3693
	54829	-1.3647
	59320	-1.3617
	54605	-1.3507
	59116	-1.35
	57696	-1.3451
	59452	-1.3416
	54821	-1.3411
	59255	-1.3404
	54614	-1.3333
	54065	-1.3316
	56851	-1.331
	54609	-1.3286
	56188	-1.3221
	57991	-1.3212
	56199	-1.3193
	54613	-1.3172
	56286	-1.3149
	54234	-1.3146
	59137	-1.313
	57536	-1.3079
	54049	-1.3067
	58615	-1.3043
	57981	-1.3025
	54575	-1.302
	58701	-1.2963
	54471	-1.296
	57111	-1.295
	58934	-1.2946
	54337	-1.2917
	54714	-1.2888
	59451	-1.2835
	59321	-1.2823
	54833	-1.2819
	58932	-1.2774
	57876	-1.272
	56842	-1.2572
	56646	-1.2569
	58907	-1.2567
	53691	-1.2554
	56196	-1.2543
	56645	-1.2522
	54231	-1.2498
	54617	-1.2495
	54486	-1.2493
	54727	-1.2413
	54339	-1.2369
	56193	-1.2334
	54332	-1.2255
	57102	-1.2217
	57694	-1.2186
	54834	-1.214
	57698	-1.2133
	54766	-1.2104
	59241	-1.2103
	53699	-1.2093
	57544	-1.2047
	54618	-1.1992
	54346	-1.1889
	57966	-1.1874
	57941	-1.1834
	57851	-1.1812
	57699	-1.1791
	54493	-1.1783
	59475	-1.1772
	54505	-1.1756
	50879	-1.1755
	56289	-1.1721
	58507	-1.1701
	58502	-1.1662
	57857	-1.1655
	54494	-1.1627
	57860	-1.1615
	59485	-1.161
	57964	-1.1565
	54606	-1.1558
	58710	-1.1548
	59133	-1.1528
	56746	-1.1523
	54824	-1.1502
	56291	-1.148
	54703	-1.1476
	54596	-1.1445
	57992	-1.1438
	58506	-1.1418
	54708	-1.1414
	57859	-1.1326
	54470	-1.1266
	56835	-1.1196
	58938	-1.1191
	54069	-1.1163
	59254	-1.1156
	56391	-1.1131
	56186	-1.1117
	59294	-1.1023
	54483	-1.1011
	54513	-1.1009
	57994	-1.0989
	54377	-1.0931
	59127	-1.0931
	54620	-1.0907
	57960	-1.0901
	59306	-1.0871
	57377	-1.0862
	59130	-1.0857
	59091	-1.0855
	59303	-1.0835
	57974	-1.0794
	59256	-1.0778
	57867	-1.0713
	57976	-1.0711
	56959	-1.0706
	57973	-1.0683
	59075	-1.0676
	54701	-1.0664
	54765	-1.0592
	56748	-1.0583
	57962	-1.0581
	56652	-1.058
	58707	-1.0557
	58429	-1.0553
	54476	-1.0547
	54590	-1.0514
	54328	-1.0484
	56666	-1.0454
	57545	-1.0427
	59304	-1.0414
	54248	-1.0413
	54831	-1.0408
	58705	-1.0384
	57799	-1.0375
	57110	-1.0367
	59113	-1.0361
	58616	-1.0346
	57995	-1.0334
	54363	-1.0325
	58906	-1.0291
	56946	-1.0289
	57671	-1.0259
	58806	-1.0252
	58946	-1.024
	54711	-1.023
	56843	-1.0215
	57866	-1.0213
	57978	-1.0209
	57990	-1.0149
	54374	-1.0137
	54284	-1.0091
	59109	-1.006
	54707	-1.0039
	52875	-1.0031
	54737	-0.9971
	54932	-0.9957
	58941	-0.9953
	54161	-0.9945
	54825	-0.9944
	54713	-0.9903
	59082	-0.9845
	54351	-0.9829
	54535	-0.9796
	57663	-0.9777
	56567	-0.9767
	54830	-0.9757
	54236	-0.9739
	57777	-0.9727
	54454	-0.972
	54528	-0.9718
	56192	-0.9714
	54734	-0.9691
	58804	-0.9691
	54579	-0.9685
	54822	-0.9679
	54616	-0.9665
	58704	-0.9646
	58619	-0.9609
	53276	-0.9588
	54776	-0.9563
	59090	-0.9524
	56389	-0.9499
	54539	-0.9495
	58715	-0.9458
	54338	-0.9439
	50954	-0.9423
	58612	-0.9367
	56665	-0.9366
	54365	-0.9352
	54334	-0.9334
	58839	-0.9288
	54259	-0.9253
	56950	-0.9249
	57633	-0.9237
	54254	-0.92
	59081	-0.9174
	59053	-0.9167
	59293	-0.9161
	54568	-0.916
	59114	-0.9154
	59318	-0.9151
	57853	-0.9144
	58329	-0.9143
	54710	-0.9121
	56158	-0.9099
	54604	-0.9095
	56297	-0.9084
	54336	-0.9052
	54286	-0.9044
	57674	-0.9038
	57868	-0.9027
	54349	-0.8992
	58936	-0.8982
	54072	-0.8973
	58814	-0.8972
	56739	-0.8963
	56251	-0.896
	54331	-0.8942
	56172	-0.8941
	58512	-0.89
	54594	-0.8878
	57680	-0.8877
	54452	-0.8873
	54333	-0.887
	56276	-0.8847
	59122	-0.8842
	57773	-0.8814
	56381	-0.8801
	57889	-0.8799
	56844	-0.8785
	57208	-0.8782
	50953	-0.8774
	59088	-0.8748
	57766	-0.8742
	57955	-0.874
	58625	-0.8737
	57583	-0.8732
	54832	-0.8715
	54718	-0.8699
	58813	-0.8662
	51477	-0.8653
	57113	-0.8651
	54861	-0.865
	59454	-0.8646
	54063	-0.8642
	59269	-0.8629
	57688	-0.8586
	54835	-0.8563
	56641	-0.8559
	57948	-0.8547
	58929	-0.8522
	53698	-0.8495
	59045	-0.8476
	59059	-0.8458
	58503	-0.8446
	57662	-0.8444
	58510	-0.8444
	56444	-0.8441
	52863	-0.8412
	50965	-0.8396
	56178	-0.8394
	56198	-0.8385
	59313	-0.8366
	58706	-0.8355
	54626	-0.835
	54523	-0.8327
	56839	-0.8304
	54704	-0.8293
	57673	-0.8275
	52267	-0.8261
	54774	-0.825
	54778	-0.8248
	54715	-0.8221
	57781	-0.8219
	57989	-0.82
	56764	-0.819
	54719	-0.8176
	54353	-0.8148
	54455	-0.8147
	54430	-0.814
	58712	-0.8129
	56763	-0.8128
	59324	-0.8117
	58421	-0.803
	57661	-0.801
	50934	-0.801
	53068	-0.7985
	59284	-0.7946
	56197	-0.7923
	54837	-0.7919
	59055	-0.7915
	59290	-0.7915
	56290	-0.7914
	54135	-0.7906
	54181	-0.7897
	53784	-0.7884
	59074	-0.7883
	54425	-0.7881
	57687	-0.7864
	57204	-0.7852
	58517	-0.7817
	54325	-0.7799
	51542	-0.7796
	54142	-0.7788
	59125	-0.7767
	58818	-0.7758
	54871	-0.7752
	56761	-0.7751
	53614	-0.7746
	57985	-0.7742
	53391	-0.7741
	58614	-0.7727
	58626	-0.7717
	57874	-0.771
	54437	-0.7705
	54261	-0.7691
	53680	-0.7687
	55228	-0.7678
	57598	-0.7637
	52874	-0.7609
	54636	-0.7608
	54730	-0.7604
	57581	-0.7601
	58821	-0.7577
	57368	-0.7568
	59319	-0.7566
	58558	-0.7552
	57865	-0.754
	53796	-0.7518
	59314	-0.7507
	56944	-0.7488
	57493	-0.7469
	54514	-0.7464
	59493	-0.7436
	55696	-0.7435
	55655	-0.7424
	58693	-0.7407
	59280	-0.7381
	56867	-0.7366
	54225	-0.7364
	59268	-0.7359
	58940	-0.7356
	56180	-0.7305
	54475	-0.7303
	59477	-0.7303
	57574	-0.7301
	54855	-0.7288
	53694	-0.7288
	53272	-0.728
	59279	-0.7274
	57634	-0.7273
	53695	-0.7272
	50778	-0.7236
	54371	-0.7235
	57458	-0.7193
	56278	-0.718
	58519	-0.7165
	57586	-0.7159
	53693	-0.7153
	54732	-0.7134
	55472	-0.7133
	59285	-0.711
	54266	-0.7084
	54929	-0.7083
	50353	-0.7068
	58514	-0.7058
	58334	-0.7045
	54449	-0.7044
	57971	-0.7005
	53692	-0.6994
	55437	-0.699
	54936	-0.6951
	54777	-0.6946
	54811	-0.6943
	58623	-0.6937
	57988	-0.6928
	56885	-0.6924
	54438	-0.6904
	52784	-0.6904
	54749	-0.6897
	51435	-0.6894
	56840	-0.6889
	57466	-0.6881
	57307	-0.6874
	54285	-0.6873
	51495	-0.6872
	56434	-0.6855
	57891	-0.6838
	56976	-0.6827
	54205	-0.6813
	54244	-0.6802
	56223	-0.6795
	57564	-0.6789
	56187	-0.6774
	56836	-0.6747
	50246	-0.674
	59061	-0.6694
	54520	-0.6686
	54601	-0.6678
	54157	-0.6676
	59052	-0.6672
	57640	-0.6668
	54660	-0.6664
	56846	-0.666
	53792	-0.6657
	54080	-0.6653
	58509	-0.665
	54662	-0.6617
	54863	-0.6607
	54744	-0.6595
	53795	-0.6594
