	56095	-2.8454
	56094	-2.5297
	50656	-2.363414
	50739	-2.3504997
	56285	-2.34260785
	52998	-2.3417
	52995	-2.3095
	50745	-2.2644691
	56034	-2.2522345
	50618	-2.1922267
	52993	-2.1536
	56018	-2.148823
	50750	-2.1416376
	58635	-2.1036081799999997
	56021	-2.0921165999999998
	56151	-2.0423043
	56168	-2.03772055
	58637	-2.0098581899999997
	58629	-2.0026642199999998
	50842	-2.0016194
	57021	-1.9976
	57023	-1.9967
	50557	-1.9922978
	50524	-1.9719068000000002
	57096	-1.9626074999999998
	57196	-1.9610009999999998
	56016	-1.9599635
	50950	-1.9561766
	56171	-1.9500226299999999
	57314	-1.94225771
	50658	-1.9409318999999998
	53908	-1.931
	50844	-1.9130642
	50851	-1.9058788
	57249	-1.8968100899999998
	56172	-1.89601076
	56290	-1.89144316
	58045	-1.88721813
	50603	-1.8867501
	50655	-1.8844197
	57191	-1.8778914
	50647	-1.873059
	50954	-1.8697576
	56029	-1.8603389
	50861	-1.841987
	53903	-1.8354813
	53927	-1.8348
	57037	-1.8325
	50956	-1.824509
	57031	-1.8153
	50646	-1.8137309
	50514	-1.8106237
	52996	-1.8073
	56084	-1.8068
	54187	-1.8022731
	50858	-1.7917862999999998
	53829	-1.7787
	56152	-1.77245718
	58140	-1.7685747199999997
	57315	-1.7666334899999998
	50548	-1.7616853
	56173	-1.7595537099999998
	56079	-1.7409407399999999
	53914	-1.7391580999999998
	57247	-1.7362
	58026	-1.7337467699999998
	58623	-1.73294744
	56091	-1.72
	57007	-1.7127
	58007	-1.7123148
	56046	-1.7066296
	56109	-1.6873067
	56196	-1.67813624
	58145	-1.67345445
	50833	-1.6694403
	56092	-1.6621
	56665	-1.6608935499999997
	56164	-1.6555266199999998
	57198	-1.651482
	56144	-1.64593466
	56082	-1.6389
	56674	-1.6372562199999998
	53934	-1.6339
	57006	-1.6323
	53938	-1.6302
	57186	-1.6296336
	56181	-1.6277784499999999
	58627	-1.62446694
	50525	-1.6201135
	56569	-1.6163594499999998
	56197	-1.61510336
	57193	-1.6120692
	50948	-1.6117629
	54012	-1.6114716
	57306	-1.61144928
	54186	-1.5814677
	56462	-1.5766213299999998
	53083	-1.5713693
	57110	-1.5692
	50527	-1.5688446999999999
	50838	-1.5680679
	57169	-1.5636599999999998
	57182	-1.5602328
	58750	-1.5570948399999998
	58001	-1.5564843
	54766	-1.5508
	58626	-1.5495583
	56125	-1.5493275999999998
	58647	-1.5457900299999998
	56774	-1.5441913699999998
	57259	-1.54407718
	58624	-1.5382534899999998
	56106	-1.5301018
	57271	-1.5224265
	57077	-1.5185708999999998
	58718	-1.51004856
	53929	-1.5067
	57248	-1.5062
	57003	-1.5007
	58049	-1.49577481
	56182	-1.49394777
	58625	-1.4857260899999998
	57408	-1.4853835199999998
	57425	-1.4760199399999998
	54861	-1.4755
	58208	-1.4702688
	57265	-1.4651718899999997
	57606	-1.4646009399999997
	50727	-1.4635883
	53910	-1.4617434
	57074	-1.450134
	56880	-1.44781501
	56096	-1.4466
	58015	-1.44530283
	54662	-1.4424205
	58660	-1.4389081899999998
	57041	-1.4386
	57012	-1.4379
	57052	-1.4331
	58634	-1.4300013699999998
	58004	-1.4289282
	58823	-1.4281743299999998
	57257	-1.42806014
	50940	-1.4264961
	57066	-1.4250726
	58101	-1.4246442
	57051	-1.4205744
	50867	-1.4173687
	57026	-1.4148
	57261	-1.4144697
	56263	-1.41047488
	58047	-1.4067066099999999
	57029	-1.4057
	56146	-1.40133968
	58143	-1.3934605699999998
	57072	-1.3906935
	56185	-1.3904916299999999
	57292	-1.3879089
	58034	-1.3876
	56178	-1.38729431
	57881	-1.3868375499999999
	50955	-1.382704
	58100	-1.3819112999999998
	58658	-1.3799861499999997
	54568	-1.3766838
	56093	-1.3738
	57020	-1.3719
	56097	-1.36445631
	54273	-1.3637695
	57185	-1.3631688
	56775	-1.36194413
	57891	-1.36091642
	54024	-1.3560986
	52863	-1.3518262
	58472	-1.3476703799999998
	57281	-1.3460328
	54852	-1.3438
	56192	-1.3392
	57941	-1.3290574099999999
	56287	-1.32825808
	58358	-1.32745875
	56199	-1.3270019899999999
	57947	-1.32643104
	56281	-1.31957964
	50913	-1.316676
	50431	-1.3105586999999999
	56180	-1.3097592999999998
	58221	-1.30907416
	53959	-1.3067
	56380	-1.2955997399999999
	53945	-1.294
	50934	-1.2938574999999999
	58139	-1.2900044299999998
	57030	-1.2883
	58537	-1.2870354899999998
	53917	-1.2833
	57180	-1.2824153999999999
	57781	-1.2809834199999999
	58224	-1.27984152
	58104	-1.2797379
	50853	-1.2779331
	58102	-1.27755772
	57313	-1.27744353
	58463	-1.2759
	56267	-1.2752739199999998
	57192	-1.2733119
	57194	-1.2685995
	57876	-1.2681941399999999
	58240	-1.26796576
	50742	-1.2659898
	58745	-1.2640832999999998
	57042	-1.2631
	57871	-1.2600866499999999
	57008	-1.26
	57294	-1.2579966
	58642	-1.25426296
	58212	-1.25357782
	57290	-1.2517848
	57060	-1.2516
	53967	-1.2491
	54749	-1.2487
	57035	-1.246
	57106	-1.2403
	50953	-1.2392873
	58654	-1.23622094
	57127	-1.2356
	58030	-1.2355
	54374	-1.2327816
	57025	-1.2284
	56284	-1.22731412
	53923	-1.2262
	57875	-1.2245735599999998
	56886	-1.2210336699999997
	50526	-1.2185078999999999
	56671	-1.2117842799999998
	57011	-1.2098
	57973	-1.20618897
	56147	-1.2044761199999998
	53948	-1.2035
	50659	-1.2013212
	57087	-1.1978064
	57033	-1.197
	57187	-1.1949146999999998
	50973	-1.1926793
	54195	-1.192388
	56985	-1.19043075
	52869	-1.1848142
	50854	-1.1847170999999999
	58132	-1.1791259399999998
	56189	-1.17604281
	58657	-1.17478672
	53928	-1.1742
	50928	-1.1717057
	58222	-1.17136102
	52895	-1.1699
	54094	-1.1691810999999999
	57061	-1.1689
	57004	-1.1667
	50834	-1.1659768000000001
	58559	-1.16211163
	50445	-1.1605392
	57044	-1.1601
	54072	-1.1570436
	57870	-1.1517203399999998
	57285	-1.1409363
	57413	-1.13927363
	58215	-1.13915944
	58108	-1.1377891599999999
	57024	-1.1374
	52983	-1.137
	57184	-1.1361168
	56257	-1.1331073699999998
	54841	-1.1298
	56898	-1.12911072
	54765	-1.1282
	50949	-1.1274281
	56067	-1.1262629
	54092	-1.125389
	58027	-1.1249998799999998
	56190	-1.12305865
	56976	-1.1224877
	58612	-1.12145999
	58622	-1.11860524
	56373	-1.11849105
	56186	-1.1171207699999999
	57251	-1.1168923899999998
	55294	-1.11665
	58615	-1.1163214399999999
	58236	-1.11575049
	57786	-1.11129708
	50946	-1.1023763
	57339	-1.10181931
	56272	-1.10022065
	54918	-1.0991
	58225	-1.09656657
	58752	-1.09553886
	50741	-1.0951909
	57307	-1.09416858
	57063	-1.0919916
	50877	-1.0916953
	57663	-1.08834489
	58704	-1.0868604199999998
	56278	-1.0842340499999998
	57254	-1.0828
	54064	-1.0827621
	57022	-1.0827
	57303	-1.08103673
	57253	-1.08057997
	58543	-1.07863874
	50983	-1.0752853999999998
	57326	-1.07498466
	57002	-1.0749
	54776	-1.0724
	54134	-1.0723724000000001
	57860	-1.0698461099999999
	57054	-1.0679
	53916	-1.0658667
	57189	-1.0650023999999998
	50767	-1.0644102
	54115	-1.0640218000000001
	56962	-1.06139605
	50758	-1.059361
	58633	-1.0513473299999998
	54943	-1.0487
	54276	-1.0470293
	57432	-1.0446101199999998
	58316	-1.04381079
	58751	-1.04152699
	58141	-1.04095604
	54047	-1.040912
	57948	-1.03444721
	57242	-1.0334
	50468	-1.0315904
	50353	-1.0314933
	54610	-1.0305
	57102	-1.0268
	58631	-1.0246268699999999
	57431	-1.02291402
	54584	-1.0172196
	56870	-1.01640519
	56081	-1.0135
	57126	-1.0129
	57162	-1.0125234
	50915	-1.0092574
	57132	-1.0064
	53926	-1.0048
	56116	-1.0044024
	57119	-0.9997
	58107	-0.9988199299999999
	58616	-0.9981347899999999
	53192	-0.9959547000000001
	56382	-0.9958509899999999
	58306	-0.9945949
	58547	-0.9902556799999999
	58643	-0.9902556799999999
	54945	-0.9895
	57796	-0.98146305
	57213	-0.9801
	58646	-0.9788366799999999
	53810	-0.9778941000000001
	52988	-0.9774
	58462	-0.976
	50434	-0.9757578999999998
	58148	-0.97346975
	57237	-0.9719852799999998
	56386	-0.96753187
	56137	-0.9669217999999999
	58111	-0.9665775
	57523	-0.96216494
	54142	-0.9600277
	57260	-0.9558844899999999
	58710	-0.95565611
	57128	-0.9554
	58017	-0.954261
	50987	-0.9534249
	56184	-0.9532581199999999
	58458	-0.95314393
	58632	-0.9520020299999999
	58223	-0.94697767
	54165	-0.9469192
	57001	-0.9446
	57407	-0.9442371099999999
	58944	-0.9442371099999999
	57111	-0.9419
	50978	-0.9388599
	58665	-0.93681476
	57197	-0.9366966
	58220	-0.9346451499999999
	58234	-0.93213297
	54080	-0.9317716
	57113	-0.9273
	57105	-0.9269
	50939	-0.9265282
	54026	-0.9225471
	55593	-0.9198283
	58844	-0.9180876
	52986	-0.9179
	58438	-0.9162605599999999
	58562	-0.91603218
	57362	-0.91157877
	54842	-0.911
	58016	-0.91055106
	56298	-0.9086098299999998
	57177	-0.9076725
	52908	-0.9057487999999999
	53930	-0.9057
	57245	-0.9047
	53357	-0.9044865
	50879	-0.9042922999999999
	53941	-0.9032
	58602	-0.9017584299999999
	57040	-0.9002
	54171	-0.8997286
	57698	-0.8986753
	54065	-0.8974953
	57155	-0.893
	58147	-0.89285161
	57361	-0.8923948499999999
	57173	-0.8913933
	57183	-0.8863595999999999
	56289	-0.8821177499999999
	54476	-0.8818621999999999
	53983	-0.8810045999999999
	50945	-0.8805999
	53906	-0.8805
	58113	-0.8804048999999999
	57333	-0.8799481399999999
	58568	-0.8794913799999999
	57778	-0.8793771899999999
	50442	-0.8781724
	58369	-0.8752
	59093	-0.8727541699999999
	50832	-0.8727348
	57032	-0.8676
