	54342	-2.4353
	54470	-2.3619
	54486	-2.3124
	54575	-2.1787
	53276	-2.0984
	56838	-2.0962
	54332	-2.0848
	54374	-2.0652
	54505	-2.0503
	56752	-2.0458
	54449	-2.0315
	54476	-2.0162
	53289	-1.9832
	54165	-1.9824
	54347	-1.9709
	54455	-1.9321
	54568	-1.9298
	51369	-1.9102
	54513	-1.8929
	54336	-1.8812
	54471	-1.8806
	54249	-1.8759
	54605	-1.8641
	51356	-1.852
	54386	-1.8379
	53083	-1.8292
	54338	-1.8009
	51377	-1.7921
	54454	-1.7701
	59131	-1.7656
	51436	-1.7529
	54829	-1.7504
	54186	-1.7455
	54729	-1.7337
	56835	-1.7216
	54339	-1.7084
	54254	-1.7054
	54284	-1.6998
	54337	-1.6937
	54331	-1.6934
	54452	-1.6789
	51433	-1.6702
	54613	-1.6663
	54751	-1.65
	54563	-1.6489
	54569	-1.6453
	56745	-1.6355
	54499	-1.6296
	53391	-1.6273
	54834	-1.6197
	58944	-1.597
	56842	-1.5967
	54660	-1.5929
	54064	-1.5872
	54438	-1.5867
	51469	-1.5818
	54286	-1.5792
	54234	-1.5669
	53195	-1.565
	54117	-1.5636
	54236	-1.5597
	54327	-1.5558
	54474	-1.5524
	54830	-1.5494
	54831	-1.5426
	54363	-1.5419
	54753	-1.5334
	54328	-1.5333
	53068	-1.5328
	54483	-1.5304
	54237	-1.5293
	56193	-1.5232
	54266	-1.5127
	51438	-1.512
	54618	-1.4931
	54323	-1.4918
	54135	-1.4916
	56652	-1.4856
	51463	-1.4765
	54596	-1.4735
	51435	-1.464
	56665	-1.4556
	56854	-1.4533
	54231	-1.4448
	58938	-1.4378
	53691	-1.4329
	54737	-1.4236
	54248	-1.4147
	59312	-1.4082
	54540	-1.4078
	54181	-1.4062
	54171	-1.4045
	54325	-1.4043
	54065	-1.3995
	54024	-1.3929
	56188	-1.3875
	54535	-1.3824
	53384	-1.3734
	54102	-1.3721
	54824	-1.3677
	54539	-1.3676
	54727	-1.3675
	54614	-1.364
	54335	-1.3635
	59320	-1.3614
	54261	-1.3553
	54069	-1.3457
	51358	-1.3385
	54616	-1.3382
	54187	-1.3371
	54932	-1.3359
	54579	-1.3279
	54049	-1.3216
	54936	-1.3179
	54494	-1.3153
	57846	-1.3103
	59319	-1.309
	54821	-1.3079
	51465	-1.3065
	54334	-1.3064
	54833	-1.3048
	58929	-1.3011
	54714	-1.2986
	54719	-1.2972
	54472	-1.296
	54437	-1.2959
	54825	-1.2949
	50965	-1.2881
	54644	-1.2879
	54225	-1.2872
	54316	-1.2824
	51359	-1.2815
	51330	-1.2789
	54161	-1.273
	54700	-1.2687
	54608	-1.2684
	54244	-1.2668
	54835	-1.2615
	54662	-1.2592
	51145	-1.259
	54142	-1.2565
	54712	-1.2537
	54520	-1.2533
	54333	-1.2523
	54541	-1.2521
	51367	-1.2464
	51058	-1.2358
	56543	-1.2349
	54027	-1.2325
	54713	-1.2265
	54528	-1.2263
	53689	-1.2252
	59137	-1.2232
	54617	-1.2167
	53599	-1.211
	54822	-1.2076
	54406	-1.2044
	54346	-1.1945
	51241	-1.183
	54134	-1.1783
	54453	-1.1715
	56194	-1.1664
	54164	-1.1656
	54157	-1.1642
	56180	-1.1564
	54259	-1.1548
	54243	-1.1541
	58918	-1.1535
	54421	-1.1527
	50964	-1.1522
	54766	-1.1508
	54208	-1.1397
	56946	-1.1325
	54624	-1.1286
	54521	-1.1277
	54098	-1.1233
	56567	-1.1195
	54290	-1.118
	50954	-1.1122
	56190	-1.1115
	54072	-1.1102
	56645	-1.1091
	56976	-1.1087
	54353	-1.1061
	54621	-1.1057
	54365	-1.1053
	56441	-1.1049
	50953	-1.1044
	54730	-1.1029
	50915	-1.1025
	59130	-1.1025
	56836	-1.1023
	54324	-1.0994
	57993	-1.0973
	54708	-1.0938
	54738	-1.0914
	59102	-1.0893
	54940	-1.0886
	56192	-1.0885
	54837	-1.086
	54861	-1.0855
	54711	-1.084
	58429	-1.0839
	57102	-1.0838
	53362	-1.0797
	54523	-1.0789
	56950	-1.0788
	51365	-1.0746
	54734	-1.0718
	56951	-1.0691
	59134	-1.068
	51059	-1.0658
	54204	-1.0645
	59321	-1.0605
	54377	-1.0602
	53680	-1.0581
	51542	-1.0556
	54213	-1.0549
	54707	-1.053
	54832	-1.0504
	54501	-1.0483
	54169	-1.0414
	58502	-1.0389
	59106	-1.0386
	53694	-1.0381
	57304	-1.0335
	54292	-1.0315
	54836	-1.0303
	54436	-1.03
	54612	-1.0294
	54319	-1.0264
	56742	-1.0256
	54609	-1.0206
	53385	-1.0175
	54371	-1.0163
	57377	-1.0105
	54425	-1.0016
	54156	-0.9982
	54848	-0.9973
	54776	-0.995
	51357	-0.9936
	56196	-0.9856
	54291	-0.9852
	59094	-0.9841
	54412	-0.9821
	54205	-0.9776
	54929	-0.9763
	53272	-0.9696
	56643	-0.9684
	54214	-0.9644
	51328	-0.9618
	51137	-0.9588
	50877	-0.9555
	54604	-0.9554
	54362	-0.9472
	54430	-0.9419
	57682	-0.9401
	59306	-0.9398
	53475	-0.9392
	54399	-0.9386
	54628	-0.9304
	54531	-0.9261
	51470	-0.924
	54514	-0.923
	54855	-0.922
	56654	-0.9213
	53891	-0.9194
	54419	-0.9176
	59133	-0.9164
	56195	-0.9122
	58431	-0.9107
	56843	-0.91
	54607	-0.9091
	58942	-0.9088
	57972	-0.9085
	56199	-0.9079
	53378	-0.9057
	53692	-0.9023
	53699	-0.9002
	54863	-0.895
	53693	-0.8936
	51437	-0.8932
	54620	-0.8901
	54218	-0.8881
	54321	-0.8867
	56444	-0.8867
	54094	-0.8855
	56284	-0.8848
	56867	-0.876
	56291	-0.8742
	59453	-0.8693
	54765	-0.868
	54530	-0.8678
	54606	-0.8666
	56756	-0.8658
	54726	-0.8655
	56649	-0.8625
	54703	-0.8622
	59492	-0.8621
	59099	-0.8579
	54615	-0.8563
	54423	-0.8546
	54349	-0.8493
	51238	-0.8483
	54320	-0.8469
	54732	-0.8432
	57941	-0.8419
	54285	-0.8405
	59324	-0.8381
	54853	-0.8333
	54351	-0.8319
	50934	-0.8316
	56664	-0.8311
	51378	-0.8284
	54313	-0.8279
	58714	-0.8207
	56944	-0.8199
	54113	-0.8185
	59255	-0.8108
	56666	-0.8072
	54420	-0.8071
	50963	-0.807
	56565	-0.8064
	58618	-0.8049
	56851	-0.804
	51133	-0.8036
	58932	-0.8012
	54154	-0.8011
	54026	-0.7962
	59313	-0.7956
	54432	-0.7946
	51186	-0.7935
	54590	-0.7933
	56186	-0.7932
	57887	-0.7921
	54584	-0.7901
	56952	-0.7883
	56885	-0.78
	54172	-0.778
	56281	-0.7752
	54709	-0.7742
	53695	-0.7739
	54939	-0.7716
	58941	-0.7658
	54778	-0.7646
	56646	-0.7628
	56959	-0.7625
	57111	-0.7613
	53792	-0.7613
	54063	-0.7611
	54308	-0.7575
	56763	-0.7549
	57777	-0.7541
	57981	-0.749
	54012	-0.7465
	54701	-0.7442
	54736	-0.7439
	56751	-0.7435
	56285	-0.7401
	54260	-0.7371
	59316	-0.7369
	54717	-0.7365
	54619	-0.7361
	51334	-0.7358
	52267	-0.735
	54716	-0.7319
