	54938	-2.4758
	58027	-2.4457
	58036	-2.4434
	54939	-2.4077
	57303	-2.4013
	58040	-2.3585
	54844	-2.3514
	58044	-2.3057
	54848	-2.2328
	57180	-2.1992
	58047	-2.1919
	58016	-2.1757
	58026	-2.1567
	58131	-2.1399
	57094	-2.1283
	51328	-2.0959
	53987	-2.063
	58038	-2.0474
	58032	-2.0354
	57182	-2.0259
	58102	-2.022
	57192	-2.0208
	58114	-2.0128
	58122	-1.9649
	54766	-1.9628
	57086	-1.9398
	57087	-1.9299
	57191	-1.909
	56976	-1.9078
	53576	-1.9023
	54752	-1.8844
	54935	-1.88
	54841	-1.8716
	54455	-1.8544
	58100	-1.8542
	56954	-1.8421
	58048	-1.8321
	57078	-1.8314
	57075	-1.8169
	58021	-1.8136
	53979	-1.8131
	57184	-1.8018
	54347	-1.7965
	54940	-1.7934
	56959	-1.7661
	54929	-1.7624
	53989	-1.7593
	51434	-1.7584
	58126	-1.7565
	54759	-1.756
	54568	-1.7507
	57089	-1.75
	57185	-1.7459
	58035	-1.7424
	56493	-1.7409
	54908	-1.7399
	58132	-1.7388
	56074	-1.7275
	57181	-1.7221
	54776	-1.7209
	53599	-1.7094
	57072	-1.7088
	58003	-1.7064
	51438	-1.7016
	57099	-1.695
	58008	-1.6906
	58130	-1.68
	54753	-1.6764
	54855	-1.675
	54751	-1.6693
	53972	-1.6613
	53584	-1.656
	57162	-1.655
	57095	-1.6541
	57016	-1.6495
	53988	-1.6491
	53682	-1.6457
	57306	-1.64
	56084	-1.6371
	57090	-1.6319
	51430	-1.6248
	51437	-1.6216
	57176	-1.6194
	51435	-1.6181
	57368	-1.6146
	57173	-1.6141
	54846	-1.6132
	58041	-1.6029
	57021	-1.5955
	57082	-1.5932
	56946	-1.5879
	57081	-1.5861
	58128	-1.586
	53795	-1.5814
	58025	-1.5804
	57186	-1.577
	53690	-1.5721
	54505	-1.5721
	57079	-1.5685
	53276	-1.5683
	57029	-1.5647
	57098	-1.5646
	53984	-1.5637
	59133	-1.5628
	53992	-1.5621
	57080	-1.5539
	57178	-1.5522
	57140	-1.5503
	57175	-1.5486
	53792	-1.5434
	51433	-1.5325
	58140	-1.5316
	58013	-1.5283
	58020	-1.5276
	57315	-1.5252
	53697	-1.5211
