	50527	-3.2537092
	57022	-2.5004399999999998
	50838	-2.4236625
	50246	-2.34628996
	50940	-2.30908097
	58343	-2.27834415
	54260	-2.25331365
	58241	-2.23025154
	57155	-2.2092
	58250	-2.19092401
	54449	-2.15076
	58341	-2.12507058
	57605	-2.09116356
	54534	-2.07996
	59838	-2.06732132
	56357	-2.06383035
	56964	-2.04353227
	50945	-2.02682816
	58330	-2.02150424
	56969	-2.02012028
	53854	-2.019
	57193	-2.01876
	54512	-2.01216
	57571	-2.00039885
	54515	-1.9811999999999999
	58246	-1.96314726
	58223	-1.9427338500000002
	57573	-1.9356987199999998
	58247	-1.9323541499999999
	53853	-1.93092
	57156	-1.9302
	57153	-1.92864
	54533	-1.9138799999999998
	54540	-1.91304
	50618	-1.9109540100000002
	58342	-1.9047902799999998
	57541	-1.90248368
	57144	-1.8994799999999998
	54274	-1.8913800500000002
	58230	-1.88691413
	50936	-1.8814084100000001
	54904	-1.87512
	50834	-1.8694055100000002
	58257	-1.86557808
	57385	-1.8654627499999998
	58243	-1.85300711
	58254	-1.8441267
	58255	-1.8429734
	58344	-1.8309790799999999
	54502	-1.83096
	54261	-1.8273953600000001
	58323	-1.82728852
	58417	-1.81794679
	57057	-1.8162
	59843	-1.81502814
	54273	-1.81474615
	54351	-1.81105295
	57720	-1.81021968
	54423	-1.8048
	59854	-1.79570738
	58240	-1.79476546
	54165	-1.79258695
	53864	-1.78992
	54826	-1.7864399999999998
	58237	-1.78496241
	56948	-1.78369378
	56387	-1.78357845
	54276	-1.78187667
	53730	-1.7767061899999999
	54328	-1.77412095
	54259	-1.76645756
	57037	-1.764
	56670	-1.7499020900000002
	50442	-1.74402137
	58249	-1.7405603600000001
	56772	-1.7379077699999999
	57067	-1.73748
	58147	-1.7330639099999998
	58242	-1.73098797
	50934	-1.73072585
	57253	-1.7305266499999998
	58245	-1.7230302
	57581	-1.71968563
	50788	-1.7082896600000002
	54324	-1.7053351
	58365	-1.7042
	50353	-1.68853104
	54319	-1.68708
	54521	-1.6801199999999998
	58329	-1.6779361700000002
	54263	-1.67643581
	57143	-1.6745999999999999
	54169	-1.66849543
	56569	-1.66225129
	58377	-1.66178997
	50873	-1.65889311
	58351	-1.65786875
	50939	-1.65307632
	58138	-1.65302489
	53947	-1.6452
	54323	-1.64393565
	57566	-1.6426909799999998
	56688	-1.637686
	58353	-1.6309968599999998
	54530	-1.6308
	57261	-1.6265999999999998
	56673	-1.626153
	54541	-1.62612
	56594	-1.61934853
	54325	-1.61706762
	54819	-1.61388
	58244	-1.61312071
	54824	-1.6111199999999999
	56196	-1.6110447700000001
	56962	-1.59801248
	54911	-1.59408
	54290	-1.59380046
	54249	-1.59343114
	58359	-1.5899393800000001
	54164	-1.58761435
	54069	-1.58706037
	58345	-1.58509552
	54471	-1.58281319
	54331	-1.57736572
	58354	-1.57702242
	58238	-1.57390851
	57140	-1.57008
	53862	-1.5637199999999998
	54293	-1.5634238900000001
	57185	-1.56192
	58148	-1.55949226
	50603	-1.55936137
	53756	-1.5570000000000002
	57065	-1.55292
	57558	-1.55079072
	57642	-1.54691793
	56584	-1.54530667
	55493	-1.5433551300000001
	56976	-1.54184677
	54910	-1.5356400000000001
	56949	-1.5336583400000001
	54807	-1.5330000000000001
	54532	-1.53288
	54455	-1.53147771
	54171	-1.52122908
	57066	-1.5203999999999998
	54243	-1.51744355
	54528	-1.51584
	54438	-1.5153599999999998
	58331	-1.5142829
	57564	-1.51237683
	56395	-1.5119763
	53865	-1.51116
	58510	-1.5111207899999999
	54523	-1.50852
	56571	-1.50632513
