	56184	-1.8334
	58731	-1.7852
	58730	-1.7655
	58647	-1.7173
	56144	-1.699
	56374	-1.6155
	58745	-1.6075
	57678	-1.5892
	58713	-1.5687
	53889	-1.551
	57761	-1.5279
	58644	-1.5034
	58635	-1.4766
	57731	-1.4526
	56146	-1.4348
	57679	-1.433
	54511	-1.4275
	54594	-1.4232
	57773	-1.4156
	57763	-1.4145
	57506	-1.4112
	57776	-1.4072
	58725	-1.4054
	58714	-1.3876
	54611	-1.383
	56251	-1.3829
	57771	-1.3724
	58718	-1.3582
	54412	-1.3503
	57866	-1.3429
	57962	-1.3372
	58646	-1.3233
	57304	-1.3113
	57758	-1.3063
	57760	-1.2973
	58712	-1.2942
	57769	-1.2743
	53698	-1.2714
	58715	-1.2685
	54513	-1.2672
	57768	-1.251
	57752	-1.248
	57846	-1.2328
	58667	-1.2263
	53676	-1.2216
	58735	-1.2143
	53695	-1.2126
	57871	-1.2088
	53599	-1.2059
	56180	-1.2045
	58847	-1.2038
	57687	-1.1952
	57860	-1.1886
	57774	-1.181
	58657	-1.1772
	53691	-1.1768
	54505	-1.1698
	54596	-1.1664
	58734	-1.1564
	57762	-1.1562
	57512	-1.1528
	57732	-1.1478
	56181	-1.1469
	54507	-1.1448
	53694	-1.1429
	54399	-1.138
	57957	-1.1344
	57741	-1.1329
	57973	-1.1324
	57798	-1.1299
	57605	-1.1273
	53991	-1.1095
	57874	-1.1083
	58704	-1.0984
	57514	-1.0959
	57105	-1.0952
	57511	-1.0942
	53693	-1.0892
	57956	-1.0884
	58760	-1.0855
	54499	-1.0825
	58742	-1.0813
	56172	-1.0767
	57891	-1.072
	59940	-1.0701
	58724	-1.0683
	53992	-1.0676
	58821	-1.0673
	58623	-1.0623
	57401	-1.0607
	58705	-1.0585
	56168	-1.0572
	58748	-1.0568
	58565	-1.0494
	53688	-1.0451
	57606	-1.0438
	57793	-1.0397
	53787	-1.0335
	57666	-1.0324
	56371	-1.03
	53995	-1.0281
	58710	-1.0274
