	52972	-3.1550290800000003
	56071	-3.11010736
	52978	-2.898548
	52985	-2.82949096
	50639	-2.77775592
	50833	-2.77648564
	50758	-2.75396704
	56065	-2.67209172
	50854	-2.5983
	50655	-2.5038373600000003
	54031	-2.4701172
	58314	-2.4347999999999996
	54662	-2.42993016
	50945	-2.4189595600000002
	52982	-2.41503324
	52984	-2.401984
	57274	-2.39177036
	53491	-2.355792
	56082	-2.35336692
	50745	-2.34840128
	52974	-2.34204988
	52968	-2.31918484
	52988	-2.3078678
	58148	-2.30316
	58356	-2.2986
	50727	-2.29262444
	50838	-2.2765727200000003
	57260	-2.26524
	50755	-2.2495504
	50844	-2.243199
	52862	-2.2329212800000002
	53770	-2.22322096
	54047	-2.21698504
	50934	-2.2033584
	56386	-2.17872
	58316	-2.1543599999999996
	52855	-2.14400168
	57090	-2.13839388
	52875	-2.13072148
	54334	-2.0971168000000002
	54834	-2.0945762400000003
	53778	-2.0772542400000003
	58269	-2.0604
	53083	-2.0577381200000002
	56081	-2.0555440000000003
	50656	-2.04364956
	53490	-2.0366052800000003
	57082	-2.0327811
	57191	-2.02854246
	50842	-2.02655852
	50632	-2.01720464
	52963	-2.00958296
	50658	-2.00889008
	57094	-1.99898972
	53944	-1.99803496
	53664	-1.99757304
	54568	-1.9973420800000001
	53881	-1.9871798400000003
	57361	-1.9850399999999997
	54248	-1.9802510400000002
	57093	-1.97320466
	53195	-1.9639683600000002
	57083	-1.9627258
	53950	-1.9546144800000003
	58139	-1.9511999999999998
	54575	-1.94445224
	56092	-1.9354448
	50750	-1.91454292
	50425	-1.9106166000000002
	57481	-1.90428
	58320	-1.9015199999999999
	54026	-1.89352556
	58146	-1.89096
	56033	-1.88844444
	53945	-1.8856729200000002
	57502	-1.88376
	56080	-1.8742404000000001
	54616	-1.85622552
	58145	-1.8559199999999998
	57993	-1.8511199999999999
	54624	-1.84733356
	56378	-1.8459599999999998
	54710	-1.84236792
	50756	-1.83994284
	54777	-1.8348617200000001
	56287	-1.8312
	52998	-1.8171932800000001
	57363	-1.81356
	57281	-1.81119442
	53863	-1.8102644800000003
	53997	-1.80883962
	57362	-1.80708
	56171	-1.79736
	56478	-1.7952
	52863	-1.79248056
	50834	-1.7869375200000002
	58240	-1.78392
	53478	-1.78081708
	53577	-1.78035516
	50742	-1.7752740400000002
	53768	-1.77134772
	54778	-1.7708858
	54774	-1.7633796
	50749	-1.7592223200000001
	58323	-1.7575199999999997
	58130	-1.7563199999999999
	56384	-1.7527199999999998
	53908	-1.74594212
	53959	-1.743748
	50526	-1.7357798800000002
	56043	-1.73150712
	54039	-1.7257331200000001
	50527	-1.72400092
	52866	-1.72053652
	50566	-1.71614828
	57489	-1.7138399999999998
