	56966	-3.48768
	57355	-3.04116
	51328	-2.6867511
	58401	-2.68092
	59238	-2.47884
	56854	-2.4592799999999997
	57295	-2.4398371199999995
	58402	-2.34384
	57395	-2.2614
	57389	-2.25924
	57385	-2.22264
	58501	-2.18484
	57390	-2.18003352
	57348	-2.17224
	56748	-2.15352
	57297	-2.1357952
	57399	-2.121
	56846	-2.1077999999999997
	57349	-2.1071999999999997
	56969	-2.1006
	57388	-2.0617199999999998
	58236	-2.06016
	53878	-2.0540651999999997
	58316	-1.98924
	56950	-1.98192
	56964	-1.9679999999999997
	58301	-1.96546112
	58214	-1.9483199999999998
	57571	-1.92576
	57491	-1.91808
	59094	-1.91544
	58510	-1.911
	57378	-1.90296
	53884	-1.8948369
	53685	-1.8712848
	57469	-1.86564
	58517	-1.8563999999999998
	58330	-1.8315599999999999
	53192	-1.8310247999999998
	57475	-1.8226799999999999
	56843	-1.8158400000000001
	53874	-1.803648
	58404	-1.79964
	56746	-1.7931599999999999
	59242	-1.78632
	51329	-1.7765731499999997
	56976	-1.7644799999999998
	57193	-1.7547499199999999
	57595	-1.75128
	53866	-1.75080675
	53987	-1.74934424
	57575	-1.74828
	57278	-1.72632
	58235	-1.72632
	56954	-1.71372
	57573	-1.7092800000000001
	58415	-1.7082
	58329	-1.70352
	57673	-1.6956
	57540	-1.6948800000000002
	56856	-1.69344
	58414	-1.6735200000000001
	51377	-1.6679718
	53988	-1.65943344
	57966	-1.65228
	58907	-1.65216
	53984	-1.64398864
	57189	-1.63891392
	53886	-1.6307313
	58321	-1.62792
	53985	-1.6245723199999997
	53880	-1.620465
	57731	-1.6194
	56948	-1.61364
	57581	-1.61004
	53979	-1.6095688
	58416	-1.5991199999999999
	53873	-1.59862395
	59229	-1.59852
	53885	-1.59822135
	57493	-1.5977999999999999
	58514	-1.59168
	57499	-1.58916
	57273	-1.5797823999999998
	56876	-1.5738
	51369	-1.5729582
	58601	-1.57284
	56742	-1.5696
	56593	-1.5648
	57564	-1.56288
	58207	-1.55838032
	57195	-1.5557326399999998
	53433	-1.5530294999999998
	53889	-1.53885368
	58936	-1.53876
	57004	-1.53340275
	53782	-1.5296787
	57381	-1.5264
	51379	-1.52293515
	57582	-1.51212
	57188	-1.50730216
	59096	-1.50036
	56569	-1.4998799999999999
	57642	-1.49964
	53871	-1.49676615
	58407	-1.4936399999999999
	51463	-1.4922368999999998
	56970	-1.48956
	57196	-1.48082536
	51232	-1.47885045
	53857	-1.47663615
	58408	-1.4743199999999999
	56949	-1.4628
	56478	-1.46136
	56985	-1.44132
	58419	-1.4405999999999999
	57481	-1.4376
	51365	-1.4373826499999998
	58234	-1.43184
	57387	-1.43136
	57566	-1.4307599999999998
	58503	-1.4281199999999998
	56842	-1.428
	57476	-1.4252399999999998
	58212	-1.4236799999999998
	58104	-1.41948744
	58215	-1.4164799999999997
	58946	-1.4142000000000001
	53852	-1.4090999999999998
	57181	-1.4082348
	53882	-1.4017525499999999
	57290	-1.39731312
	57590	-1.3971599999999997
	58004	-1.3951067199999998
	58512	-1.38672
	51433	-1.3861518
	57293	-1.3793309599999999
	58614	-1.3668
	53772	-1.3654179
	57694	-1.35768
	59125	-1.35696
	57274	-1.35616376
	57680	-1.35456
	57483	-1.3502399999999999
	59230	-1.34544
	57745	-1.34436
	58334	-1.34304
	51572	-1.3399534499999999
	53853	-1.3399534499999999
	58323	-1.3388399999999998
	56757	-1.3379999999999999
	53859	-1.33451835
	59055	-1.32576
	57060	-1.3231449
	58108	-1.31556
	58602	-1.31364
	50247	-1.3122747
	56189	-1.31184
	51058	-1.30875195
	58202	-1.3075199999999998
	58326	-1.30044
	59122	-1.30032
	58409	-1.29864
	53780	-1.2973784999999998
	53872	-1.2957681
	57498	-1.2922799999999999
	59088	-1.29084
	56961	-1.2802799999999999
	57192	-1.27717464
	57265	-1.2738
	57732	-1.2718800000000001
	58612	-1.2690000000000001
	54406	-1.2661769999999999
	53869	-1.2649692
	57728	-1.26252
	53924	-1.25742045
	57398	-1.2570000000000001
	56533	-1.25568
	56849	-1.25472
	57583	-1.2489599999999998
	50915	-1.2429268500000001
	53973	-1.2418197
	57099	-1.23580464
	59027	-1.22928
	53955	-1.22903715
	57772	-1.2272399999999999
	57299	-1.2262068
	53787	-1.2244072499999998
	51378	-1.21736175
	54753	-1.21675785
	57281	-1.2132993600000002
	57996	-1.2112800000000001
	56978	-1.21044
	57096	-1.2085556
	51435	-1.2078
	59256	-1.2056399999999998
	56898	-1.20144
	53522	-1.2011570999999999
	53875	-1.2002512499999998
	59213	-1.19664
	53864	-1.1914946999999998
	58507	-1.18524
	53970	-1.1846505
	58600	-1.1841599999999999
	56548	-1.1810399999999999
	51437	-1.1810270999999999
	58241	-1.18092
	53856	-1.1738809499999998
	51765	-1.1679426
	56851	-1.1648399999999999
	57565	-1.16064
	57608	-1.1598
	59037	-1.15776
	51133	-1.15616655
	54363	-1.1470074
	53797	-1.1469067499999999
	56867	-1.1406
	59313	-1.14036
	58846	-1.1401199999999998
	58320	-1.1381999999999999
	58429	-1.13736
	58220	-1.1352
	55773	-1.13060145
	59315	-1.13028
	53965	-1.1262735
	57545	-1.12608
	57496	-1.12596
	59126	-1.12596
	58327	-1.12452
	51145	-1.1230527
	58837	-1.122
	57678	-1.12188
	51137	-1.1198318999999999
	57339	-1.1178
	53883	-1.1069487
	53938	-1.1067474
	51477	-1.1057409
	59124	-1.1034
	56291	-1.1028
	53759	-1.0901401499999999
	59038	-1.0884
	54507	-1.0846044
	56879	-1.08432
	59224	-1.0841999999999998
	56137	-1.08329595
	54117	-1.0821888
	57461	-1.0789199999999999
	53868	-1.0763511
	54218	-1.0670913
	57767	-1.06404
	51431	-1.0598444999999999
	58118	-1.05876
	58338	-1.05852
	58926	-1.05444
	57494	-1.05324
	53512	-1.0513899
	53982	-1.0513496
	58237	-1.04772
	59264	-1.0452
	58007	-1.04208272
	53854	-1.0393119
	57368	-1.03884
	57682	-1.0384799999999998
	58931	-1.03836
	58319	-1.03764
	56975	-1.03704
	53776	-1.03619175
	52707	-1.0322664
	57669	-1.03068
	59047	-1.02948
	56878	-1.02768
	57046	-1.02733455
	59280	-1.02432
	57081	-1.0231076799999999
	57647	-1.02192
	56584	-1.0218
	58912	-1.0206
	58240	-1.01988
	54911	-1.01827605
	54766	-1.01022405
	57179	-1.0044636
	54424	-1.00337985
	58306	-0.9998400000000001
	56092	-0.9984479999999999
	58243	-0.99768
	56951	-0.9945599999999999
	57198	-0.9945347999999999
	58500	-0.99288
	54849	-0.9928116
	53891	-0.9920064
	58606	-0.9892799999999999
	54318	-0.9877791
	57696	-0.9873599999999999
	57021	-0.98586675
	54386	-0.9819414
	53895	-0.9792238499999999
	51655	-0.9773114999999999
	51482	-0.97499655
	57585	-0.9718799999999999
	53337	-0.9716751
	56889	-0.96972
	57186	-0.9686096
	57827	-0.9678
	57370	-0.96288
	54362	-0.9626165999999999
	58230	-0.9609599999999999
	58041	-0.9592799999999999
	58245	-0.9572399999999999
	54204	-0.9533568
	57294	-0.9532751199999999
	53775	-0.95245095
	56198	-0.951
	51367	-0.9499346999999999
	57598	-0.9488399999999999
	58251	-0.9461999999999999
	54511	-0.94520415
	59012	-0.94512
	57769	-0.9446399999999999
	58336	-0.94416
	54502	-0.9408761999999999
	58843	-0.9401999999999999
	53861	-0.9389638499999999
	57978	-0.93624
	53931	-0.93513915
	54311	-0.9317170499999999
	54776	-0.9271878
	57774	-0.92568
	56839	-0.92388
	57586	-0.9219599999999999
	58242	-0.92172
	57844	-0.92004
	56984	-0.9199199999999998
	57736	-0.9146399999999999
	54703	-0.9126942
	57197	-0.9123463999999999
	57022	-0.9108824999999999
	51434	-0.9106812
	54505	-0.90977535
	57543	-0.90972
	54305	-0.9056487
	53879	-0.9033337499999999
	51436	-0.9010187999999999
	57447	-0.89832
	52869	-0.8978986499999999
	59053	-0.89784
	57517	-0.89712
	58804	-0.89388
	59023	-0.89232
	57298	-0.8912752799999999
	59435	-0.8904
	53348	-0.8892427499999999
	51241	-0.88823625
	58418	-0.8870399999999999
	57577	-0.8844
	52895	-0.88380765
	51642	-0.88340505
	58519	-0.8822399999999999
	51430	-0.8780705999999999
	53897	-0.8748497999999999
	51469	-0.8719309499999999
	57574	-0.86964
	58502	-0.8682
	54321	-0.8680056
	51465	-0.86649585
	57926	-0.86448
	56793	-0.86004
	51581	-0.8597522999999999
	59137	-0.8507999999999999
	56959	-0.84324
	56193	-0.83916
	51470	-0.8383138499999999
	53778	-0.83167095
	53419	-0.83086575
	58607	-0.8303999999999999
	53892	-0.8265378
	53781	-0.8264371500000001
	57584	-0.8196
	59106	-0.8181599999999999
	53966	-0.8176806
	59310	-0.81756
	57625	-0.81672
	58331	-0.8160000000000001
	57754	-0.81072
	57377	-0.8083199999999999
	59017	-0.8064
	51639	-0.8039921999999999
	57279	-0.80028
	59134	-0.798
	51288	-0.79100835
	59948	-0.78072
	50945	-0.77731995
	52884	-0.7764140999999999
	59061	-0.7752
	57911	-0.774
	58317	-0.77388
	56768	-0.77316
	58509	-0.77304
	58942	-0.77244
	53757	-0.7720861499999999
	59046	-0.77124
	57173	-0.76959232
	54012	-0.7665504
	50431	-0.7617192
	57687	-0.7615200000000001
	53693	-0.7604107499999999
	55655	-0.76000815
	59654	-0.75936
	56844	-0.7589999999999999
	54208	-0.7580958
	53953	-0.7566866999999999
	58337	-0.7551599999999999
	53475	-0.7532646
	56575	-0.75144
	58238	-0.7503599999999999
	56267	-0.7490399999999999
	53446	-0.74893665
	53705	-0.74853405
	56247	-0.74832
	57187	-0.74157104
	52607	-0.7383684
	51777	-0.7351476
	58208	-0.73506216
	57841	-0.732
	59052	-0.73068
	54519	-0.72961185
	57194	-0.72855328
	57887	-0.7282799999999999
	58117	-0.7275599999999999
	52754	-0.72498195
	57396	-0.7222650399999999
	53791	-0.7215598499999999
	54377	-0.7213585499999999
	56992	-0.7212
	53986	-0.72072056
	58147	-0.7188
	53789	-0.7164267
	56739	-0.71616
	57776	-0.7158
	50940	-0.7147156499999999
	57184	-0.71200528
	57098	-0.7099091999999999
	56649	-0.70872
	56434	-0.70847535
	57699	-0.7074
	59320	-0.70716
	57180	-0.7071512
	57445	-0.6985199999999999
	59312	-0.6982799999999999
	58427	-0.69504
	54871	-0.69357915
	51636	-0.690459
	57679	-0.6902400000000001
	57254	-0.6893518499999999
	50514	-0.6890499
	56125	-0.68894925
	53888	-0.68774145
	58431	-0.68736
	57359	-0.68484
	59316	-0.68472
	51559	-0.682407
	51567	-0.6820044
	57643	-0.68112
	57923	-0.68064
	58934	-0.6791999999999999
	56004	-0.67485825
	53783	-0.67385175
	57671	-0.67356
	56285	-0.67344
	57177	-0.672952
	56474	-0.67152
	52963	-0.668316
	50936	-0.6650952
	57714	-0.6643199999999999
	57541	-0.66036
	54503	-0.65915685
	57431	-0.65448
	53687	-0.65432565
	58223	-0.65208
	56021	-0.65130615
	59004	-0.65088
	59228	-0.6474
	50349	-0.64325415
	59321	-0.64308
	53679	-0.642147
	57002	-0.6411405
	58246	-0.63972
	57345	-0.63852
	57054	-0.63822165
	51656	-0.63681255
	57646	-0.63612
	54774	-0.6357054
	54431	-0.6356047499999999
	58622	-0.63552
	56489	-0.6342
	59051	-0.6332399999999999
	57482	-0.62976
	54755	-0.6282572999999999
	57657	-0.62652
	57828	-0.6262800000000001
	57649	-0.6247199999999999
	53795	-0.6242312999999999
	58417	-0.62184
	59087	-0.62148
	59099	-0.6185999999999999
	58339	-0.618
	57895	-0.6136799999999999
	58921	-0.61344
	53956	-0.61104615
