	57249	-2.72655045
	56178	-2.31282582
	57385	-2.30805666
	57260	-2.3028539400000003
	57722	-2.20064217
	57231	-2.1918
	57268	-2.12043357
	57057	-2.1119
	57698	-2.09615421
	57511	-2.0801124900000003
	57248	-2.0385
	57051	-1.9975306800000001
	58044	-1.9968689700000002
	57156	-1.9931547
	53982	-1.94460216
	57072	-1.94408121
	57053	-1.9436
	54333	-1.9183677300000002
	57169	-1.8799001700000002
	57143	-1.8791
	57056	-1.87052307
	57835	-1.83656016
	57077	-1.81926159
	57066	-1.80269538
	57055	-1.8009
	53877	-1.7788
	57362	-1.777596
	57265	-1.7705506500000001
	53959	-1.7647
	54332	-1.76351937
	58514	-1.76220462
	57067	-1.7620612800000002
	57315	-1.75754385
	56317	-1.7574912099999997
	57402	-1.7532082500000001
	58517	-1.74475383
	57405	-1.73543229
	57603	-1.7322889800000003
	57175	-1.71059142
	57420	-1.7034572400000003
	54336	-1.6908988799999998
	57345	-1.68145407
	54335	-1.67064803
	57558	-1.6695311700000002
	53948	-1.6668
	53873	-1.6624
	53965	-1.6414
	57049	-1.6394
	56976	-1.6255248300000003
	56185	-1.62194796
	57720	-1.62173118
	57278	-1.60699014
	58615	-1.5987525000000002
	57251	-1.5876967200000003
	53986	-1.5728522400000002
	53866	-1.5629
	57682	-1.55680557
	58408	-1.5529035300000003
	56774	-1.55181963
	57438	-1.54163097
	58507	-1.53718698
	53984	-1.53711507
	50349	-1.53360158
	58627	-1.5331765500000003
	50246	-1.53049331
	53955	-1.5298
	58634	-1.51225728
	51058	-1.5098657
	53968	-1.5078
	58438	-1.5048867600000002
	57688	-1.5047783700000001
	58143	-1.5036944700000001
	58402	-1.50087633
	57043	-1.4988
	56276	-1.4986001400000002
	57415	-1.49524005
	57566	-1.4858101200000002
	57129	-1.485
	57370	-1.4785479900000003
	57176	-1.47689325
	54245	-1.47322579
	53950	-1.4686
	57482	-1.4641321200000001
	57564	-1.4561112600000001
	58500	-1.4512337100000001
	53994	-1.44740748
	53972	-1.43969742
	57469	-1.4369262300000003
	53875	-1.4321
	58693	-1.4311815600000002
	57324	-1.42326909
	57045	-1.4212
	57355	-1.41784959
	57581	-1.4137307700000001
	58701	-1.40831127
	57719	-1.4040840600000002
	58704	-1.40083236
	58707	-1.39747227
	57306	-1.3921611600000001
	53871	-1.392
	57042	-1.3862
	57536	-1.38392352
	58548	-1.3798047
	51329	-1.37875322
	57786	-1.3787208000000002
	57462	-1.37102511
	57512	-1.37080833
	57417	-1.3669062900000002
	57483	-1.3658223900000002
	57153	-1.3642
	57256	-1.3630042500000001
	59041	-1.3540078800000002
	53958	-1.353
	58607	-1.35140652
	54334	-1.34993108
	54706	-1.3409
	57339	-1.3375326
	57426	-1.3370990400000002
	57792	-1.33363056
	57718	-1.33265505
	57075	-1.32571356
	57543	-1.31769723
	57414	-1.31531265
	57411	-1.3122777300000001
	58401	-1.3089176400000002
	58510	-1.3088092500000001
	57308	-1.30479882
	57643	-1.3043652600000002
	56395	-1.2994877100000002
