	57969	-1.9756
	58826	-1.9604752200000002
	56757	-1.8722
	58828	-1.74389433
	59130	-1.65507021
	58929	-1.62228988
	56752	-1.6033
	57965	-1.603
	58632	-1.59402766
	59096	-1.5578827800000001
	58926	-1.53923356
	59063	-1.5276
	58719	-1.52606375
	58928	-1.45415851
	59131	-1.44281517
	57971	-1.4413
	58820	-1.42993375
	58735	-1.4101309700000002
	58635	-1.39696116
	58633	-1.39148175
	59137	-1.39052045
	58714	-1.38648299
	58713	-1.32063394
	56755	-1.3163
	58631	-1.3012156799999999
	57868	-1.2608
	58843	-1.25814944
	59270	-1.25420811
	59055	-1.25382359
	58623	-1.2511319500000002
	56838	-1.2451
	56296	-1.2441
	57955	-1.2281568800000002
	57762	-1.2263
	59071	-1.22575363
	59133	-1.22152391
	56756	-1.22
	58822	-1.2185438800000001
	57966	-1.2015
	58821	-1.18970488
	59107	-1.17105566
	57867	-1.1596
	56854	-1.1476
	58637	-1.14096697
	56842	-1.1386
	57870	-1.1377
	59052	-1.12433648
	58718	-1.12029902
	58806	-1.1174151200000002
	56652	-1.115
	58837	-1.11491574
	59280	-1.11116667
	59088	-1.1035724
	59045	-1.1024188400000001
	56378	-1.0996
	56441	-1.0964
	58911	-1.095882
	58934	-1.09415166
	58921	-1.0902103300000001
	58724	-1.0843464
	59134	-1.08376962
	58836	-1.0793476400000002
	58634	-1.06646622
	57962	-1.0638
	59053	-1.0595448600000001
	58903	-1.05108542
	59304	-1.0474324799999999
	58813	-1.0443563200000001
	59116	-1.0327245900000002
	57871	-1.0238
	59091	-1.0218619
	58927	-1.0190741300000001
	59061	-1.01042243
	56190	-0.9981
	56835	-0.9948
	57679	-0.9909
	57860	-0.9887
	56199	-0.9858
	57976	-0.9847
	59092	-0.9784111400000001
	57758	-0.9777
	56761	-0.9717
	57769	-0.9705
	57763	-0.9593
	59065	-0.95783932
	58745	-0.95687802
	57865	-0.9386
	56357	-0.9337
	56851	-0.9267
	59113	-0.9250589900000001
	57771	-0.9242
	58933	-0.922848
	58906	-0.9170802
	57728	-0.9137
	59074	-0.91236983
	58938	-0.90516008
	58834	-0.90035358
	59064	-0.89295157
	57768	-0.8918
	59057	-0.8917018800000001
	58742	-0.89102897
	57875	-0.8894
	59303	-0.88699151
	59058	-0.8756481700000001
	57957	-0.86094028
	54806	-0.8601830399999999
	57956	-0.8595944600000001
	58546	-0.8522885800000001
	58625	-0.8478666
	59072	-0.8478666
	53980	-0.83648176
	58730	-0.83383162
	58644	-0.83085159
	58706	-0.82758317
	58847	-0.82498766
	57778	-0.8232
	57772	-0.8181
	56649	-0.8177
	53996	-0.8052654400000001
	56286	-0.8047
	58823	-0.80249324
	58940	-0.79749448
	58942	-0.79662931
	56764	-0.7949
	58647	-0.79095764
	58941	-0.78701631
	57760	-0.7813
	57851	-0.7784
	57719	-0.7773
	58537	-0.77663427
	59293	-0.77269294
	58944	-0.77211616
	58754	-0.76471415
	56843	-0.7607
	53899	-0.75887452
	57857	-0.7538
	59109	-0.74202747
	58752	-0.7407777799999999
	59099	-0.73972035
	56291	-0.739
	58557	-0.73395255
	57767	-0.7279
	57780	-0.727
	59452	-0.7264544100000001
	57766	-0.7196
	56763	-0.7184
	56748	-0.7177
	57960	-0.7138613800000001
	57307	-0.7094
	58814	-0.70867036
	59317	-0.7080935800000001
	56247	-0.7065
	58760	-0.7062671100000001
	59081	-0.70588259
	58731	-0.70540194
	56189	-0.7051
	58712	-0.70386386
	57853	-0.6995
	57964	-0.69761541
	57872	-0.6924
	58936	-0.68271526
	59097	-0.68271526
	57773	-0.6806
	53892	-0.67794332
	58736	-0.67713972
	56092	-0.6763536000000001
	58905	-0.67377517
	54776	-0.67230704
	58646	-0.67127579
	58660	-0.66368152
	58715	-0.6575292
	56674	-0.6421
	57816	-0.6418
	56257	-0.6379
	58935	-0.63493865
	56279	-0.632
	56745	-0.6295
	54835	-0.62924008
	57876	-0.6238
	58737	-0.62330692
	56666	-0.6196
	57761	-0.6187
	59093	-0.6171546
	59312	-0.61638556
	54751	-0.61370418
	57887	-0.6113
	59031	-0.61013711
	56751	-0.61
	56669	-0.603
	54814	-0.59997478
	57718	-0.5998
	57846	-0.5959
	59315	-0.5945640500000001
	58844	-0.5940834
	59127	-0.5940834
	58932	-0.57899099
	56775	-0.5786
	56290	-0.5773
	57874	-0.5752
	57777	-0.5741
	59265	-0.5738961
	59075	-0.57216576
	58725	-0.5719735
	57975	-0.5702
	57974	-0.564
	59059	-0.5633218
	59294	-0.56034177
	54727	-0.56015952
	59124	-0.557554
	58559	-0.5435190200000001
	53894	-0.54317842
	56768	-0.542
	59102	-0.5415964200000001
	58819	-0.5412119
	57304	-0.5399
	58549	-0.5378473500000001
	52436	-0.53241168
	56444	-0.5299
	58544	-0.5297724300000001
	59117	-0.5297724300000001
	58622	-0.5286188700000001
	58654	-0.52044782
	53773	-0.5197661800000001
	53994	-0.51398538
	53895	-0.5134073
	59241	-0.51093095
	59033	-0.51054643
	57949	-0.50410572
	59255	-0.50410572
	57807	-0.4974
	58848	-0.49728049
	54778	-0.49664298
	59278	-0.49516563
	59082	-0.49257012
	54749	-0.491368
	56948	-0.4905
	58839	-0.48949396
	57978	-0.4846
	58907	-0.48324551000000004
	54834	-0.48248002
	56295	-0.4812
	56297	-0.4807
	59256	-0.4796887
	58748	-0.47642028000000003
	59254	-0.47593963
	54816	-0.47460368
	56273	-0.4736
	56846	-0.4715
	52656	-0.46737768
	52982	-0.46672734000000005
	53974	-0.46665508000000006
	56886	-0.4629
	59051	-0.46219304
	54809	-0.46130783999999997
	54821	-0.45798388
	58946	-0.45411812
	59940	-0.4516
	53896	-0.44989076000000006
	57781	-0.4456
	54831	-0.43890724000000003
	59310	-0.43873732
	58658	-0.43633407
	54753	-0.43536650000000005
	57308	-0.4337
	54836	-0.43052508
	54261	-0.430326
	56390	-0.4301
	52446	-0.42842954
	58923	-0.42633655000000004
	58665	-0.42614429000000004
	52986	-0.42517784000000003
	55680	-0.42422052
	59041	-0.42133779000000005
	59249	-0.41989584
	59320	-0.41874228
	59046	-0.41787711
	53908	-0.41535048
	54774	-0.41448336
	54076	-0.41436348
	57306	-0.409
	58917	-0.40720668
	57914	-0.4069
	54293	-0.40671324000000003
	54805	-0.4042947
	56251	-0.4042
	59242	-0.40211179
	53897	-0.40060944000000004
	52998	-0.4003204
	56371	-0.3976
	57881	-0.3949
	54192	-0.39437968
	56146	-0.3929
	59266	-0.39086458
	57825	-0.3882
	53893	-0.38789168000000007
	53988	-0.38753038
	56091	-0.38745812
	54824	-0.38514580000000004
	56197	-0.3845
	54252	-0.38383607999999997
	53986	-0.38377286000000005
	57989	-0.38163610000000003
	54812	-0.37857014000000005
	58652	-0.37769477000000007
	52988	-0.37676364
	54871	-0.37669138
	57891	-0.37634895
	59126	-0.37625282000000004
	54843	-0.3746681
	50928	-0.3706198
	59106	-0.36990824
	57798	-0.36865855000000003
	54157	-0.3679226
	53997	-0.36700854000000005
	54829	-0.36664724
	57779	-0.3666
	57774	-0.3661
	53195	-0.36598552
	56746	-0.3626
	54260	-0.36206232
	54828	-0.35956576
	56376	-0.3588
	54807	-0.35812056
	56651	-0.3579
	57954	-0.35712295
	56386	-0.3528
	53985	-0.35241202000000005
	54292	-0.35083216
	54093	-0.34963067999999997
	54908	-0.34713704
	54274	-0.34710512
	59276	-0.34443379
	57687	-0.3415
	54290	-0.33974911999999996
	50838	-0.33879284
	54830	-0.33752646000000003
	53367	-0.3337172
	53885	-0.33210696
	54901	-0.33087854
	54825	-0.3295056
	54169	-0.32923004
	55773	-0.3280776
	56543	-0.3274
	51435	-0.3269742
	57808	-0.3264
	56109	-0.32569916
	50727	-0.32430152
	57886	-0.3217
	54072	-0.32104035999999997
	53889	-0.31852208000000004
	50987	-0.31841672
	54012	-0.31760755999999996
	57866	-0.3172
	54263	-0.31647964
	55294	-0.31478776
	55589	-0.31388052
	55655	-0.31316943999999997
	58656	-0.31309541
	54195	-0.31228672
	54935	-0.31165738000000004
	59264	-0.31107668
	53991	-0.31057348
	57789	-0.30540501
	59122	-0.30540501
	55598	-0.30394992
	58547	-0.29838752
	58543	-0.29829139000000005
	57994	-0.29781074
	54187	-0.29708432
	50985	-0.29679007999999996
	50934	-0.29666748
	56196	-0.2949
	54808	-0.29229170000000004
	59481	-0.29108164000000003
	59094	-0.28954356000000003
	54181	-0.28936052
	56186	-0.288
	57915	-0.2878
	56684	-0.2869
	57948	-0.28540997
	57688	-0.2849
	58558	-0.28483319
	54936	-0.2847044
	53890	-0.28166947999999997
	59321	-0.28060347
	53083	-0.27891499999999997
	57786	-0.27627762
	54266	-0.27484468
	59322	-0.27473954
	54925	-0.27473252
	55696	-0.27391292
	53981	-0.27357636
	54069	-0.27322636
	54267	-0.27268692
	56331	-0.27249076
	50960	-0.27148543999999997
	58555	-0.27099047
	54766	-0.27075822
	50979	-0.2689844
	59838	-0.2676
	54804	-0.26692844
	58624	-0.26599171
	56766	-0.2645
	56342	-0.26351644
	54640	-0.26345996
	54732	-0.26324318
	53781	-0.26295414
	53878	-0.26295414
	51377	-0.26099088
	50978	-0.25986296000000003
	54098	-0.25956872
	57558	-0.2589
	59480	-0.25695549
	56384	-0.256
	52784	-0.2558004
	59034	-0.25551354
	54291	-0.25544936
	59044	-0.25541741
	59313	-0.25484063
	56298	-0.2537
	54737	-0.25290999999999997
	54827	-0.25290999999999997
	54122	-0.25270312
	57678	-0.2527
	56263	-0.252
	58818	-0.25061091
	54900	-0.24944152
	51369	-0.24890252
	50955	-0.24733323999999998
	52447	-0.24705694
	52681	-0.24626208
	56664	-0.2449
	54765	-0.24452784
	54903	-0.24380523999999998
	53231	-0.24314032000000002
	54837	-0.24170970000000003
	55664	-0.24002628
	58746	-0.23984435
	50873	-0.23975656
	56228	-0.23973204
	50861	-0.2388248
	54102	-0.23838344
	54236	-0.236618
	51465	-0.23519584000000002
	51438	-0.23463188
	59047	-0.23426881000000002
	54819	-0.23347206
	54142	-0.23323424
	51328	-0.23293999999999998
	57988	-0.23253847000000002
	56697	-0.2324
	54080	-0.23225344
	57809	-0.2314
	50956	-0.2296298
	53289	-0.22904132000000002
	58734	-0.22898166
	57407	-0.2287
	51567	-0.22867352
	51573	-0.22830572000000002
	57958	-0.22821262
	56767	-0.2275
	54823	-0.22711318000000003
	53992	-0.22675188000000002
	53995	-0.22660736
	54273	-0.22654028
	58747	-0.22571324
	54134	-0.22531428
	50756	-0.22408828
	54286	-0.22376952
	50888	-0.22296036
	50853	-0.22232284
	53276	-0.22222476
	53348	-0.2210478
	54172	-0.22021412
	54902	-0.2171413
	54342	-0.21690392000000003
	54243	-0.21518752000000002
	51469	-0.21477068
	54026	-0.21472164000000002
	58629	-0.21408151000000003
	53898	-0.21403412000000002
	53989	-0.21374508
	55572	-0.21278456
	51436	-0.21219607999999998
	53392	-0.21164954
	50953	-0.21084748
	53324	-0.21033256
	54254	-0.2101364
	52267	-0.20998928
	55681	-0.2095234
	50767	-0.20770892
	54818	-0.20767524
	57699	-0.20658337000000002
	54906	-0.20594099999999999
	54332	-0.20579636
	57745	-0.2055
	58931	-0.20533368000000002
	56849	-0.2048
	57859	-0.20331495
	58912	-0.20244978000000002
	58750	-0.20196913000000002
	54039	-0.20140728
	50867	-0.20116208
	54065	-0.20108852000000002
	51495	-0.20096592
	59285	-0.20062331
	53149	-0.20062264000000002
	50833	-0.1999606
	51655	-0.19981348
	54161	-0.1957922
	50983	-0.19576768
	54844	-0.19344002
	54439	-0.19018832
	54486	-0.18863236
	58548	-0.18831867
	57842	-0.1883
	50859	-0.18698952
	54156	-0.18686692
	54842	-0.18556367999999998
	55593	-0.1854938
	59125	-0.18380056000000003
	50779	-0.18311536
	58744	-0.18207022000000003
	50527	-0.18198744
	59297	-0.18158957000000003
	54759	-0.18151711999999998
	50958	-0.18132540000000003
	54096	-0.18081048000000002
	54094	-0.17982968000000002
	50603	-0.17980516
	51467	-0.17931476
	53464	-0.1792412
