	54342	-2.3003
	54470	-2.2806
	54729	-2.254
	54486	-2.2175
	54575	-2.1773
	54825	-2.1499
	54829	-2.1412
	54834	-2.1373
	54727	-2.12
	56752	-2.0479
	53276	-2.0198
	54738	-1.9982
	54831	-1.9744
	54476	-1.9697
	54568	-1.9449
	54332	-1.9389
	54737	-1.936
	53289	-1.9357
	54471	-1.9313
	59492	-1.9152
	56838	-1.9066
	54915	-1.9053
	54932	-1.8953
	54165	-1.8916
	54449	-1.89
	54455	-1.88
	54929	-1.853
	54505	-1.8519
	54751	-1.845
	54608	-1.8429
	54347	-1.8399
	51369	-1.8391
	58013	-1.8269
	54700	-1.8215
	54753	-1.82
	57087	-1.8174
	54824	-1.8133
	54336	-1.8128
	54836	-1.8109
	59320	-1.8097
	54605	-1.8072
	54821	-1.7936
	54618	-1.7791
	54714	-1.7748
	54374	-1.7742
	53691	-1.7695
	59319	-1.7601
	53891	-1.7541
	58008	-1.7531
	58021	-1.7495
	54936	-1.7463
	54830	-1.7377
	54186	-1.7276
	59131	-1.7247
	59312	-1.7138
	51377	-1.7041
	54338	-1.7011
	54249	-1.6982
	58020	-1.6977
	54331	-1.6966
	54613	-1.6912
	54454	-1.6822
	58024	-1.6751
	54921	-1.6682
	54339	-1.656
	54513	-1.6531
	51356	-1.6409
	53689	-1.6301
	54907	-1.6242
	54734	-1.6227
	54563	-1.6198
	57091	-1.619
	54712	-1.6162
	54708	-1.6107
	54569	-1.6106
	53083	-1.6073
	53792	-1.6042
	54644	-1.6016
	54707	-1.5985
	54660	-1.5915
	57090	-1.5912
	54822	-1.5843
	54719	-1.5695
	54833	-1.5685
	54711	-1.5676
	59321	-1.5503
	56665	-1.542
	53391	-1.5384
	54917	-1.5382
	54452	-1.5279
	51436	-1.5264
	54713	-1.5153
	54286	-1.504
	54616	-1.5012
	51433	-1.4964
	54817	-1.4913
	54236	-1.4866
	58944	-1.4865
	53068	-1.4787
	54474	-1.4774
	53195	-1.4667
	54386	-1.4665
	56193	-1.4656
	54064	-1.4529
	54438	-1.4525
	54337	-1.4485
	54284	-1.4475
	53797	-1.4429
	54752	-1.4418
	56835	-1.4414
	56745	-1.4408
	54499	-1.4329
	54614	-1.4326
	54835	-1.4275
	56976	-1.4254
	53693	-1.4223
	54916	-1.4194
	54327	-1.419
	56652	-1.4173
	54703	-1.4171
	54923	-1.4165
	59310	-1.4162
	58938	-1.4143
	54914	-1.4115
	54328	-1.4053
	54832	-1.4028
	54910	-1.4009
	54730	-1.4005
	56842	-1.3952
	59322	-1.3907
	54709	-1.3884
	54617	-1.3859
	54117	-1.3816
	58004	-1.3813
	54231	-1.3763
	54539	-1.3716
	54940	-1.369
	59306	-1.3687
	56854	-1.3671
	51463	-1.3653
	54237	-1.365
	59102	-1.3618
	56188	-1.3605
	54640	-1.36
	59094	-1.3574
	51469	-1.3558
	53694	-1.3553
	58011	-1.3537
	57714	-1.3471
	53796	-1.3444
	54717	-1.3441
	59324	-1.344
	57096	-1.3403
	54814	-1.3372
	54621	-1.3363
	54065	-1.3339
	54325	-1.3313
	53680	-1.3293
	54579	-1.3289
	54171	-1.3239
	57102	-1.3234
	54927	-1.3201
	53992	-1.3193
	58022	-1.3091
	59278	-1.3087
	54248	-1.3074
	54535	-1.3057
	54437	-1.3035
	54812	-1.2979
	54323	-1.2973
	54939	-1.2972
	56543	-1.2965
	51330	-1.2946
	58012	-1.292
	54909	-1.2894
	54540	-1.2884
	54596	-1.2857
	54483	-1.285
	54901	-1.2827
	54912	-1.2818
	54181	-1.2772
	59314	-1.2754
	54902	-1.2688
	54049	-1.2659
	54472	-1.2634
	57191	-1.2585
	53799	-1.2554
	53795	-1.2548
	54069	-1.2542
	54234	-1.2526
	51435	-1.2496
	54837	-1.2489
	59304	-1.2487
	54935	-1.2487
	51438	-1.2481
	58049	-1.2404
	54135	-1.2362
	54726	-1.2343
	54187	-1.2329
	54254	-1.2321
	54848	-1.2317
	53883	-1.2306
	54494	-1.2279
	54334	-1.2273
	54098	-1.224
	54266	-1.2228
	57086	-1.219
	50965	-1.2174
	59316	-1.214
	54918	-1.2133
	54731	-1.2117
	57988	-1.2116
	54900	-1.2105
	58006	-1.2097
	54244	-1.2087
	56869	-1.2086
	51358	-1.2042
	54363	-1.2036
	57083	-1.2029
	54072	-1.202
	54335	-1.1969
	54225	-1.1892
	54316	-1.185
	59137	-1.1846
	54925	-1.1829
	59485	-1.1792
	53384	-1.1792
	53899	-1.1768
	54624	-1.1759
	54161	-1.1744
	54766	-1.1733
	51145	-1.1716
	57169	-1.1699
	54102	-1.1685
	57846	-1.1678
	51058	-1.166
	53773	-1.1653
	53699	-1.1646
	54710	-1.1636
	54528	-1.1611
	54861	-1.1567
	51359	-1.1542
	57184	-1.1481
	54827	-1.1469
	53782	-1.1458
	54803	-1.1439
	53917	-1.1409
	54920	-1.1404
	54855	-1.1333
	56194	-1.1312
	59318	-1.125
	57008	-1.1234
	53784	-1.1222
	53895	-1.1198
	53781	-1.1197
	50964	-1.1187
	54716	-1.1186
	51367	-1.1182
	54701	-1.1168
	51465	-1.1122
	59133	-1.11
	54261	-1.1093
	54807	-1.1084
	56684	-1.1077
	51241	-1.1068
	53798	-1.1067
	54164	-1.1053
	54922	-1.102
	54453	-1.1009
	59451	-1.0989
	54024	-1.0952
	54628	-1.0949
	59480	-1.0938
	56444	-1.0921
	56190	-1.0841
	54908	-1.0801
	53676	-1.0732
	54609	-1.07
	57111	-1.0692
	57012	-1.0677
	54520	-1.063
	58015	-1.0625
	56862	-1.0624
	57178	-1.0624
	59106	-1.0615
	56489	-1.0605
	59453	-1.0589
	54333	-1.0573
	54800	-1.0573
	54820	-1.0562
	57011	-1.0558
	54290	-1.0549
	56192	-1.0532
	57377	-1.053
	53698	-1.0524
	54815	-1.0521
	54142	-1.0487
	56982	-1.0475
	54919	-1.0445
	56898	-1.0405
	54521	-1.0394
	59255	-1.0393
	54134	-1.0382
	54291	-1.0336
	56751	-1.0331
	54662	-1.0318
	57089	-1.0311
	59664	-1.0274
	57176	-1.0272
	57001	-1.0236
	53740	-1.0177
	54324	-1.011
	58918	-1.0109
	53362	-1.0096
	54718	-1.0091
	54523	-1.0069
	50953	-1.006
	54823	-1.0054
	58929	-1.0017
	56867	-1.0013
	53599	-1.0009
	56567	-0.996
	56565	-0.9959
	59659	-0.9954
	58007	-0.995
	54406	-0.9944
	54863	-0.9943
	53695	-0.9919
	53996	-0.9919
	54828	-0.9915
	54612	-0.988
	56441	-0.9864
	57927	-0.9842
	56666	-0.9776
	58001	-0.9731
	54911	-0.9693
	52707	-0.9689
	54842	-0.9686
	59269	-0.9682
	59493	-0.9673
	54243	-0.9667
	59469	-0.9662
	54292	-0.9652
	59501	-0.9647
	54776	-0.9647
	50954	-0.9616
	54627	-0.9612
	53794	-0.9582
	56885	-0.9582
	58003	-0.9574
	59454	-0.9555
	54421	-0.9555
	58429	-0.9549
	58005	-0.9545
	53272	-0.9506
	59099	-0.9485
	54377	-0.9461
	54705	-0.9459
	53692	-0.9448
	59313	-0.9423
	57081	-0.9405
	53974	-0.9374
	57304	-0.9371
	54620	-0.937
	59838	-0.9361
	54844	-0.9296
	56843	-0.9296
	51357	-0.9281
	59017	-0.9269
	54744	-0.9253
	59426	-0.9218
	53785	-0.9217
	58034	-0.9214
	59015	-0.921
	57972	-0.9209
	54632	-0.9206
	54208	-0.9201
	56946	-0.9197
	54816	-0.9195
	56836	-0.9179
	54811	-0.9165
	54804	-0.9128
	54615	-0.9099
	59481	-0.9097
	57183	-0.9097
	54765	-0.9083
	54436	-0.9076
	51137	-0.9061
	54204	-0.9048
	54853	-0.9034
	57004	-0.9014
	56959	-0.9009
	59431	-0.9007
	56199	-0.9007
	54531	-0.8997
	54094	-0.8971
	59130	-0.894
	57093	-0.8936
	57475	-0.892
	56389	-0.8919
	51328	-0.8898
	54541	-0.8882
	56664	-0.8881
	51542	-0.8859
	56180	-0.8856
	56196	-0.8814
	54604	-0.8806
	51059	-0.8805
	54607	-0.8773
	54346	-0.8726
	53685	-0.8719
	54365	-0.8716
	54259	-0.8708
	59004	-0.8699
	54213	-0.8698
	57098	-0.868
	53385	-0.8668
	54903	-0.8657
	54715	-0.865
	59134	-0.8641
	54841	-0.8639
	58502	-0.8616
	53998	-0.8609
	53790	-0.8607
	58424	-0.8606
	57095	-0.8603
	56291	-0.858
	53896	-0.8539
	57082	-0.8532
	50915	-0.8487
	54736	-0.8479
	53995	-0.8477
	54157	-0.8452
	54319	-0.8451
	53983	-0.844
	54905	-0.8406
	59090	-0.8399
	54606	-0.8393
	57175	-0.8383
	54938	-0.8373
	56763	-0.8363
	54156	-0.8361
	53993	-0.8346
	54818	-0.8329
	59476	-0.8327
	59075	-0.8281
	58032	-0.8277
	56742	-0.8276
	56195	-0.8232
	54063	-0.8219
	54430	-0.8209
