	59269	-2.0391
	57634	-1.7875
	59847	-1.7683
	57637	-1.657
	59750	-1.6295
	57432	-1.6017
	57871	-1.5719
	59948	-1.5347
	52869	-1.528
	52963	-1.5273
	59658	-1.5102
	56074	-1.5059
	56645	-1.5043
	56742	-1.4686
	59321	-1.4673
	57636	-1.4581
	57416	-1.4458
	59945	-1.4354
	56756	-1.4323
	52868	-1.4299
	57841	-1.4241
	56280	-1.4092
	57777	-1.4027
	56444	-1.3904
	52972	-1.3807
	56186	-1.3565
	57425	-1.3519
	59754	-1.3323
	53970	-1.3195
	56543	-1.3185
	52863	-1.3123
	56548	-1.3042
	56748	-1.3028
	57846	-1.276
	59941	-1.2685
	57842	-1.2567
	57773	-1.2526
	56441	-1.2479
	53753	-1.2421
	57769	-1.2396
	57447	-1.2365
	56745	-1.2292
	52874	-1.22
	52974	-1.1845
	56989	-1.1839
	57623	-1.1755
	52876	-1.1747
	57741	-1.1682
	59640	-1.1639
	57872	-1.1635
	52875	-1.1338
	57658	-1.1323
	59268	-1.127
	57870	-1.0996
	57633	-1.0988
	59266	-1.0961
	56751	-1.0896
	57774	-1.0833
	59229	-1.082
	57439	-1.0812
	52978	-1.0805
	57761	-1.0767
	56643	-1.0641
	57766	-1.0537
	56646	-1.0523
	51356	-1.0427
	56838	-1.0354
	57431	-1.0346
	57541	-1.0322
	56649	-1.0319
	56739	-1.0284
	56198	-1.027
	56836	-1.0178
	56846	-1.0174
	56641	-1.0152
	56654	-1.0095
	52984	-1.0078
	56273	-1.0073
	52980	-0.9998
	59227	-0.9924
	55572	-0.992
	58754	-0.9894
	56533	-0.9673
	56071	-0.9625
	56152	-0.9618
	57513	-0.953
	57545	-0.9527
	56434	-0.9484
	57853	-0.9478
	57537	-0.947
	56746	-0.9419
	58944	-0.9402
	56843	-0.937
	57860	-0.9356
	57437	-0.9351
	56197	-0.9281
	57772	-0.9265
	56147	-0.9261
	56443	-0.9212
	56962	-0.9172
	57317	-0.9127
	59650	-0.9073
	57743	-0.9068
	56065	-0.9067
	53593	-0.9059
	56757	-0.9018
	51365	-0.9009
	53590	-0.9002
	59644	-0.8986
	52866	-0.8941
	57868	-0.8877
	53856	-0.8791
	56844	-0.877
	56851	-0.8609
	54855	-0.8601
	56835	-0.8579
	57525	-0.8548
	53545	-0.8539
	54764	-0.8537
	51058	-0.8492
	56764	-0.8457
	56767	-0.8327
	51701	-0.8306
	53455	-0.8299
	58846	-0.8225
	51353	-0.8208
	57760	-0.819
	58131	-0.8188
	53543	-0.8126
	56842	-0.8101
	51633	-0.8082
	59312	-0.8069
	59224	-0.8053
	56285	-0.8041
	56763	-0.8032
	57536	-0.7979
	56752	-0.7909
	59647	-0.7905
	59457	-0.7891
	56840	-0.7868
	52765	-0.7848
	56652	-0.7834
	59431	-0.7806
	53362	-0.7754
	56287	-0.7742
	56373	-0.7727
	59215	-0.7676
	59320	-0.7628
	59446	-0.762
	54304	-0.7612
	59324	-0.7603
	57758	-0.7594
	53457	-0.759
	58938	-0.7587
	57520	-0.7537
	54753	-0.7458
	53547	-0.7451
	57625	-0.7436
	57851	-0.741
	53464	-0.7404
	57413	-0.7301
	56854	-0.7234
	56761	-0.7208
	57396	-0.7196
	57874	-0.7155
	58748	-0.71
	56189	-0.7098
	58843	-0.7093
	57208	-0.7072
	57543	-0.7044
	58107	-0.7026
