	54096	-2.1761
	56444	-1.8418
	56952	-1.8366
	56869	-1.8271
	56567	-1.8138
	56948	-1.6765
	56251	-1.6517
	56178	-1.6289
	56565	-1.6228
	56977	-1.5643
	56167	-1.5271
	56961	-1.4988
	56434	-1.4948
	54338	-1.4614
	53970	-1.4588
	56950	-1.4346
	53753	-1.4337
	54513	-1.4261
	53768	-1.4179
	56543	-1.4109
	53698	-1.4082
	54596	-1.3883
	53897	-1.3619
	56976	-1.357
	56867	-1.3514
	56652	-1.3508
	54594	-1.3438
	53691	-1.3371
	56645	-1.3361
	56263	-1.3321
	56654	-1.3288
	56641	-1.321
	54455	-1.3209
	56664	-1.3162
	53680	-1.3104
	54334	-1.3035
	53694	-1.3
	56949	-1.27
	54505	-1.2667
	53596	-1.2623
	56578	-1.2524
	56665	-1.2298
	53692	-1.2271
	56144	-1.2252
	53894	-1.2222
	56651	-1.2199
	56871	-1.219
	56223	-1.2177
	54607	-1.2172
	53693	-1.2144
	56533	-1.2141
	56670	-1.2096
	54226	-1.2035
	53695	-1.1939
	56898	-1.1917
	53886	-1.1876
	54601	-1.1868
	54511	-1.1839
	56959	-1.1732
	53573	-1.1647
	56839	-1.154
	56946	-1.1524
	54336	-1.1491
	56247	-1.1464
	56643	-1.1415
	56228	-1.1382
	54483	-1.1379
	56978	-1.1228
	56982	-1.1219
	56267	-1.1212
	53884	-1.1128
	53878	-1.1126
	54597	-1.1109
	53763	-1.1107
	56137	-1.1105
	56973	-1.1104
	54514	-1.1034
	56879	-1.0942
	56742	-1.0917
	53941	-1.0901
	54325	-1.0834
	53584	-1.0795
	54337	-1.0771
	54399	-1.0753
	56964	-1.0748
	54621	-1.0537
	54419	-1.0468
	54507	-1.0403
	56152	-1.0383
	56875	-1.0376
	54225	-1.0349
	56885	-1.0321
	56459	-1.0288
	54611	-1.0016
	53880	-1.0015
	54499	-1.0003
	53677	-0.9982
	54501	-0.9908
	54503	-0.9906
	56876	-0.9886
	53787	-0.9871
	53890	-0.9792
	56646	-0.9701
	54486	-0.97
	56962	-0.9697
	53688	-0.9664
	56227	-0.9652
	53685	-0.9649
	54433	-0.9591
	56856	-0.9567
	56951	-0.9548
	56317	-0.9522
	53863	-0.9468
	57304	-0.9451
	54398	-0.9411
	54623	-0.9397
	53772	-0.937
	54605	-0.937
	54506	-0.9356
	56975	-0.9346
	53980	-0.933
	53898	-0.9276
	56836	-0.927
	56548	-0.9264
	54248	-0.9196
	54431	-0.9177
	54181	-0.9072
	56158	-0.9027
	59004	-0.8935
	57306	-0.8915
	56575	-0.8902
	53771	-0.8896
	54502	-0.8877
	53889	-0.884
	54249	-0.8839
	56854	-0.8782
	56745	-0.8757
	53777	-0.8734
	56673	-0.871
	53773	-0.8694
	53795	-0.8641
	54494	-0.862
	55696	-0.8616
	54332	-0.857
	53892	-0.8546
	56443	-0.8461
	54321	-0.8454
	54328	-0.8449
	56171	-0.8435
	56985	-0.8413
	56128	-0.8381
	53782	-0.838
	56387	-0.8369
	56489	-0.8345
	53872	-0.8319
	53585	-0.8316
	54416	-0.8296
	53778	-0.8284
	53775	-0.828
	56970	-0.8278
	56835	-0.8226
	54707	-0.822
	54636	-0.8209
	53996	-0.8199
	54604	-0.8186
	59847	-0.8177
	56886	-0.8172
	52982	-0.8083
	56870	-0.8073
	58714	-0.8052
	56494	-0.8049
	54530	-0.8049
	56257	-0.7975
	54069	-0.7958
	54470	-0.7957
	56862	-0.7933
	56872	-0.7894
	54510	-0.785
