	53348	-2.9818
	53457	-2.9753
	53433	-2.8849
	53845	-2.8263
	52982	-2.7952
	53543	-2.7943
	53584	-2.6918
	59849	-2.6834
	53446	-2.6363
	53337	-2.6118
	53352	-2.5336
	53748	-2.4996
	53455	-2.4491
	53707	-2.408
	53861	-2.3948
	53850	-2.3924
	53866	-2.3496
	53399	-2.3484
	53753	-2.3182
	53565	-2.2944
	53853	-2.2485
	53582	-2.2005
	52983	-2.1819
	53756	-2.1727
	53735	-2.1703
	53868	-2.1664
	54122	-2.1616
	52998	-2.1583
	53957	-2.1511
	52995	-2.1445
	53562	-2.1429
	53575	-2.1361
	53362	-2.132
	54804	-2.1151
	53963	-2.0962
	53881	-2.0821
	53512	-2.0803
	53564	-2.0675
	53947	-2.0634
	53841	-2.0616
	54248	-2.0445
	53517	-2.0434
	53754	-2.0392
	56084	-2.0381
	53869	-2.0353
	53673	-2.0221
	53829	-2.019
	56989	-2.0074
	52984	-2.0042
	53864	-1.9929
	52876	-1.9883
	54204	-1.9802
	52988	-1.9773
	54331	-1.9715
	53767	-1.9707
	53420	-1.9574
	53817	-1.9565
	53488	-1.9453
	53663	-1.9445
	53669	-1.9343
	52895	-1.9285
	54525	-1.9256
	53954	-1.9183
	53576	-1.9081
	52607	-1.9025
	53419	-1.9013
	53357	-1.8938
	53757	-1.8916
	53467	-1.8897
	53856	-1.8893
	57006	-1.8879
	58113	-1.8629
	57002	-1.8575
	53966	-1.8529
	54223	-1.852
	53529	-1.8514
	54846	-1.8495
	53955	-1.8494
	53857	-1.8475
	56082	-1.8434
	58036	-1.8429
	52985	-1.8342
	53848	-1.8336
	53759	-1.8271
	53890	-1.8263
	59851	-1.8254
	56079	-1.8234
	53942	-1.8234
	53794	-1.8232
	53950	-1.8189
	53964	-1.8123
	52869	-1.805
	53385	-1.7982
	57008	-1.7963
	54335	-1.7926
	53781	-1.7781
	54522	-1.7753
	53276	-1.7753
	53785	-1.773
	53662	-1.77
	53906	-1.7665
	53930	-1.7604
	54532	-1.7603
	54844	-1.7595
	52875	-1.7585
	53859	-1.7529
	58035	-1.7516
	53705	-1.7467
	52972	-1.7373
	53863	-1.7289
	53764	-1.7146
	53948	-1.7138
	53289	-1.7093
	53533	-1.7049
	53961	-1.7045
	53343	-1.6988
	54805	-1.6951
	53910	-1.6938
	53732	-1.6912
	59941	-1.6885
	57001	-1.6778
	53806	-1.6757
	54324	-1.6754
	54237	-1.6723
	53738	-1.6708
	53579	-1.668
	53578	-1.6669
	54809	-1.6631
	52963	-1.6629
	57111	-1.6625
	53832	-1.6548
	57027	-1.6528
	58021	-1.6526
	53865	-1.6441
	56080	-1.6432
	57102	-1.6417
	53773	-1.6412
	52986	-1.6262
	53740	-1.6168
	57113	-1.6155
	53545	-1.6152
	57022	-1.6077
	54853	-1.6069
	56966	-1.606
	54800	-1.6043
	52885	-1.5963
	54236	-1.5944
	53580	-1.5805
	57012	-1.5802
	53878	-1.5704
	53891	-1.5703
	59750	-1.568
	57014	-1.5646
	53945	-1.5617
	54601	-1.555
	57021	-1.5532
	53567	-1.5527
	53949	-1.55
	53931	-1.5481
	53553	-1.5479
	53677	-1.5467
	59848	-1.5349
	59945	-1.5294
	54429	-1.5254
	59856	-1.5232
	52784	-1.5217
	54863	-1.5216
	53941	-1.5161
	53967	-1.5139
	51058	-1.5104
