	56387	-2.5243
	56376	-1.8785
	57438	-1.8114
	56373	-1.7921
	56184	-1.7594
	56567	-1.6307
	56652	-1.6197
	56665	-1.5302
	56664	-1.4497
	56480	-1.4131
	56578	-1.4074
	56666	-1.3711
	56592	-1.3041
	59954	-1.281
	56182	-1.2696
	56670	-1.2648
	53944	-1.20476516
	56840	-1.1848
	59655	-1.1772
	59664	-1.17162
	59278	-1.1713500000000001
	56385	-1.1666
	59656	-1.16253
	56598	-1.1532
	56571	-1.1512
	56394	-1.1424
	56462	-1.1302
	59663	-1.11996
	56674	-1.1144
	57525	-1.1129
	56669	-1.1109
	56671	-1.1064
	56565	-1.1005
	59654	-1.0992600000000001
	59653	-1.08954
	56183	-1.0673
	59659	-1.06056
	59454	-1.05768
	56582	-1.051
	56378	-1.0493
	59658	-1.04724
	59473	-1.03905
	59280	-1.03842
	59476	-1.03833
	58918	-1.03644
	59480	-1.0305
	56594	-1.0191
	56489	-1.0163
	59284	-1.0116900000000002
	57355	-1.0101
	58938	-1.00476
	56584	-1.0034
	59469	-1.0017
	59099	-0.9933299999999999
	53596	-0.9903569699999999
	59475	-0.97686
	59290	-0.9682200000000001
	59940	-0.9672
	59279	-0.9664200000000001
	59297	-0.9607499999999999
	59462	-0.9459
	56485	-0.9458
	59288	-0.94203
	59481	-0.93123
	59285	-0.9270900000000001
	53682	-0.92068534
	59477	-0.9196200000000001
	53690	-0.9152430100000001
	59650	-0.9090900000000001
	56841	-0.9079
	53929	-0.90553507
	53692	-0.8987199
	59452	-0.8937
	53934	-0.8869527
	53688	-0.8852856800000001
	59848	-0.884
	59106	-0.87804
	59276	-0.87552
	59096	-0.87192
	56395	-0.87
	54512	-0.86827227
	57021	-0.86778197
	59673	-0.8676
	54601	-0.86282994
	56384	-0.8589
	57605	-0.8587
	54506	-0.8566521600000001
	56097	-0.8541
	59948	-0.8537
	54616	-0.85037632
	59304	-0.84987
	59287	-0.84555
	54502	-0.84508108
	59487	-0.84456
	56441	-0.8373
	56475	-0.837
	59102	-0.83421
	54503	-0.8340003
	56646	-0.834
	57511	-0.8332
	54628	-0.8315488
	59293	-0.8306100000000001
	59451	-0.82899
	54398	-0.82752834
	54511	-0.82659677
	54507	-0.82360594
	59478	-0.81909
	57003	-0.81791846
	56586	-0.8175
	54713	-0.8164475600000001
	54399	-0.81620241
	59485	-0.8152200000000001
	56651	-0.8151
	54433	-0.80982851
	54608	-0.8063964100000001
	54596	-0.80502357
	54518	-0.8015914700000001
	54594	-0.80129729
	54611	-0.80085602
	54505	-0.8006599
	53937	-0.79786519
	59133	-0.79776
	54304	-0.79472727
	54514	-0.7914422600000001
	57320	-0.7907
	54523	-0.78972621
	54606	-0.78899076
	54408	-0.78894173
	54725	-0.78815725
	59294	-0.7879499999999999
	53829	-0.7873237399999999
	54644	-0.78619605
	59131	-0.7852500000000001
	59289	-0.78516
	58917	-0.7839
	57523	-0.7787
	53685	-0.7773216199999999
	56371	-0.7768
	54719	-0.77599781
	56761	-0.7747
	54530	-0.7743307899999999
	56836	-0.7741
	53945	-0.7696729400000001
	56745	-0.7688
	57359	-0.7667
	56844	-0.764
	53926	-0.76334807
	54513	-0.76300486
	56756	-0.7617
	53680	-0.76001403
	53698	-0.759965
	54528	-0.75761156
	54597	-0.7564348399999999
	54622	-0.75104154
	54821	-0.74849198
	54609	-0.74368704
	53694	-0.74246129
	54533	-0.7419709900000001
	59754	-0.7416900000000001
	59093	-0.74106
	54717	-0.74010785
	53582	-0.74010785
	54428	-0.7379015
	59470	-0.7370099999999999
	59457	-0.7347600000000001
	59113	-0.7344900000000001
	54499	-0.73427328
	54510	-0.7339791000000001
	57023	-0.73383201
	56569	-0.7312
	56842	-0.7308
	54615	-0.73064506
	58114	-0.7304
	58940	-0.73035
	56673	-0.7279
	54708	-0.72716393
	54617	-0.72574206
	53863	-0.72490855
	54702	-0.7230944400000001
	54520	-0.71892689
	54902	-0.71888184
	58944	-0.71847
	54534	-0.71691666
	58932	-0.71424
	54419	-0.71353359
	54416	-0.71274911
	59750	-0.70875
	54700	-0.70559073
	57462	-0.7052
	58927	-0.70497
	54710	-0.7036295300000001
	54830	-0.70338438
	54734	-0.70230572
	54636	-0.70220766
	53923	-0.70107997
	53664	-0.70098191
	53894	-0.69897168
	53857	-0.6987265300000001
	54527	-0.69857944
	53599	-0.6967163000000001
	53955	-0.6957847300000001
	53781	-0.69348032
	56739	-0.6921
	54424	-0.69147009
	53898	-0.69094468
	56691	-0.6907
	53928	-0.68656709
	59471	-0.68652
	54723	-0.68460589
	53947	-0.6845078299999999
	54726	-0.6845078299999999
	59269	-0.6837300000000001
	53889	-0.6832022799999999
	53890	-0.68210536
	54627	-0.6819092400000001
	53978	-0.68055696
	54619	-0.6788693800000001
	59256	-0.67869
	54525	-0.67828102
	53935	-0.6777907200000001
	54707	-0.6774965399999999
	56654	-0.677
	54431	-0.6766139999999999
	57522	-0.6757
	59097	-0.67554
	54515	-0.67538825
	54731	-0.6746037699999999
	56357	-0.6743
	57037	-0.67239742
	53941	-0.67210324
	53886	-0.67117167
	58934	-0.66915
	54706	-0.6687692000000001
	53924	-0.66832793
	54519	-0.6680337500000001
	54541	-0.6672983
	54532	-0.66626867
	58847	-0.66528
	54709	-0.6649448600000001
	54714	-0.6643565
	54429	-0.6640623200000001
	53865	-0.6619050000000001
	53696	-0.65925738
	53492	-0.65734521
	54610	-0.6559233400000001
	59109	-0.65502
	56645	-0.6548
	59116	-0.65403
	59847	-0.6528
	54716	-0.6526873599999999
	59094	-0.6498
	54645	-0.6497455599999999
	54604	-0.64954944
	54811	-0.64856884
	59945	-0.6481
	59647	-0.6480899999999999
	54724	-0.647196
	59088	-0.6471899999999999
	54612	-0.6470489100000001
	54817	-0.64636136
	53795	-0.6457250999999999
	53794	-0.6447444999999999
	54602	-0.64322457
	53798	-0.64224397
	53862	-0.6420478500000001
	54711	-0.6418027
	53691	-0.64170464
	53658	-0.63949829
	54715	-0.63773321
	53859	-0.63729194
	58016	-0.6366
	54833	-0.63650746
	54722	-0.63601716
	54522	-0.63528171
	54703	-0.6351836500000001
	54434	-0.6344482
	53593	-0.6322908800000001
	54705	-0.6310161
	56757	-0.6288
	59298	-0.62856
	53659	-0.62836848
	54607	-0.6282704200000001
	54521	-0.62733885
	53891	-0.62449511
	54613	-0.62390675
	53942	-0.62307324
	57413	-0.623
