	53861	-2.3061
	54804	-2.1245
	53954	-2.0558
	58036	-2.0427
	54584	-1.9981
	54846	-1.969
	54844	-1.9607
	58113	-1.9358
	54236	-1.9273
	54248	-1.9196
	54223	-1.9059
	53868	-1.8846
	54237	-1.8797
	53963	-1.8758
	53957	-1.8676
	54331	-1.8611
	54342	-1.8421
	55279	-1.8252
	53964	-1.8158
	54324	-1.8059
	56966	-1.8016
	54766	-1.7965
	53753	-1.792
	53866	-1.7904
	53961	-1.761
	54809	-1.7459
	53864	-1.7411
	53543	-1.7222
	58013	-1.7093
	54334	-1.7092
	54590	-1.6899
	58035	-1.6854
	54919	-1.6733
	53975	-1.6621
	54835	-1.6573
	53967	-1.6565
	57176	-1.6503
	57198	-1.6497
	55294	-1.6494
	54353	-1.6492
	52982	-1.6338
	53966	-1.6266
	54335	-1.6136
	54805	-1.612
	54493	-1.6076
	54918	-1.5973
	54339	-1.5942
	57195	-1.5931
	54863	-1.5907
	52869	-1.5858
	55472	-1.5858
	58021	-1.5781
	54347	-1.5753
	58030	-1.5728
	53899	-1.5655
	56989	-1.5595
	58116	-1.5584
	53947	-1.5579
	50880	-1.547
	54249	-1.5438
	53878	-1.5437
	54853	-1.543
	54377	-1.5395
	53845	-1.5251
	57192	-1.5212
	53941	-1.5053
	54945	-1.503
	53989	-1.5003
	52995	-1.4979
	58047	-1.4894
	54472	-1.489
	54122	-1.4881
	54351	-1.4851
	53748	-1.4842
	54455	-1.4806
	54156	-1.4797
	53707	-1.4757
	58111	-1.474
	54921	-1.4721
	53980	-1.4689
	53987	-1.4606
	57175	-1.4429
	53950	-1.4397
	58024	-1.4285
	57184	-1.4258
	53942	-1.4254
	58100	-1.4254
	53948	-1.4179
	54776	-1.4172
	54857	-1.417
	54494	-1.4125
	53973	-1.4119
	54935	-1.4112
	58130	-1.4081
	54497	-1.4058
	54606	-1.3941
	54831	-1.3939
	53982	-1.3918
	53956	-1.3903
	53832	-1.389
	52998	-1.3856
	54363	-1.3856
	54828	-1.3853
	53949	-1.3852
	53991	-1.3852
	57253	-1.3748
	53972	-1.3726
	54827	-1.3708
	57188	-1.3694
	53829	-1.3667
	56693	-1.3659
	54332	-1.3623
	54943	-1.3545
	58101	-1.3532
	53997	-1.3524
	53953	-1.3522
	53955	-1.3505
	50953	-1.3477
	57081	-1.346
	57194	-1.3453
	53841	-1.3443
	53773	-1.3433
	57251	-1.3341
	50877	-1.3328
	57079	-1.3266
	54777	-1.3213
	54349	-1.3192
	54929	-1.3143
	53781	-1.3142
	54848	-1.3125
	53998	-1.3101
	57265	-1.3075
	54453	-1.3071
	57279	-1.3053
	53738	-1.3036
	54601	-1.3023
	57186	-1.3019
	53996	-1.3012
	54826	-1.3011
	52868	-1.3007
	55589	-1.2996
	54336	-1.2995
	54338	-1.2982
	52983	-1.2921
	57281	-1.2875
	53976	-1.2849
	54800	-1.2805
	54855	-1.2797
	54820	-1.2787
	58026	-1.2745
	57179	-1.2736
	54323	-1.2734
	54774	-1.2699
	54609	-1.2682
	58008	-1.2671
	53848	-1.2612
	53859	-1.2608
	53962	-1.2553
	54842	-1.2501
	59470	-1.2498
	53992	-1.2459
	59501	-1.2454
	52986	-1.2438
	54569	-1.2413
	53856	-1.2394
	54154	-1.2387
	57295	-1.2347
	53857	-1.2346
	57378	-1.2344
	54932	-1.2343
	53865	-1.2278
	56844	-1.2262
	54806	-1.2261
	57006	-1.2259
	53565	-1.2248
	57395	-1.2244
	53564	-1.2197
	54244	-1.2182
	59941	-1.2178
	53959	-1.2124
	55578	-1.2124
	58032	-1.2124
	52968	-1.2076
	54069	-1.2075
	53890	-1.2
	54923	-1.1918
	53995	-1.1916
	54909	-1.1897
	54532	-1.1874
	56976	-1.1867
	58007	-1.1823
	54633	-1.1804
	54913	-1.1781
	57285	-1.1766
	50871	-1.1753
	57156	-1.1747
	54938	-1.1724
	54815	-1.1718
	54575	-1.1708
	53896	-1.1695
	54568	-1.1689
	54705	-1.1686
	52875	-1.1666
	57075	-1.1643
	56970	-1.1628
	54837	-1.1624
	57361	-1.1604
	53898	-1.1585
	53906	-1.1571
	54914	-1.1545
	54922	-1.151
	54325	-1.1473
	57090	-1.1465
	54483	-1.145
	53978	-1.142
	54620	-1.1418
	57180	-1.1412
	54225	-1.1396
	57072	-1.1376
	53378	-1.1356
	57173	-1.1356
	54660	-1.1336
	54861	-1.1315
	53965	-1.1293
	54186	-1.1287
	53881	-1.1262
	54142	-1.1248
	54362	-1.1244
	58017	-1.1241
	57093	-1.1234
	57292	-1.1231
	54908	-1.1219
	56973	-1.1205
	58122	-1.1198
	57082	-1.1104
	53931	-1.1075
	58126	-1.1028
	54259	-1.1017
	54852	-1.0998
	55664	-1.0997
	54778	-1.0994
	58102	-1.0982
	57154	-1.0933
	57268	-1.0907
	54920	-1.0905
	57080	-1.0886
	53582	-1.0836
	54916	-1.0831
	55585	-1.0812
	57297	-1.0812
	54819	-1.0802
	56092	-1.0728
	57260	-1.0713
	54327	-1.0684
	50884	-1.0673
	57022	-1.0641
	57077	-1.0632
	56849	-1.0622
	54475	-1.0594
	53562	-1.0587
	57189	-1.0581
	50603	-1.0532
	54049	-1.0532
	54252	-1.0525
	54807	-1.0512
	53821	-1.0507
	52980	-1.0499
	54917	-1.0498
