	54569	-3.4231068
	57722	-2.9006399999999997
	54575	-2.82602448
	59122	-2.6801999999999997
	54662	-2.6586886499999998
	59319	-2.65224
	59322	-2.64972
	54252	-2.6369071199999996
	58725	-2.56884
	57249	-2.56476
	54918	-2.53553526
	54579	-2.5298576099999996
	54333	-2.5239735
	54245	-2.48763654
	58044	-2.4368399999999997
	59131	-2.40324
	54335	-2.3979296700000003
	54336	-2.3963812200000003
	54752	-2.39380047
	57698	-2.3904
	59500	-2.3874
	59130	-2.38692
	57385	-2.3695199999999996
	57566	-2.34372
	51365	-2.33836596
	57438	-2.32464
	59046	-2.31804
	59297	-2.31228
	58517	-2.30316
	54568	-2.30037732
	54254	-2.26156284
	57077	-2.2566425900000002
	54751	-2.25650457
	57682	-2.23812
	58004	-2.23711084
	54472	-2.2308003
	59137	-2.2196399999999996
	57719	-2.20728
	58633	-2.199
	59116	-2.19072
	58821	-2.18688
	59033	-2.1726
	58011	-2.16432018
	57389	-2.15148
	54470	-2.14274511
	57752	-2.1294
	59124	-2.12868
	57191	-2.1207016100000002
	59294	-2.11944
	54915	-2.11043412
	58601	-2.1066
	57477	-2.10504
	59313	-2.10192
	58737	-2.10156
	58122	-2.0916
	54925	-2.08648476
	59492	-2.08548
	58401	-2.0791199999999996
	57720	-2.07228
	57090	-2.06913779
	57388	-2.0659199999999998
	54927	-2.06222571
	58514	-2.06076
	54923	-2.06016111
	59321	-2.0591999999999997
	54334	-2.05499961
	54455	-2.0532447
	54475	-2.05241886
	54332	-2.04529599
	57469	-2.0412
	54065	-2.04075387
	54260	-2.02630167
	58003	-2.02114017
	58929	-2.01204
	58036	-2.01096
	57096	-1.9981538300000001
	58001	-1.9876624900000002
	59264	-1.9873199999999998
	59061	-1.9861199999999999
	59304	-1.97088
	54331	-1.95466005
	57099	-1.95306339
	54225	-1.95259545
	54660	-1.9472274900000002
	58637	-1.94448
	57772	-1.94208
	58414	-1.93428
	59290	-1.9339199999999999
	58605	-1.9317599999999997
	59454	-1.92
	57771	-1.91532
	54076	-1.90634841
	59320	-1.90632
	59096	-1.89648
	57268	-1.89336
	57565	-1.89336
	58509	-1.88856
	54161	-1.8882831599999998
	59107	-1.88736
	57835	-1.88292
	54861	-1.86877269
	57399	-1.86276
	56976	-1.86024
	57671	-1.85832
	54914	-1.85390757
	57786	-1.85208
	57361	-1.8511199999999999
	54363	-1.83893922
	58404	-1.83288
	53998	-1.83207815
	57562	-1.8292799999999998
	58438	-1.8271199999999999
	59099	-1.8253199999999998
	58632	-1.82376
	58615	-1.81944
	54362	-1.81468017
	54851	-1.80797022
	59310	-1.80744
	54172	-1.80569916
	56950	-1.8051599999999999
	54237	-1.80435717
	59094	-1.79808
	58520	-1.7967600000000001
	58730	-1.79544
	59316	-1.79364
	57674	-1.78968
	54852	-1.78773714
	58523	-1.7744399999999998
	59041	-1.77264
	58635	-1.77024
	58026	-1.76496
	54777	-1.75460031
	54540	-1.74737421
	58607	-1.73532
	54244	-1.73488338
	57696	-1.7316
	58510	-1.7298
	54774	-1.72652175
	58402	-1.72068
	54453	-1.7198118
	57511	-1.71912
	54563	-1.71206955
	59134	-1.70964
	58820	-1.7018399999999998
	59065	-1.69908
	57512	-1.69884
	58530	-1.69668
	59097	-1.69608
	53992	-1.6951326800000002
	57735	-1.6936799999999999
	57437	-1.69044
	54236	-1.6898751
	59502	-1.68564
	58942	-1.6836
	54827	-1.67697135
	58940	-1.67532
	57260	-1.67244
	59133	-1.67136
	58415	-1.66752
	54922	-1.6620030000000001
	58420	-1.65912
	57995	-1.6509599999999998
	54243	-1.64558943
	58634	-1.64484
	59456	-1.64412
	54248	-1.64228607
	57086	-1.6398857300000003
	54267	-1.6365051899999998
	57098	-1.62693897
	54259	-1.61709795
	51369	-1.60852986
	53993	-1.6085233200000002
	57481	-1.60632
	51469	-1.60130376
	57853	-1.60104
	57057	-1.5991359299999999
	53948	-1.59634872
	58751	-1.5942
	58647	-1.59156
	53950	-1.59087753
	58927	-1.5871199999999999
	54755	-1.58592249
	54584	-1.58396112
	57482	-1.58148
	57723	-1.58076
	57496	-1.57968
	58750	-1.5688799999999998
	58625	-1.56876
	56317	-1.5663087900000001
	58507	-1.5635999999999999
	57476	-1.5612
	54276	-1.5595988399999998
	57499	-1.55736
	59501	-1.55544
	58247	-1.5549600000000001
	54486	-1.55485026
	54132	-1.55402442
	58843	-1.5518399999999999
	58907	-1.55028
	59074	-1.54944
	59298	-1.5422399999999998
	58416	-1.54044
	58608	-1.53996
	58918	-1.53948
	54863	-1.53833346
	51058	-1.53761085
	58319	-1.5327600000000001
	59102	-1.53192
	57491	-1.53156
	57875	-1.52616
	54910	-1.52542971
	58944	-1.5205199999999999
	57398	-1.5205199999999999
	59071	-1.51968
	54912	-1.51582932
	57867	-1.515
	57688	-1.5106799999999998
	57558	-1.50876
	58917	-1.5009599999999998
	54039	-1.50086097
	51377	-1.49435748
	51482	-1.49425425
	57860	-1.49208
	54063	-1.48950567
	53959	-1.48919598
	58537	-1.4844000000000002
	54324	-1.48393125
	58731	-1.4831999999999999
	56227	-1.4814537300000001
	58548	-1.4811599999999998
	57717	-1.48032
	51329	-1.4760857699999999
	57169	-1.47046175
	54765	-1.4668983
	57494	-1.4644799999999998
	58341	-1.4622
	58932	-1.45728
	59044	-1.45692
	58208	-1.4562872800000002
	54535	-1.45626561
	57781	-1.45488
	58569	-1.45356
	58101	-1.4508183900000002
	58938	-1.4503199999999998
	54165	-1.44759429
	54929	-1.44522
	58117	-1.44384
	58848	-1.43652
	59312	-1.4364000000000001
	58664	-1.43136
	54080	-1.4306645699999998
	54814	-1.4301484199999999
	58356	-1.42968
	58408	-1.42824
	57743	-1.42512
	56178	-1.4238000000000002
	58941	-1.42296
	54249	-1.42158033
	59125	-1.42044
	58427	-1.42044
	54377	-1.41961896
	57949	-1.41804
	57625	-1.41552
	54386	-1.41332193
	54474	-1.4111541
	58543	-1.4068800000000001
	51059	-1.4040312300000002
	54231	-1.40062464
	59113	-1.39308
	57143	-1.39226301
	57420	-1.3870799999999999
	54815	-1.38689505
	57761	-1.38672
	57714	-1.386
	51431	-1.3842110699999999
	54904	-1.38400461
	59303	-1.3806
	57773	-1.3806
	53696	-1.3801851
	58045	-1.37892
	57129	-1.37233962
	51133	-1.37017179
	54764	-1.36934595
	57760	-1.3693199999999999
	57093	-1.3678921600000002
	58602	-1.3677599999999999
	59045	-1.3672799999999998
	54909	-1.36253277
	57657	-1.36236
	58847	-1.36128
	58342	-1.36068
	54064	-1.36046817
	58035	-1.3604399999999999
	57874	-1.35924
	54819	-1.35891972
	57792	-1.3579199999999998
	58007	-1.3565079400000002
	59072	-1.3564800000000001
	57066	-1.3537176900000003
	57718	-1.35276
	51367	-1.35107424
	52643	-1.3497322500000002
	58047	-1.34928
	58544	-1.34364
	51430	-1.34116416
	58547	-1.3408799999999998
	51435	-1.3332154500000002
	51434	-1.33300899
	57381	-1.33164
	57754	-1.33164
	54766	-1.3314605400000001
	58693	-1.33008
	54808	-1.32991209
	57445	-1.32528
	59109	-1.3245599999999997
	57731	-1.3224
	58002	-1.32124077
	54715	-1.3203117
	58627	-1.3178400000000001
	54541	-1.31700834
	57996	-1.31652
	57362	-1.31616
	58329	-1.31328
	51241	-1.3089564
	57153	-1.3079241
	58912	-1.3074
	51463	-1.30647888
