	56285	-1.5046
	56190	-1.348
	56197	-1.319
	57818	-1.2985
	56976	-1.2871
	57845	-1.2762
	57846	-1.2274
	56196	-1.2065
	57956	-1.17456206
	57857	-1.1672
	56296	-1.1509
	56992	-1.1396
	56199	-1.1196
	56180	-1.1084
	57803	-1.0922
	56985	-1.0909
	56257	-1.024
	56598	-1.0221
	56954	-0.996
	57957	-0.9799857200000001
	57942	-0.973343
	57954	-0.9620872799999999
	56478	-0.9488
	56373	-0.9453
	56975	-0.9402
	59045	-0.93699256
	59017	-0.9365312599999999
	56186	-0.9275
	56181	-0.9174
	56192	-0.91611948
	56584	-0.8946
	57853	-0.8919
	57769	-0.8843
	56272	-0.8778
	57941	-0.8701040600000001
	58666	-0.86825886
	57767	-0.8557
	59664	-0.85192884
	56378	-0.8515
	56290	-0.8475
	56286	-0.8347
	57306	-0.8266
	56298	-0.8066
	56996	-0.7926
	59053	-0.7804273399999999
	59007	-0.7781
	56380	-0.7778
	56986	-0.7728
	58667	-0.76335924
	57870	-0.7522
	59205	-0.7507
	57805	-0.7308
	56189	-0.7242
	57206	-0.7179
	57949	-0.7154763
	57304	-0.7139
	56284	-0.7114
	56195	-0.6923
	57303	-0.6883
	57821	-0.6831
	59051	-0.68097106
	59452	-0.68004846
	56382	-0.6652
	59015	-0.6601203
	57955	-0.6515401200000001
	56745	-0.6484
	56757	-0.6475
	57860	-0.6453
	57835	-0.6447
	56838	-0.6397
	56371	-0.6382
	56459	-0.6326
	57027	-0.63139272
	59037	-0.6262608799999999
	56391	-0.6231
	53857	-0.61655312
	56297	-0.6155
	57758	-0.6149
	56755	-0.6149
	52995	-0.614553
	56674	-0.6139
	56977	-0.61
	57119	-0.6058428
	57910	-0.5929
	56395	-0.5899
	56386	-0.587
	56194	-0.5867
	57800	-0.5786
	57003	-0.57674428
	59659	-0.57487206
	56746	-0.5722
	56384	-0.5709
	57912	-0.5677
	57868	-0.5654
	56376	-0.5566
	57307	-0.5535
	56761	-0.5527
	57768	-0.5519
	56193	-0.545
	53944	-0.5427422399999999
	59427	-0.5406436
	56182	-0.5381
	56278	-0.5379
	56183	-0.5355
	59052	-0.53390862
	56396	-0.5333
	56443	-0.508
	54776	-0.50415928
	57308	-0.495
	56565	-0.484
	56295	-0.4819
	56287	-0.4801
	57903	-0.4759
	59209	-0.46434457999999995
	57837	-0.4562
	57842	-0.4555
	59653	-0.45438049999999996
	53810	-0.45376916
	57971	-0.452
	56691	-0.449
	56991	-0.4415
	57016	-0.43892956
	57217	-0.4384
	56276	-0.4325
	57976	-0.429
	59266	-0.42854770000000003
	56281	-0.4269
	59454	-0.4248573
	56969	-0.4206
	57766	-0.4154
	53926	-0.41467004
	57851	-0.4086
	59451	-0.40815824
	57958	-0.40575948
	56994	-0.4053
	56289	-0.4042
	52993	-0.40337903999999997
	57825	-0.3978
	56247	-0.3896
	59055	-0.38896815999999995
	59453	-0.38896815999999995
	57021	-0.38886204
	54610	-0.38653931999999996
	59655	-0.38601584
	56889	-0.3844
	56387	-0.3814
	59255	-0.37789696
	59656	-0.36959356
	52998	-0.36434444
	56357	-0.3606
	59626	-0.35962947999999995
	57841	-0.3558
	58752	-0.34892732
	59074	-0.34883506
	57111	-0.3487306
	56374	-0.3473
	56966	-0.344
	57037	-0.34356899999999996
	57834	-0.3408
	52557	-0.33892356
	53937	-0.33614920000000004
	57211	-0.33518139999999996
	57006	-0.33195539999999996
	53829	-0.32892296000000004
	56883	-0.3283
	59230	-0.32669266
	57204	-0.3241
	54752	-0.32311616
	53928	-0.32053536
	56973	-0.3159
	57829	-0.3139
	57777	-0.313
	56748	-0.3091
	59421	-0.30787162
	59254	-0.30556511999999997
	57020	-0.3042118
	56383	-0.3029
	57714	-0.3016
	54778	-0.29737268
	57808	-0.295
	53914	-0.29175944
	57713	-0.2915
	56095	-0.2913078
	57974	-0.2897
	57025	-0.28846892
	57762	-0.2873
	56592	-0.2864
	56381	-0.2847
	56752	-0.2825
	56843	-0.2817
	57127	-0.27672628
	56489	-0.2759
	57947	-0.27530383999999997
	54871	-0.27175824
	57105	-0.27079044
	57781	-0.2706
	57720	-0.2684
	54766	-0.2667902
	59265	-0.26358682
	57822	-0.2626
	54613	-0.26091887999999996
	59478	-0.253715
	58602	-0.25140850000000003
	59256	-0.24864070000000002
	57948	-0.24439674000000003
	53945	-0.24201451999999998
	57023	-0.24124028
	57871	-0.2411
	53938	-0.2406596
	57605	-0.2348
	56462	-0.2331
	53908	-0.2329172
	56279	-0.2328
	57779	-0.2323
	59041	-0.22954287999999998
	53947	-0.22846532000000003
	56959	-0.2268
	54429	-0.22678779999999998
	53927	-0.22562644
	56394	-0.2235
	56187	-0.2223
	56665	-0.2185
	57041	-0.21833567999999998
	57031	-0.21762595999999998
	57124	-0.20865768
	58707	-0.2080463
	54852	-0.20788344
	56473	-0.2064
	59435	-0.2038946
	52681	-0.2019476
	57723	-0.1988
	57737	-0.1977
	57022	-0.19381808
	53934	-0.19343096
	57525	-0.1928
	58760	-0.19254662
	54615	-0.19065659999999998
	56084	-0.18904359999999998
	59462	-0.18774909999999997
	58701	-0.18535034
	56886	-0.1841
	53925	-0.183882
	52652	-0.18239804
	59417	-0.17935343999999998
	57011	-0.17781712
	59218	-0.17704693999999999
	54777	-0.17562344
	59270	-0.17427914
	53916	-0.17052636
	56267	-0.1699
	54601	-0.16433244
	56844	-0.1611
	56228	-0.15878352
	56595	-0.157
	56094	-0.15697716
	56493	-0.1565
	57964	-0.15610391999999998
	57745	-0.1558
	54619	-0.15439636
	57969	-0.1536
	56485	-0.1527
	57763	-0.1525
	54616	-0.15168652
	57761	-0.149
	59058	-0.14743148
	59419	-0.14475594
	56836	-0.1426
	54774	-0.140331
	56390	-0.1398
	54503	-0.135492
	57960	-0.13322344
	56288	-0.1329
	53923	-0.13233052
	57113	-0.1296852
	57134	-0.12904000000000002
	57824	-0.1273
	57789	-0.12593490000000002
