	53760	-2.1936305299999996
	56575	-2.048502
	53499	-1.97436096
	54624	-1.93011234
	54308	-1.9245033599999999
	53585	-1.90726094
	54401	-1.8836824499999998
	56595	-1.8650323399999997
	57408	-1.81633844
	53662	-1.80474125
	56297	-1.7884653799999999
	56295	-1.69936114
	54304	-1.6982745
	56493	-1.69465966
	56793	-1.69242086
	56592	-1.684697
	56491	-1.673503
	56593	-1.6634284
	54627	-1.6616083899999998
	56844	-1.65771946
	54499	-1.6390686
	54616	-1.6296164299999998
	56688	-1.58249578
	54628	-1.57757756
	54398	-1.5602312699999998
	54318	-1.5563880799999998
	54713	-1.54911718
	56781	-1.51410044
	54717	-1.51110076
	56752	-1.49249602
	56281	-1.49081692
	56571	-1.48913782
	56697	-1.4795109800000001
	56881	-1.4792870999999999
	56298	-1.4591379
	56783	-1.4538767199999998
	53763	-1.4261351
	57511	-1.41615294
	56586	-1.4127947399999998
	56841	-1.40809326
	54707	-1.4047378799999999
	56578	-1.40272014
	54644	-1.39798633
	53679	-1.39757085
	56788	-1.39320524
	56289	-1.39242166
	56497	-1.39208584
	57604	-1.3891754
	56594	-1.38794406
	56880	-1.3808918399999999
	53488	-1.37773168
	52895	-1.36578663
	56835	-1.36309338
	56751	-1.3615262199999998
	54719	-1.36080087
	56585	-1.35682474
	56651	-1.3480934199999999
	54311	-1.3420004
	56790	-1.3386904599999998
	56838	-1.33510838
	54502	-1.3305746999999999
	54301	-1.32828956
	54528	-1.32704312
	53799	-1.32548507
	56782	-1.3183173799999999
	54618	-1.31572129
	56649	-1.3124965
	54420	-1.3108393999999999
	54708	-1.30346463
	56286	-1.29503386
	54534	-1.29401246
	53782	-1.29162345
	56883	-1.28551896
	54530	-1.2823790199999998
	56889	-1.2732055599999998
	54711	-1.26960301
	54714	-1.26659078
	56842	-1.26335484
	53698	-1.26264372
	54705	-1.26243598
	57508	-1.2594369399999998
	54710	-1.23387173
	56748	-1.23380268
	54437	-1.22410795
	54704	-1.21808349
	54533	-1.2045803899999998
	56872	-1.1960789
	53883	-1.19585531
	54404	-1.19492048
	54438	-1.18879215
	56391	-1.1871237
	56569	-1.18051924
	56742	-1.1790640199999998
	54517	-1.17560066
	54597	-1.17539292
	56498	-1.1739147799999998
	56684	-1.17290732
	56757	-1.1603700399999999
	59750	-1.1571
	54419	-1.1551382700000001
	56584	-1.15488498
	54716	-1.15358022
	57506	-1.1501835
	54424	-1.14942542
	53798	-1.1477635
	54527	-1.1456861
	54615	-1.1456861
	56786	-1.14156412
	56499	-1.1385417399999997
	52988	-1.13831133
	56745	-1.13529548
	54596	-1.13311783
	59658	-1.13
	54513	-1.1279243300000001
	56836	-1.12589252
	54425	-1.1249121
	59025	-1.1231
	53886	-1.11982247
	54532	-1.1184721599999998
	56396	-1.11615374
	54622	-1.1147328399999998
	56785	-1.11402688
	53794	-1.11109739
	54617	-1.10154135
	53693	-1.0999832999999999
	54423	-1.09884073
	54594	-1.0982175099999998
	59004	-1.098
	53891	-1.09665946
	54606	-1.09260853
	56873	-1.08772098
	57507	-1.08279562
	56891	-1.08111652
	54416	-1.07692416
	53397	-1.07671642
	56492	-1.07361654
	54531	-1.07121131
	53753	-1.06632942
	54626	-1.06310945
	54421	-1.04887926
	54511	-1.04742508
	52986	-1.04534768
	54507	-1.04295867
	54505	-1.03984257
	54703	-1.0376613
	56792	-1.02917636
	56886	-1.02469876
	54501	-1.0211459699999998
	54410	-1.02010727
	56673	-1.01742266
	56761	-1.0102585
	54614	-1.00920092
	54535	-1.00577321
	54633	-1.0055654699999999
	54514	-1.00037197
	54399	-0.9971519999999999
	54613	-0.9947629899999999
	54645	-0.99320494
	54702	-0.9909197999999999
	59656	-0.9856
	53797	-0.98375277
	53491	-0.9834411599999999
	53392	-0.9814676299999999
	54433	-0.97689735
	59647	-0.9727
	53772	-0.9709767599999999
	54609	-0.9677567899999999
	54429	-0.96744518
	54603	-0.9641213399999999
	57907	-0.9585422199999999
	57512	-0.9582063999999999
	59021	-0.957
	54540	-0.95518852
	56777	-0.95339298
	54412	-0.95300725
	53962	-0.95269564
	54522	-0.94885245
	52984	-0.9444899099999999
	54610	-0.9427241199999999
	54623	-0.94095833
	57505	-0.93951242
	59664	-0.9365
	54725	-0.93607644
	53879	-0.9354532199999999
	56774	-0.93436318
	56381	-0.9320124399999999
	56739	-0.9301094599999999
	56982	-0.9265273799999999
	53777	-0.9132250399999999
	56691	-0.9123109999999999
	52980	-0.90771993
	56654	-0.90649012
	53768	-0.90626575
	56966	-0.89809462
	53776	-0.89806002
	56775	-0.8944006
	54439	-0.88611497
	56646	-0.88454988
	53895	-0.8799866399999999
	53774	-0.87396218
	56582	-0.86831858
	53821	-0.8661719299999999
	56863	-0.8647364999999999
	53759	-0.8643022699999999
	56970	-0.86260964
	54428	-0.86139391
	57818	-0.8602588999999999
	57510	-0.85891562
	57605	-0.8581320399999999
	54709	-0.84747533
	53492	-0.8429050499999999
	56843	-0.8410052199999999
	56756	-0.83742314
	53486	-0.83542641
	54621	-0.8345954499999999
	53967	-0.8340761
	56462	-0.83372912
	53878	-0.82971356
	54520	-0.82950582
	54706	-0.8253510199999999
	53806	-0.8220366
	57409	-0.8198485600000001
	54620	-0.8193265599999999
	54506	-0.80862795
	56652	-0.80753516
	54800	-0.8056157199999999
	53885	-0.80520024
	54619	-0.80447315
	53676	-0.80405767
	54539	-0.8029151
	54518	-0.80249962
	54612	-0.80177253
	56357	-0.79969936
	53780	-0.79221649
	53498	-0.7909700499999999
	54820	-0.7899313499999999
	57731	-0.78604268
	54726	-0.7823488399999999
	54631	-0.7811024
	53692	-0.7806869200000001
	53691	-0.77860952
	54604	-0.7762205099999999
	54510	-0.7748702
	56973	-0.77417704
	53677	-0.7740392399999999
	54602	-0.77133862
	53687	-0.7706115299999999
	56190	-0.76936362
	53771	-0.76811865
	59673	-0.7673
	59001	-0.7624
	53580	-0.75804326
	56882	-0.7576099199999999
	56964	-0.75738604
	56389	-0.75682634
	53575	-0.7563813399999999
	53574	-0.7540962
	53841	-0.75326524
	54715	-0.7520188
	53884	-0.7486949599999999
	54515	-0.74776013
	56441	-0.74742338
	56496	-0.74238608
	54722	-0.73799635
	56380	-0.73522192
	56296	-0.7327592399999999
	53964	-0.73259511
	57707	-0.73253536
	53695	-0.73010223
	53696	-0.7235584199999999
	53958	-0.72231198
	56565	-0.71955032
	59317	-0.7178
	57405	-0.71686376
	52982	-0.71659913
	54523	-0.7160797799999999
	53769	-0.71597591
	53573	-0.7156642999999999
	53781	-0.7141062499999999
	56840	-0.71283392
	53961	-0.71244433
	56746	-0.7099234799999999
	54519	-0.70974371
	52985	-0.7083934000000001
	56395	-0.7063414
	54512	-0.70081089
	56669	-0.69805784
	56778	-0.69604292
	56871	-0.6951474
	53872	-0.6865807
	54449	-0.68637296
	53685	-0.68564587
	54803	-0.68533426
	56944	-0.6832817600000001
	53725	-0.67837497
	54521	-0.67754401
	53787	-0.6769207899999999
	54319	-0.6768169199999999
	54431	-0.67079246
	53770	-0.6675724900000001
	57800	-0.6654833
	54607	-0.66539122
	59493	-0.6628
	54408	-0.65822419
	52643	-0.65780871
	57603	-0.65742362
	56885	-0.65585646
	57741	-0.6554087
	56670	-0.65529676
	56479	-0.65238632
	54636	-0.6506416799999999
	56393	-0.65048334
	59502	-0.6503
	54525	-0.6493952399999999
	57513	-0.6480206599999999
	54724	-0.6474217099999999
	53893	-0.6464868799999999
	59644	-0.6453
	53694	-0.6451365699999999
	57923	-0.6447744
	54700	-0.6437862599999999
	54728	-0.6437862599999999
	52784	-0.6432669099999999
	54601	-0.64098177
	56675	-0.64063262
	56764	-0.6402967999999999
	53727	-0.64000762
	53873	-0.6388005
	53490	-0.63661923
	53699	-0.63485344
	57927	-0.6332
	54406	-0.6274786699999999
	59653	-0.627
	53788	-0.62457031
	53680	-0.62238904
	56948	-0.62171476
	53792	-0.61979229
	57600	-0.6167894
	54434	-0.61210591
	57736	-0.6072744999999999
	54730	-0.6066007999999999
	56763	-0.60570734
	56849	-0.60044616
	56870	-0.5992148199999999
	56898	-0.5977596000000001
	54640	-0.5906048199999999
	52978	-0.58302231
	53785	-0.58094491
	53786	-0.57876364
	52889	-0.5771017199999999
	59041	-0.5767
	54632	-0.57367401
	54732	-0.57201209
	54541	-0.5688959899999999
	54723	-0.5675456799999999
	54801	-0.56588376
	59851	-0.5646456599999999
	53892	-0.56204057
	53666	-0.55705481
	53881	-0.55558972
	56878	-0.55365524
	53669	-0.5498877799999999
	59211	-0.547
	53399	-0.54656394
	56664	-0.54548362
	53897	-0.54500589
	54605	-0.54438267
	53773	-0.5380466
	54718	-0.5362808099999999
	57909	-0.53529708
	56168	-0.52992396
	53852	-0.5286983
	54611	-0.52714025
	56645	-0.5271254599999999
	57502	-0.5266776999999999
	53596	-0.52277771
	56772	-0.5225359199999999
	53996	-0.52080418
	57052	-0.5204925699999999
	54503	-0.51903839
	56598	-0.51727474
	56399	-0.5163792199999999
	59501	-0.5152
	53738	-0.5079243
	53980	-0.50636625
	53871	-0.5009650099999999
	59314	-0.4997
	53767	-0.49909534999999994
	54430	-0.49494055
	53890	-0.49348637
	53660	-0.49130509999999994
	59650	-0.4892
	53723	-0.47910618
	56494	-0.47775992
	57734	-0.47775992
	56643	-0.47540918
	59487	-0.4727
	59469	-0.4721
	56378	-0.46824502
	57809	-0.46522264
	57732	-0.46320772
	53937	-0.46087119
	59238	-0.4593
	54608	-0.45920926999999995
	56851	-0.45906594
	57417	-0.45906594
	53487	-0.45411963999999994
	53861	-0.45328868
	54405	-0.45318481
	53966	-0.45173062999999997
	56991	-0.45156595999999993
	53756	-0.45152288999999995
	53882	-0.44892614
	53674	-0.44435586
	52652	-0.44238233
	53689	-0.44061654
	59654	-0.4406
	56580	-0.43914062
	53880	-0.43812365999999997
	59663	-0.4374
	56846	-0.43623017999999997
	56382	-0.43555854
	52323	-0.43500756
	56985	-0.43309586
	53954	-0.42971019
	56666	-0.4287302
	56856	-0.42559588
	59452	-0.4226
	57906	-0.42078245999999997
	59449	-0.4184
	59034	-0.4166
	53959	-0.41516839
	56950	-0.41462576
	56665	-0.41428993999999997
	56975	-0.40914069999999997
	59500	-0.4073
	53963	-0.40280785999999996
	53697	-0.40228850999999993
	52656	-0.40124981
	53894	-0.40000336999999997
	53664	-0.39761435999999994
	53478	-0.39667953
	59313	-0.3965
	53688	-0.39584856999999996
	56766	-0.39537208
	59316	-0.3926
	59659	-0.3925
	59047	-0.3918
	59451	-0.3914
	52885	-0.38940863
	53956	-0.3884738
	53594	-0.38805831999999996
	56543	-0.38798404000000003
	53590	-0.38566931
	53567	-0.37590553
	53754	-0.37538617999999996
	53678	-0.37424361
	59855	-0.37034802000000006
	56951	-0.36850647999999997
	59640	-0.3672
	59007	-0.36693931999999996
	56394	-0.3654841
	59044	-0.3637
	56984	-0.36290947999999995
	59478	-0.361
	59046	-0.3608
	57720	-0.35843188
	57932	-0.3520513
	56188	-0.35193936
	56290	-0.35171547999999997
	53875	-0.35170382
	53764	-0.34993802999999996
	53874	-0.34889932999999995
	59488	-0.3469
	53599	-0.34412130999999996
	56674	-0.34387967999999997
	56767	-0.34343192
	53832	-0.342771
	53682	-0.34235551999999997
	56976	-0.34052148
	57407	-0.33436478000000003
	59022	-0.3314
	52884	-0.32885242
	57520	-0.32809614000000004
	53617	-0.32678492
	56285	-0.32619316
	54802	-0.31763446
	56875	-0.31757377999999997
	56879	-0.31757377999999997
	59213	-0.3159
	59037	-0.3146
	59940	-0.31428102
	56949	-0.31376782
	52546	-0.30787068
	53889	-0.30454684
	54432	-0.30257331
	56992	-0.30246187999999996
	57723	-0.29955144
	57926	-0.29697682
	53775	-0.29613337
	59315	-0.2928
	54712	-0.29260179
	54208	-0.2910882
	57908	-0.29059624
	59456	-0.2859
	53975	-0.28179930999999997
	53757	-0.2762942
	53868	-0.27577485
	56383	-0.27447688
	57060	-0.27099683
	53899	-0.26891943
	54701	-0.26881555999999995
	53748	-0.26819234
	57242	-0.2617524
	52557	-0.25936338999999997
	53796	-0.25811695
	53593	-0.25801308
	53829	-0.25437763
	56082	-0.25094992
	54205	-0.25088284
	53790	-0.25032669999999996
	53789	-0.24939187
	53582	-0.24824929999999998
	59843	-0.24659286000000002
	53965	-0.24430223999999998
	54214	-0.24297416
