	58907	-2.96153
	58826	-2.6264700000000003
	58837	-2.6082100000000006
	57995	-2.5766400000000003
	58906	-2.5498000000000003
	58828	-2.5185600000000004
	58917	-2.4888600000000003
	58813	-2.4542100000000002
	59122	-2.45179
	57872	-2.44761
	58918	-2.4156000000000004
	57994	-2.3485
	57985	-2.3197900000000002
	58921	-2.3047200000000005
	58938	-2.29625
	58824	-2.29273
	57766	-2.28811
	59312	-2.2768900000000003
	57976	-2.27073
	59102	-2.21056
	59092	-2.20616
	59314	-2.2005500000000002
	58820	-2.1996700000000002
	57993	-2.1961500000000003
	58707	-2.1850400000000003
	57851	-2.18427
	58822	-2.1593000000000004
	57865	-2.1514900000000003
	59134	-2.1343300000000003
	58725	-2.1261900000000002
	58719	-2.12476
	58821	-2.11574
	58934	-2.1154100000000002
	58734	-2.1076
	58834	-2.0709700000000004
	57698	-2.0658
	59313	-2.06008
	57895	-2.04578
	58718	-2.0264200000000003
	57846	-2.02565
	56748	-2.02422
	58836	-2.01025
	59091	-2.0075000000000003
	58751	-2.00354
	59316	-1.9928700000000004
	58903	-1.9817600000000002
	59106	-1.9795600000000002
	57989	-1.9762600000000001
	57992	-1.9753800000000001
	58941	-1.97263
	59229	-1.9677900000000002
	57769	-1.9628400000000001
	57776	-1.9624000000000001
	59315	-1.9468900000000002
	58814	-1.9462300000000003
	57261	-1.9456799999999999
	59114	-1.9386400000000001
	59462	-1.9327
	57871	-1.91829
	57973	-1.91389
	57875	-1.9114700000000002
	57882	-1.90674
	57996	-1.9066300000000003
	57799	-1.9052000000000002
	57687	-1.90487
	57778	-1.9022300000000003
	59131	-1.9017900000000003
	59090	-1.88474
	59099	-1.8822100000000002
	58819	-1.8757200000000003
	57981	-1.86384
	59310	-1.8619700000000003
	59133	-1.8543800000000001
	59137	-1.8515200000000003
	58806	-1.8453600000000001
	58944	-1.8410700000000002
	58923	-1.8264400000000003
	59303	-1.8186300000000002
	59318	-1.8185200000000001
	58656	-1.79498
	57899	-1.7865100000000003
	58942	-1.78574
	57777	-1.76154
	59653	-1.76132
	54923	-1.7532
	59626	-1.7512000000000003
	59322	-1.7316200000000002
	59319	-1.73151
	58927	-1.72821
	58472	-1.7226000000000001
	59107	-1.71215
	54836	-1.7094
	56844	-1.70577
