	51430	-1.6221
	51329	-1.6207
	58404	-1.6112
	54398	-1.5602
	51431	-1.5482
	54404	-1.5017
	54323	-1.4788
	56459	-1.4762
	53890	-1.3887
	51434	-1.343
	53973	-1.341
	57496	-1.3361
	51328	-1.3311
	53491	-1.3229
	53615	-1.317
	54419	-1.3146
	58407	-1.303
	53899	-1.2893
	53619	-1.2867
	52661	-1.2798
	54433	-1.2778
	54421	-1.2745
	54809	-1.2612
	56665	-1.2588
	56575	-1.2572
	54501	-1.2528
	58401	-1.2523
	56565	-1.2509
	53897	-1.2505
	52652	-1.2501
	53970	-1.2431
	51435	-1.2423
	56761	-1.2404
	57361	-1.2363
	53878	-1.2268
	53980	-1.2264
	56835	-1.2244
	54412	-1.2205
	54622	-1.2126
	52546	-1.1982
	58335	-1.1862
	57498	-1.1841
	53490	-1.1791
	53617	-1.1772
	58472	-1.1745
	58408	-1.1733
	58329	-1.1669
	53882	-1.1646
	53896	-1.1606
	56478	-1.1587
	51058	-1.1579
	53889	-1.1561
	58306	-1.1544
	57625	-1.1519
	57605	-1.1515
	54533	-1.1499
	53886	-1.1473
	54321	-1.1411
	54399	-1.1364
	56152	-1.1362
	58342	-1.1334
	54428	-1.1257
	57279	-1.122
	56474	-1.1183
	58409	-1.1153
	53873	-1.1114
	53894	-1.1112
	56580	-1.1094
	57606	-1.1025
	54804	-1.099
	54613	-1.0976
	53486	-1.0938
	57343	-1.0907
	57720	-1.089
	53399	-1.0872
	53885	-1.0824
	54505	-1.0823
	53881	-1.0822
	54623	-1.08
	54645	-1.08
	54514	-1.0796
	56841	-1.0793
	53798	-1.0753
	58442	-1.0679
	52575	-1.0673
	53480	-1.0666
	56693	-1.0658
	57492	-1.0635
	53612	-1.0621
	53991	-1.0617
	57707	-1.0594
	54304	-1.0588
	53618	-1.0541
	54534	-1.0537
	57590	-1.0535
	56595	-1.0496
	57248	-1.0474
	56766	-1.0428
	58340	-1.0423
	54619	-1.0297
	54808	-1.0204
	53483	-1.0197
	58336	-1.0182
	53976	-1.015
	56691	-1.01
	53611	-1.0091
	54525	-1.008
	58238	-1.0071
	56443	-0.9978
	54324	-0.9969
	56357	-0.9949
	53884	-0.9946
	53958	-0.988
	54640	-0.9804
	52101	-0.9801
	56641	-0.9798
	58319	-0.9775
	57808	-0.9765
	53877	-0.9755
	58327	-0.9748
	54532	-0.9739
	58334	-0.9711
	57499	-0.9697
	58311	-0.9681
	54115	-0.9667
	57634	-0.9609
	57722	-0.9598
	57271	-0.9547
	58344	-0.9533
	53898	-0.9524
	58500	-0.9508
	54596	-0.9486
	51655	-0.9473
	56584	-0.9449
	54615	-0.9447
	53502	-0.9428
	56948	-0.9415
	54805	-0.9405
	57273	-0.9405
	58255	-0.939
	58417	-0.9359
	58150	-0.9274
	52784	-0.9207
	54431	-0.9185
	53573	-0.9112
	56444	-0.9049
	53895	-0.9042
	54223	-0.904
	54499	-0.9021
	58301	-0.9016
	56381	-0.9013
